Agg(open=10.52, high=10.54, low=10.51, close=10.54, volume=1826, vwap=10.5181, timestamp=1678708800000, transactions=10, otc=None)
Agg(open=10.47, high=10.52, low=10.18, close=10.48, volume=276152, vwap=10.3416, timestamp=1678712400000, transactions=2408, otc=None)
Agg(open=10.47, high=10.51, low=10.28, close=10.44, volume=412416, vwap=10.3777, timestamp=1678716000000, transactions=5353, otc=None)
Agg(open=10.45, high=10.646, low=10.42, close=10.555, volume=260906, vwap=10.5576, timestamp=1678719600000, transactions=3784, otc=None)
Agg(open=10.56, high=10.64, low=10.28, close=10.31, volume=477157, vwap=10.4573, timestamp=1678723200000, transactions=3846, otc=None)
Agg(open=10.315, high=10.42, low=10.26, close=10.325, volume=334005, vwap=10.3349, timestamp=1678726800000, transactions=3878, otc=None)
Agg(open=10.33, high=10.61, low=10.325, close=10.54, volume=373391, vwap=10.5122, timestamp=1678730400000, transactions=4300, otc=None)
Agg(open=10.54, high=10.555, low=10.36, close=10.37, volume=564639, vwap=10.4101, timestamp=1678734000000, transactions=6131, otc=None)
Agg(open=10.39, high=10.7389, low=10.39, close=10.7389, volume=28331, vwap=10.3931, timestamp=1678737600000, transactions=28, otc=None)
Agg(open=10.5, high=10.5, low=10.5, close=10.5, volume=100, vwap=10.5, timestamp=1678741200000, transactions=1, otc=None)
Agg(open=10.66, high=10.93, low=10.59, close=10.65, volume=223189, vwap=10.7312, timestamp=1678798800000, transactions=2046, otc=None)
Agg(open=10.65, high=10.75, low=10.54, close=10.64, volume=395920, vwap=10.6719, timestamp=1678802400000, transactions=4187, otc=None)
Agg(open=10.64, high=10.835, low=10.64, close=10.755, volume=176141, vwap=10.7696, timestamp=1678806000000, transactions=2376, otc=None)
Agg(open=10.76, high=10.77, low=10.64, close=10.64, volume=290345, vwap=10.719, timestamp=1678809600000, transactions=3190, otc=None)
Agg(open=10.64, high=10.66, low=10.43, close=10.44, volume=199916, vwap=10.5043, timestamp=1678813200000, transactions=2368, otc=None)
Agg(open=10.445, high=10.455, low=10.345, close=10.35, volume=217863, vwap=10.3898, timestamp=1678816800000, transactions=2523, otc=None)
Agg(open=10.35, high=10.45, low=10.27, close=10.4, volume=601722, vwap=10.3805, timestamp=1678820400000, transactions=5154, otc=None)
Agg(open=10.4, high=10.4, low=10.4, close=10.4, volume=66819, vwap=10.4, timestamp=1678824000000, transactions=29, otc=None)
Agg(open=10.48, high=10.48, low=10.48, close=10.48, volume=100, vwap=10.48, timestamp=1678867200000, transactions=1, otc=None)
Agg(open=10.2, high=10.2, low=10.17, close=10.17, volume=456, vwap=10.1828, timestamp=1678878000000, transactions=10, otc=None)
Agg(open=10.0968, high=10.2, low=10.0304, close=10.13, volume=2007, vwap=10.0985, timestamp=1678881600000, transactions=18, otc=None)
Agg(open=10.14, high=10.22, low=9.76, close=9.785, volume=477763, vwap=9.9517, timestamp=1678885200000, transactions=4015, otc=None)
Agg(open=9.785, high=9.99, low=9.75, close=9.94, volume=727331, vwap=9.8764, timestamp=1678888800000, transactions=7129, otc=None)
Agg(open=9.95, high=10.04, low=9.85, close=9.87, volume=386649, vwap=9.9318, timestamp=1678892400000, transactions=3515, otc=None)
Agg(open=9.865, high=9.89, low=9.775, close=9.795, volume=490620, vwap=9.8385, timestamp=1678896000000, transactions=3796, otc=None)
Agg(open=9.79, high=9.87, low=9.7, close=9.755, volume=553140, vwap=9.7772, timestamp=1678899600000, transactions=5395, otc=None)
Agg(open=9.76, high=9.91, low=9.68, close=9.84, volume=603921, vwap=9.8089, timestamp=1678903200000, transactions=5157, otc=None)
Agg(open=9.85, high=9.88, low=9.73, close=9.88, volume=895431, vwap=9.8127, timestamp=1678906800000, transactions=7758, otc=None)
Agg(open=9.87, high=9.9, low=9.87, close=9.9, volume=66732, vwap=9.8701, timestamp=1678910400000, transactions=38, otc=None)
Agg(open=9.89, high=9.89, low=9.89, close=9.89, volume=500, vwap=9.89, timestamp=1678917600000, transactions=1, otc=None)
Agg(open=9.92, high=9.96, low=9.71, close=9.93, volume=2473, vwap=9.9075, timestamp=1678953600000, transactions=11, otc=None)
Agg(open=9.89, high=9.95, low=9.81, close=9.9, volume=3600, vwap=9.9055, timestamp=1678964400000, transactions=11, otc=None)
Agg(open=9.95, high=9.95, low=9.86, close=9.9, volume=16750, vwap=9.8905, timestamp=1678968000000, transactions=28, otc=None)
Agg(open=9.81, high=9.81, low=9.52, close=9.55, volume=256911, vwap=9.6767, timestamp=1678971600000, transactions=2264, otc=None)
Agg(open=9.55, high=9.565, low=9.235, close=9.4999, volume=657488, vwap=9.3931, timestamp=1678975200000, transactions=6069, otc=None)
Agg(open=9.5, high=9.65, low=9.46, close=9.615, volume=612454, vwap=9.5219, timestamp=1678978800000, transactions=5505, otc=None)
Agg(open=9.61, high=9.73, low=9.52, close=9.73, volume=271348, vwap=9.5983, timestamp=1678982400000, transactions=2980, otc=None)
Agg(open=9.725, high=9.86, low=9.67, close=9.695, volume=332995, vwap=9.7532, timestamp=1678986000000, transactions=3061, otc=None)
Agg(open=9.69, high=9.69, low=9.56, close=9.62, volume=274114, vwap=9.6124, timestamp=1678989600000, transactions=3029, otc=None)
