Agg(open=9.87, high=9.985, low=9.865, close=9.96, volume=351859, vwap=9.9014, timestamp=1682341200000, transactions=887, otc=None)
Agg(open=9.96, high=9.98, low=9.83, close=9.83, volume=116697, vwap=9.8969, timestamp=1682344800000, transactions=1207, otc=None)
Agg(open=9.83, high=9.83, low=9.7392, close=9.785, volume=104530, vwap=9.7807, timestamp=1682348400000, transactions=1121, otc=None)
Agg(open=9.79, high=9.815, low=9.73, close=9.755, volume=140434, vwap=9.7744, timestamp=1682352000000, transactions=1167, otc=None)
Agg(open=9.755, high=9.805, low=9.75, close=9.795, volume=72014, vwap=9.7834, timestamp=1682355600000, transactions=843, otc=None)
Agg(open=9.79, high=9.795, low=9.67, close=9.695, volume=81051, vwap=9.7132, timestamp=1682359200000, transactions=910, otc=None)
Agg(open=9.695, high=9.81, low=9.695, close=9.78, volume=252371, vwap=9.7745, timestamp=1682362800000, transactions=2350, otc=None)
Agg(open=9.78, high=9.78, low=9.78, close=9.78, volume=22414, vwap=9.78, timestamp=1682366400000, transactions=9, otc=None)
Agg(open=9.69, high=9.69, low=9.69, close=9.69, volume=100, vwap=9.69, timestamp=1682424000000, transactions=1, otc=None)
Agg(open=9.62, high=9.705, low=9.53, close=9.6007, volume=81809, vwap=9.6293, timestamp=1682427600000, transactions=1003, otc=None)
Agg(open=9.6, high=9.659, low=9.47, close=9.515, volume=136109, vwap=9.5348, timestamp=1682431200000, transactions=1895, otc=None)
Agg(open=9.52, high=9.54, low=9.37, close=9.385, volume=159653, vwap=9.4535, timestamp=1682434800000, transactions=2055, otc=None)
Agg(open=9.385, high=9.465, low=9.38, close=9.425, volume=142485, vwap=9.4197, timestamp=1682438400000, transactions=1877, otc=None)
Agg(open=9.425, high=9.44, low=9.32, close=9.345, volume=190509, vwap=9.3616, timestamp=1682442000000, transactions=2049, otc=None)
Agg(open=9.345, high=9.5, low=9.325, close=9.4814, volume=236527, vwap=9.4458, timestamp=1682445600000, transactions=1810, otc=None)
Agg(open=9.48, high=9.6, low=9.48, close=9.56, volume=453685, vwap=9.5623, timestamp=1682449200000, transactions=3850, otc=None)
Agg(open=9.57, high=9.57, low=9.57, close=9.57, volume=20351, vwap=9.57, timestamp=1682452800000, transactions=12, otc=None)
Agg(open=9.59, high=9.59, low=9.59, close=9.59, volume=898, vwap=9.59, timestamp=1682460000000, transactions=3, otc=None)
Agg(open=9.6, high=9.62, low=9.46, close=9.5089, volume=78351, vwap=9.5566, timestamp=1682514000000, transactions=863, otc=None)
Agg(open=9.5, high=9.59, low=9.475, close=9.56, volume=159192, vwap=9.5372, timestamp=1682517600000, transactions=1659, otc=None)
Agg(open=9.56, high=9.62, low=9.55, close=9.585, volume=83584, vwap=9.5891, timestamp=1682521200000, transactions=1085, otc=None)
Agg(open=9.5857, high=9.61, low=9.485, close=9.51, volume=70785, vwap=9.5306, timestamp=1682524800000, transactions=839, otc=None)
Agg(open=9.52, high=9.54, low=9.45, close=9.45, volume=92861, vwap=9.5131, timestamp=1682528400000, transactions=1178, otc=None)
Agg(open=9.445, high=9.485, low=9.395, close=9.41, volume=142949, vwap=9.43, timestamp=1682532000000, transactions=1414, otc=None)
Agg(open=9.41, high=9.45, low=9.36, close=9.41, volume=295311, vwap=9.4038, timestamp=1682535600000, transactions=2577, otc=None)
Agg(open=9.41, high=9.41, low=9.41, close=9.41, volume=26574, vwap=9.41, timestamp=1682539200000, transactions=11, otc=None)
Agg(open=9.44, high=9.44, low=9.44, close=9.44, volume=658, vwap=9.439, timestamp=1682593200000, transactions=4, otc=None)
Agg(open=9.37, high=9.59, low=9.37, close=9.58, volume=69176, vwap=9.5003, timestamp=1682600400000, transactions=763, otc=None)
