Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=102, vwap=10.6016, timestamp=1680508800000, transactions=2, otc=None)
Agg(open=10.69, high=10.81, low=10.68, close=10.74, volume=134987, vwap=10.7492, timestamp=1680526800000, transactions=1258, otc=None)
Agg(open=10.75, high=10.82, low=10.57, close=10.59, volume=175840, vwap=10.7155, timestamp=1680530400000, transactions=2135, otc=None)
Agg(open=10.595, high=10.6125, low=10.45, close=10.54, volume=248486, vwap=10.5025, timestamp=1680534000000, transactions=2500, otc=None)
Agg(open=10.54, high=10.55, low=10.485, close=10.49, volume=90922, vwap=10.5197, timestamp=1680537600000, transactions=997, otc=None)
Agg(open=10.495, high=10.5386, low=10.425, close=10.47, volume=163069, vwap=10.4748, timestamp=1680541200000, transactions=1623, otc=None)
Agg(open=10.46, high=10.515, low=10.435, close=10.5015, volume=98035, vwap=10.4709, timestamp=1680544800000, transactions=1223, otc=None)
Agg(open=10.505, high=10.64, low=10.505, close=10.62, volume=365743, vwap=10.5959, timestamp=1680548400000, transactions=3328, otc=None)
Agg(open=10.63, high=10.68, low=10.63, close=10.68, volume=54536, vwap=10.631, timestamp=1680552000000, transactions=26, otc=None)
Agg(open=10.7, high=10.73, low=10.5181, close=10.53, volume=80814, vwap=10.6004, timestamp=1680613200000, transactions=967, otc=None)
Agg(open=10.53, high=10.64, low=10.37, close=10.37, volume=117883, vwap=10.5137, timestamp=1680616800000, transactions=1702, otc=None)
Agg(open=10.365, high=10.39, low=10.29, close=10.355, volume=156554, vwap=10.3529, timestamp=1680620400000, transactions=1716, otc=None)
Agg(open=10.36, high=10.39, low=10.3, close=10.31, volume=104615, vwap=10.3402, timestamp=1680624000000, transactions=1312, otc=None)
Agg(open=10.31, high=10.39, low=10.295, close=10.295, volume=91863, vwap=10.3442, timestamp=1680627600000, transactions=1159, otc=None)
Agg(open=10.29, high=10.345, low=10.25, close=10.345, volume=174938, vwap=10.2953, timestamp=1680631200000, transactions=1456, otc=None)
Agg(open=10.34, high=10.44, low=10.33, close=10.42, volume=281273, vwap=10.3876, timestamp=1680634800000, transactions=2911, otc=None)
Agg(open=10.43, high=10.43, low=10.43, close=10.43, volume=30245, vwap=10.43, timestamp=1680638400000, transactions=21, otc=None)
Agg(open=10.41, high=10.41, low=10.41, close=10.41, volume=208, vwap=10.4115, timestamp=1680692400000, transactions=8, otc=None)
Agg(open=10.3, high=10.38, low=10.27, close=10.33, volume=72661, vwap=10.319, timestamp=1680699600000, transactions=777, otc=None)
Agg(open=10.3, high=10.3, low=10.19, close=10.215, volume=103458, vwap=10.2438, timestamp=1680703200000, transactions=1292, otc=None)
Agg(open=10.21, high=10.27, low=10.17, close=10.27, volume=93907, vwap=10.2124, timestamp=1680706800000, transactions=1103, otc=None)
Agg(open=10.27, high=10.29, low=10.19, close=10.235, volume=91201, vwap=10.2423, timestamp=1680710400000, transactions=1046, otc=None)
Agg(open=10.24, high=10.31, low=10.235, close=10.255, volume=102175, vwap=10.2685, timestamp=1680714000000, transactions=1143, otc=None)
Agg(open=10.26, high=10.275, low=10.18, close=10.1873, volume=98319, vwap=10.2219, timestamp=1680717600000, transactions=1107, otc=None)
Agg(open=10.185, high=10.255, low=10.15, close=10.22, volume=244123, vwap=10.2219, timestamp=1680721200000, transactions=2415, otc=None)
Agg(open=10.23, high=10.23, low=10.23, close=10.23, volume=32892, vwap=10.23, timestamp=1680724800000, transactions=19, otc=None)
Agg(open=10.1, high=10.32, low=10.1, close=10.32, volume=209, vwap=10.2137, timestamp=1680771600000, transactions=4, otc=None)
Agg(open=10.15, high=10.28, low=10.15, close=10.28, volume=316, vwap=10.207, timestamp=1680775200000, transactions=5, otc=None)
Agg(open=10.25, high=10.25, low=10.25, close=10.25, volume=952, vwap=10.25, timestamp=1680782400000, transactions=3, otc=None)
Agg(open=10.34, high=10.34, low=10.215, close=10.215, volume=75247, vwap=10.2645, timestamp=1680786000000, transactions=901, otc=None)
Agg(open=10.22, high=10.305, low=10.13, close=10.19, volume=122788, vwap=10.2047, timestamp=1680789600000, transactions=1621, otc=None)
Agg(open=10.185, high=10.25, low=10.17, close=10.21, volume=102825, vwap=10.2089, timestamp=1680793200000, transactions=1342, otc=None)
Agg(open=10.205, high=10.28, low=10.19, close=10.25, volume=103463, vwap=10.2364, timestamp=1680796800000, transactions=1291, otc=None)
Agg(open=10.25, high=10.27, low=10.18, close=10.18, volume=107310, vwap=10.2312, timestamp=1680800400000, transactions=1386, otc=None)
Agg(open=10.18, high=10.18, low=10.13, close=10.13, volume=136790, vwap=10.1525, timestamp=1680804000000, transactions=1429, otc=None)
Agg(open=10.135, high=10.14, low=10.075, close=10.1, volume=475625, vwap=10.1083, timestamp=1680807600000, transactions=3895, otc=None)
Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=35054, vwap=10.1, timestamp=1680811200000, transactions=19, otc=None)
