Agg(open=11.12, high=11.35, low=11.12, close=11.32, volume=87235, vwap=11.2821, timestamp=1693227600000, transactions=1022, otc=None)
Agg(open=11.33, high=11.48, low=11.33, close=11.47, volume=137717, vwap=11.4064, timestamp=1693231200000, transactions=1573, otc=None)
Agg(open=11.47, high=11.47, low=11.355, close=11.4, volume=93920, vwap=11.4017, timestamp=1693234800000, transactions=1105, otc=None)
Agg(open=11.395, high=11.43, low=11.375, close=11.43, volume=59619, vwap=11.3995, timestamp=1693238400000, transactions=785, otc=None)
Agg(open=11.425, high=11.46, low=11.35, close=11.36, volume=60604, vwap=11.4096, timestamp=1693242000000, transactions=780, otc=None)
Agg(open=11.35, high=11.39, low=11.34, close=11.39, volume=56380, vwap=11.3595, timestamp=1693245600000, transactions=784, otc=None)
Agg(open=11.385, high=11.405, low=11.33, close=11.345, volume=331444, vwap=11.3636, timestamp=1693249200000, transactions=3326, otc=None)
Agg(open=11.33, high=11.33, low=11.33, close=11.33, volume=221006, vwap=11.33, timestamp=1693252800000, transactions=19, otc=None)
Agg(open=11.37, high=11.4, low=11.25, close=11.395, volume=51726, vwap=11.3361, timestamp=1693314000000, transactions=600, otc=None)
Agg(open=11.4, high=11.52, low=11.395, close=11.505, volume=85451, vwap=11.4749, timestamp=1693317600000, transactions=1302, otc=None)
Agg(open=11.495, high=11.5501, low=11.485, close=11.54, volume=61687, vwap=11.5218, timestamp=1693321200000, transactions=841, otc=None)
Agg(open=11.54, high=11.64, low=11.535, close=11.61, volume=79620, vwap=11.5989, timestamp=1693324800000, transactions=836, otc=None)
Agg(open=11.61, high=11.655, low=11.59, close=11.61, volume=176158, vwap=11.6142, timestamp=1693328400000, transactions=1873, otc=None)
Agg(open=11.61, high=11.63, low=11.595, close=11.62, volume=97960, vwap=11.6114, timestamp=1693332000000, transactions=1181, otc=None)
Agg(open=11.625, high=11.75, low=11.61, close=11.74, volume=410378, vwap=11.6848, timestamp=1693335600000, transactions=3712, otc=None)
Agg(open=11.75, high=11.75, low=11.75, close=11.75, volume=54890, vwap=11.75, timestamp=1693339200000, transactions=20, otc=None)
Agg(open=11.8, high=11.8, low=11.8, close=11.8, volume=276, vwap=11.8, timestamp=1693396800000, transactions=1, otc=None)
Agg(open=11.74, high=11.78, low=11.57, close=11.705, volume=54376, vwap=11.6529, timestamp=1693400400000, transactions=726, otc=None)
Agg(open=11.7, high=11.74, low=11.635, close=11.665, volume=70820, vwap=11.6898, timestamp=1693404000000, transactions=789, otc=None)
Agg(open=11.66, high=11.685, low=11.62, close=11.67, volume=40760, vwap=11.6462, timestamp=1693407600000, transactions=632, otc=None)
Agg(open=11.675, high=11.675, low=11.57, close=11.61, volume=191046, vwap=11.6297, timestamp=1693411200000, transactions=1724, otc=None)
Agg(open=11.61, high=11.7, low=11.5905, close=11.635, volume=128333, vwap=11.6452, timestamp=1693414800000, transactions=1239, otc=None)
Agg(open=11.64, high=11.65, low=11.6106, close=11.645, volume=98348, vwap=11.6309, timestamp=1693418400000, transactions=1107, otc=None)
Agg(open=11.645, high=11.7, low=11.63, close=11.675, volume=311922, vwap=11.661, timestamp=1693422000000, transactions=2906, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=54972, vwap=11.68, timestamp=1693425600000, transactions=31, otc=None)
Agg(open=11.74, high=11.74, low=11.74, close=11.74, volume=103, vwap=11.7399, timestamp=1693472400000, transactions=3, otc=None)
Agg(open=11.81, high=12.04, low=11.67, close=11.765, volume=99168, vwap=11.7773, timestamp=1693486800000, transactions=640, otc=None)
Agg(open=11.76, high=11.76, low=11.68, close=11.7, volume=57135, vwap=11.7227, timestamp=1693490400000, transactions=1098, otc=None)
Agg(open=11.7, high=11.72, low=11.6696, close=11.67, volume=53076, vwap=11.6925, timestamp=1693494000000, transactions=1082, otc=None)
Agg(open=11.675, high=11.675, low=11.555, close=11.57, volume=46319, vwap=11.6107, timestamp=1693497600000, transactions=884, otc=None)
Agg(open=11.57, high=11.62, low=11.55, close=11.575, volume=51657, vwap=11.5814, timestamp=1693501200000, transactions=909, otc=None)
Agg(open=11.58, high=11.6075, low=11.52, close=11.525, volume=57646, vwap=11.5678, timestamp=1693504800000, transactions=1084, otc=None)
Agg(open=11.53, high=11.7, low=11.53, close=11.7, volume=464382, vwap=11.6571, timestamp=1693508400000, transactions=4225, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=41750, vwap=11.69, timestamp=1693512000000, transactions=15, otc=None)
Agg(open=11.78, high=11.78, low=11.78, close=11.78, volume=125, vwap=11.7762, timestamp=1693569600000, transactions=6, otc=None)
Agg(open=11.95, high=11.97, low=11.82, close=11.89, volume=85949, vwap=11.8592, timestamp=1693573200000, transactions=874, otc=None)
Agg(open=11.87, high=11.99, low=11.86, close=11.9181, volume=104091, vwap=11.9464, timestamp=1693576800000, transactions=1764, otc=None)
Agg(open=11.92, high=11.93, low=11.845, close=11.885, volume=58379, vwap=11.8849, timestamp=1693580400000, transactions=1200, otc=None)
Agg(open=11.88, high=11.935, low=11.85, close=11.903, volume=98647, vwap=11.9009, timestamp=1693584000000, transactions=1412, otc=None)
Agg(open=11.91, high=11.91, low=11.85, close=11.9, volume=40702, vwap=11.8813, timestamp=1693587600000, transactions=1147, otc=None)
Agg(open=11.898, high=11.9175, low=11.87, close=11.8895, volume=50711, vwap=11.8907, timestamp=1693591200000, transactions=1262, otc=None)
Agg(open=11.89, high=11.92, low=11.79, close=11.81, volume=215579, vwap=11.8274, timestamp=1693594800000, transactions=3209, otc=None)
Agg(open=11.82, high=11.82, low=11.82, close=11.82, volume=38385, vwap=11.82, timestamp=1693598400000, transactions=19, otc=None)
