Agg(open=24.15, high=24.26, low=23.41, close=23.59, volume=140594, vwap=23.6991, timestamp=1684155600000, transactions=1229, otc=None)
Agg(open=23.59, high=24.1, low=23.47, close=23.89, volume=279338, vwap=23.8768, timestamp=1684159200000, transactions=3692, otc=None)
Agg(open=23.88, high=23.985, low=23.71, close=23.75, volume=168464, vwap=23.8391, timestamp=1684162800000, transactions=2638, otc=None)
Agg(open=23.75, high=23.859, low=23.71, close=23.85, volume=120886, vwap=23.7947, timestamp=1684166400000, transactions=1972, otc=None)
Agg(open=23.86, high=23.96, low=23.74, close=23.79, volume=101948, vwap=23.8424, timestamp=1684170000000, transactions=2023, otc=None)
Agg(open=23.78, high=23.87, low=23.74, close=23.78, volume=118804, vwap=23.7965, timestamp=1684173600000, transactions=2218, otc=None)
Agg(open=23.78, high=23.84, low=23.63, close=23.8, volume=440198, vwap=23.7528, timestamp=1684177200000, transactions=6585, otc=None)
Agg(open=23.81, high=23.81, low=21.75, close=22.01, volume=21361, vwap=23.3096, timestamp=1684180800000, transactions=56, otc=None)
Agg(open=22, high=22.1, low=22, close=22.1, volume=5208, vwap=22.0172, timestamp=1684184400000, transactions=22, otc=None)
Agg(open=22.1, high=22.1, low=22.05, close=22.05, volume=2120, vwap=22.0769, timestamp=1684188000000, transactions=5, otc=None)
Agg(open=22, high=22.05, low=21.86, close=22, volume=4672, vwap=21.9883, timestamp=1684191600000, transactions=14, otc=None)
Agg(open=21.99, high=21.99, low=21.8, close=21.8, volume=6700, vwap=21.8331, timestamp=1684224000000, transactions=35, otc=None)
Agg(open=21.81, high=21.81, low=21.52, close=21.52, volume=4890, vwap=21.7005, timestamp=1684227600000, transactions=38, otc=None)
Agg(open=21.49, high=21.8, low=21.49, close=21.8, volume=11883, vwap=21.6732, timestamp=1684231200000, transactions=60, otc=None)
Agg(open=21.77, high=22.65, low=21.76, close=22.5, volume=136460, vwap=22.1703, timestamp=1684234800000, transactions=277, otc=None)
Agg(open=22, high=23.1, low=22, close=22.8, volume=2020953.0, vwap=22.6699, timestamp=1684238400000, transactions=3985, otc=None)
Agg(open=22.8, high=23.29, low=22.5, close=23.285, volume=5974184.0, vwap=22.9304, timestamp=1684242000000, transactions=34645, otc=None)
Agg(open=23.285, high=23.78, low=23.16, close=23.445, volume=4684433.0, vwap=23.5572, timestamp=1684245600000, transactions=37336, otc=None)
Agg(open=23.45, high=23.64, low=23.34, close=23.415, volume=2270225.0, vwap=23.4431, timestamp=1684249200000, transactions=19957, otc=None)
Agg(open=23.415, high=23.43, low=22.74, close=22.99, volume=2224542.0, vwap=23.0348, timestamp=1684252800000, transactions=16737, otc=None)
Agg(open=23, high=23.25, low=22.94, close=23.07, volume=1181098.0, vwap=23.066, timestamp=1684256400000, transactions=11101, otc=None)
Agg(open=23.07, high=23.34, low=22.98, close=23.17, volume=1657373.0, vwap=23.1742, timestamp=1684260000000, transactions=13931, otc=None)
Agg(open=23.17, high=23.255, low=22.71, close=23.02, volume=4629428.0, vwap=22.9533, timestamp=1684263600000, transactions=33020, otc=None)
Agg(open=23.01, high=23.01, low=23.01, close=23.01, volume=494101, vwap=23.01, timestamp=1684267200000, transactions=19, otc=None)
Agg(open=23.01, high=23.01, low=23.01, close=23.01, volume=1500, vwap=23.01, timestamp=1684270800000, transactions=3, otc=None)
Agg(open=22.89, high=23.385, low=22.68, close=22.845, volume=574392, vwap=23.0061, timestamp=1684328400000, transactions=4168, otc=None)
Agg(open=22.845, high=23.11, low=22.79, close=23.02, volume=989723, vwap=22.9976, timestamp=1684332000000, transactions=8744, otc=None)
Agg(open=23.02, high=23.12, low=22.835, close=22.965, volume=625074, vwap=22.9821, timestamp=1684335600000, transactions=5742, otc=None)
Agg(open=22.98, high=23.27, low=22.95, close=23.21, volume=586082, vwap=23.0827, timestamp=1684339200000, transactions=5255, otc=None)
Agg(open=23.21, high=23.35, low=23.115, close=23.21, volume=606688, vwap=23.2203, timestamp=1684342800000, transactions=6007, otc=None)
Agg(open=23.21, high=23.43, low=23.105, close=23.14, volume=733715, vwap=23.2746, timestamp=1684346400000, transactions=7416, otc=None)
Agg(open=23.13, high=23.17, low=22.905, close=23.12, volume=2443117.0, vwap=23.0478, timestamp=1684350000000, transactions=19029, otc=None)
Agg(open=23.11, high=23.11, low=23.11, close=23.11, volume=46072, vwap=23.11, timestamp=1684353600000, transactions=18, otc=None)
Agg(open=23.02, high=23.48, low=22.51, close=22.655, volume=257973, vwap=23.1099, timestamp=1684414800000, transactions=2799, otc=None)
Agg(open=22.655, high=22.93, low=22.55, close=22.72, volume=455165, vwap=22.7414, timestamp=1684418400000, transactions=5284, otc=None)
Agg(open=22.7, high=22.845, low=22.531, close=22.74, volume=394439, vwap=22.7042, timestamp=1684422000000, transactions=4337, otc=None)
Agg(open=22.745, high=22.76, low=22.47, close=22.63, volume=366129, vwap=22.6682, timestamp=1684425600000, transactions=3597, otc=None)
Agg(open=22.62, high=22.67, low=22.281, close=22.41, volume=330263, vwap=22.4688, timestamp=1684429200000, transactions=3525, otc=None)
Agg(open=22.41, high=22.54, low=22.35, close=22.43, volume=346003, vwap=22.4422, timestamp=1684432800000, transactions=3925, otc=None)
Agg(open=22.43, high=22.76, low=22.32, close=22.59, volume=1833546.0, vwap=22.5274, timestamp=1684436400000, transactions=15045, otc=None)
Agg(open=22.61, high=22.61, low=22.41, close=22.61, volume=982986, vwap=22.61, timestamp=1684440000000, transactions=30, otc=None)
Agg(open=22.6, high=22.8, low=21.97, close=22.01, volume=342975, vwap=22.1099, timestamp=1684501200000, transactions=2769, otc=None)
Agg(open=22.01, high=22.3, low=21.83, close=22.3, volume=670133, vwap=22.0612, timestamp=1684504800000, transactions=6313, otc=None)
Agg(open=22.29, high=22.38, low=21.98, close=21.99, volume=345244, vwap=22.1179, timestamp=1684508400000, transactions=4317, otc=None)
Agg(open=22, high=22.03, low=21.85, close=21.9, volume=373056, vwap=21.9455, timestamp=1684512000000, transactions=4229, otc=None)
Agg(open=21.91, high=21.96, low=21.845, close=21.95, volume=277549, vwap=21.9034, timestamp=1684515600000, transactions=3250, otc=None)
Agg(open=21.93, high=21.94, low=21.74, close=21.835, volume=571093, vwap=21.8496, timestamp=1684519200000, transactions=4279, otc=None)
Agg(open=21.832, high=21.93, low=21.73, close=21.84, volume=1170951.0, vwap=21.8205, timestamp=1684522800000, transactions=9827, otc=None)
Agg(open=21.85, high=21.95, low=21.85, close=21.95, volume=24441, vwap=21.852, timestamp=1684526400000, transactions=28, otc=None)
Agg(open=21.73, high=21.73, low=21.73, close=21.73, volume=341, vwap=21.7312, timestamp=1684530000000, transactions=3, otc=None)
