Agg(open=16.54, high=16.54, low=16.54, close=16.54, volume=117, vwap=16.54, timestamp=1688976000000, transactions=1, otc=None)
Agg(open=16.52, high=16.89, low=16.51, close=16.85, volume=84341, vwap=16.7211, timestamp=1688994000000, transactions=1169, otc=None)
Agg(open=16.86, high=17.285, low=16.84, close=17.23, volume=258918, vwap=17.1688, timestamp=1688997600000, transactions=3554, otc=None)
Agg(open=17.23, high=17.34, low=17.17, close=17.33, volume=190336, vwap=17.255, timestamp=1689001200000, transactions=2483, otc=None)
Agg(open=17.325, high=17.435, low=17.2, close=17.425, volume=172847, vwap=17.3062, timestamp=1689004800000, transactions=2510, otc=None)
Agg(open=17.43, high=17.57, low=17.43, close=17.49, volume=211111, vwap=17.5051, timestamp=1689008400000, transactions=3044, otc=None)
Agg(open=17.495, high=17.56, low=17.33, close=17.455, volume=245708, vwap=17.444, timestamp=1689012000000, transactions=3497, otc=None)
Agg(open=17.455, high=17.48, low=17.26, close=17.27, volume=1059710.0, vwap=17.3351, timestamp=1689015600000, transactions=7738, otc=None)
Agg(open=17.27, high=17.27, low=17.27, close=17.27, volume=152249, vwap=17.27, timestamp=1689019200000, transactions=30, otc=None)
Agg(open=17.5, high=17.58, low=17.5, close=17.58, volume=450, vwap=17.5671, timestamp=1689076800000, transactions=6, otc=None)
Agg(open=17.24, high=17.34, low=16.98, close=17.18, volume=77058, vwap=17.129, timestamp=1689080400000, transactions=1067, otc=None)
Agg(open=17.2, high=17.52, low=17.19, close=17.495, volume=228158, vwap=17.3584, timestamp=1689084000000, transactions=2237, otc=None)
Agg(open=17.4901, high=17.4901, low=17.36, close=17.395, volume=194446, vwap=17.3853, timestamp=1689087600000, transactions=1947, otc=None)
Agg(open=17.39, high=17.415, low=17.36, close=17.39, volume=97298, vwap=17.3819, timestamp=1689091200000, transactions=1431, otc=None)
Agg(open=17.39, high=17.405, low=17.13, close=17.23, volume=115211, vwap=17.2792, timestamp=1689094800000, transactions=1441, otc=None)
Agg(open=17.225, high=17.28, low=17.18, close=17.23, volume=102526, vwap=17.2205, timestamp=1689098400000, transactions=1666, otc=None)
Agg(open=17.22, high=17.34, low=17.19, close=17.34, volume=369431, vwap=17.2777, timestamp=1689102000000, transactions=4398, otc=None)
Agg(open=17.34, high=17.53, low=17.34, close=17.53, volume=22317, vwap=17.3464, timestamp=1689105600000, transactions=12, otc=None)
Agg(open=17.49, high=17.49, low=17.07, close=17.07, volume=46448, vwap=17.2305, timestamp=1689166800000, transactions=895, otc=None)
Agg(open=17.06, high=17.2, low=16.72, close=16.76, volume=1162300.0, vwap=17.0252, timestamp=1689170400000, transactions=4193, otc=None)
Agg(open=16.7699, high=16.7699, low=16.56, close=16.64, volume=277509, vwap=16.638, timestamp=1689174000000, transactions=3922, otc=None)
Agg(open=16.645, high=16.87, low=16.575, close=16.86, volume=260964, vwap=16.7022, timestamp=1689177600000, transactions=2266, otc=None)
Agg(open=16.85, high=17.06, low=16.82, close=17.03, volume=137907, vwap=16.9319, timestamp=1689181200000, transactions=1723, otc=None)
Agg(open=17.03, high=17.1, low=16.99, close=17.095, volume=317178, vwap=17.0269, timestamp=1689184800000, transactions=2084, otc=None)
Agg(open=17.095, high=17.21, low=16.95, close=17.15, volume=586742, vwap=17.1353, timestamp=1689188400000, transactions=5781, otc=None)
Agg(open=17.14, high=17.14, low=17, close=17, volume=408866, vwap=17.0069, timestamp=1689192000000, transactions=17, otc=None)
Agg(open=17.24, high=17.24, low=17.03, close=17.1455, volume=82187, vwap=17.1328, timestamp=1689253200000, transactions=1048, otc=None)
Agg(open=17.145, high=17.265, low=17.01, close=17.1, volume=210577, vwap=17.1312, timestamp=1689256800000, transactions=2669, otc=None)
Agg(open=17.095, high=17.1785, low=17.02, close=17.11, volume=89979, vwap=17.1048, timestamp=1689260400000, transactions=1517, otc=None)
Agg(open=17.12, high=17.165, low=17.07, close=17.09, volume=127095, vwap=17.1357, timestamp=1689264000000, transactions=1636, otc=None)
Agg(open=17.08, high=17.1, low=16.94, close=16.9992, volume=150210, vwap=17.0041, timestamp=1689267600000, transactions=2052, otc=None)
Agg(open=16.99, high=17.05, low=16.93, close=16.945, volume=258814, vwap=16.9953, timestamp=1689271200000, transactions=2577, otc=None)
Agg(open=16.945, high=16.955, low=16.48, close=16.49, volume=1098285.0, vwap=16.6311, timestamp=1689274800000, transactions=8820, otc=None)
Agg(open=16.5, high=16.67, low=16.5, close=16.57, volume=22273, vwap=16.5094, timestamp=1689278400000, transactions=24, otc=None)
Agg(open=16.56, high=16.5699, low=16.5, close=16.5699, volume=545, vwap=16.5495, timestamp=1689282000000, transactions=3, otc=None)
Agg(open=16.5689, high=16.5689, low=16.5689, close=16.5689, volume=150, vwap=16.5689, timestamp=1689289200000, transactions=1, otc=None)
Agg(open=16.66, high=16.66, low=16.66, close=16.66, volume=500, vwap=16.66, timestamp=1689328800000, transactions=1, otc=None)
Agg(open=16.66, high=16.66, low=16.66, close=16.66, volume=100, vwap=16.66, timestamp=1689332400000, transactions=1, otc=None)
