Agg(open=17.51, high=17.68, low=17.39, close=17.52, volume=148474, vwap=17.5104, timestamp=1675087200000, transactions=1174, otc=None)
Agg(open=17.5, high=17.74, low=17.5, close=17.55, volume=148497, vwap=17.608, timestamp=1675090800000, transactions=1272, otc=None)
Agg(open=17.535, high=17.65, low=17.48, close=17.5447, volume=156073, vwap=17.5288, timestamp=1675094400000, transactions=1482, otc=None)
Agg(open=17.54, high=17.58, low=17.37, close=17.375, volume=90040, vwap=17.4572, timestamp=1675098000000, transactions=868, otc=None)
Agg(open=17.37, high=17.46, low=17.34, close=17.4403, volume=96470, vwap=17.3987, timestamp=1675101600000, transactions=963, otc=None)
Agg(open=17.45, high=17.5, low=17.385, close=17.435, volume=120189, vwap=17.4434, timestamp=1675105200000, transactions=1268, otc=None)
Agg(open=17.435, high=17.565, low=17.415, close=17.45, volume=507201, vwap=17.4933, timestamp=1675108800000, transactions=4552, otc=None)
Agg(open=17.45, high=17.45, low=17.45, close=17.45, volume=15101, vwap=17.45, timestamp=1675112400000, transactions=12, otc=None)
Agg(open=17.4, high=17.5, low=17.18, close=17.38, volume=119542, vwap=17.3252, timestamp=1675173600000, transactions=903, otc=None)
Agg(open=17.37, high=17.675, low=17.22, close=17.64, volume=149006, vwap=17.4459, timestamp=1675177200000, transactions=1289, otc=None)
Agg(open=17.63, high=17.78, low=17.62, close=17.735, volume=129098, vwap=17.7227, timestamp=1675180800000, transactions=1070, otc=None)
Agg(open=17.73, high=17.745, low=17.635, close=17.67, volume=66337, vwap=17.6839, timestamp=1675184400000, transactions=741, otc=None)
Agg(open=17.675, high=17.76, low=17.65, close=17.71, volume=75022, vwap=17.7073, timestamp=1675188000000, transactions=637, otc=None)
Agg(open=17.71, high=17.745, low=17.65, close=17.665, volume=88416, vwap=17.6976, timestamp=1675191600000, transactions=838, otc=None)
Agg(open=17.665, high=17.78, low=17.61, close=17.755, volume=339311, vwap=17.6875, timestamp=1675195200000, transactions=2397, otc=None)
Agg(open=17.75, high=17.75, low=17.742542, close=17.742542, volume=112772, vwap=17.7425, timestamp=1675198800000, transactions=2, otc=None)
Agg(open=17.74, high=17.74, low=17.74, close=17.74, volume=100, vwap=17.74, timestamp=1675206000000, transactions=1, otc=None)
Agg(open=17.69, high=17.69, low=17.69, close=17.69, volume=175, vwap=17.69, timestamp=1675252800000, transactions=1, otc=None)
Agg(open=17.9888, high=17.9888, low=17.9888, close=17.9888, volume=230, vwap=17.9892, timestamp=1675256400000, transactions=2, otc=None)
Agg(open=17.71, high=17.71, low=17.36, close=17.3992, volume=97836, vwap=17.5204, timestamp=1675260000000, transactions=727, otc=None)
Agg(open=17.36, high=17.37, low=17.06, close=17.07, volume=171060, vwap=17.2314, timestamp=1675263600000, transactions=1536, otc=None)
Agg(open=17.06, high=17.13, low=16.81, close=16.84, volume=143817, vwap=16.9849, timestamp=1675267200000, transactions=1169, otc=None)
Agg(open=16.82, high=16.82, low=16.6, close=16.79, volume=148509, vwap=16.7259, timestamp=1675270800000, transactions=1747, otc=None)
Agg(open=16.79, high=16.89, low=16.72, close=16.85, volume=164233, vwap=16.8152, timestamp=1675274400000, transactions=1489, otc=None)
Agg(open=16.82, high=17.17, low=16.73, close=17.105, volume=158511, vwap=16.9575, timestamp=1675278000000, transactions=1586, otc=None)
Agg(open=17.105, high=17.27, low=17.03, close=17.09, volume=247617, vwap=17.1344, timestamp=1675281600000, transactions=2506, otc=None)
Agg(open=17.09, high=17.17, low=16.75, close=16.77, volume=77700, vwap=16.9831, timestamp=1675346400000, transactions=661, otc=None)
Agg(open=16.8, high=17.16, low=16.7, close=17.12, volume=173381, vwap=16.9063, timestamp=1675350000000, transactions=1550, otc=None)
Agg(open=17.12, high=17.14, low=16.94, close=16.98, volume=90751, vwap=17.0384, timestamp=1675353600000, transactions=1067, otc=None)
Agg(open=16.975, high=17.0956, low=16.92, close=17.01, volume=75572, vwap=17.0116, timestamp=1675357200000, transactions=857, otc=None)
Agg(open=17.01, high=17.105, low=16.8, close=16.8711, volume=123534, vwap=16.9646, timestamp=1675360800000, transactions=1200, otc=None)
Agg(open=16.875, high=16.875, low=16.595, close=16.63, volume=148423, vwap=16.6948, timestamp=1675364400000, transactions=1429, otc=None)
Agg(open=16.63, high=16.635, low=16.38, close=16.51, volume=499813, vwap=16.4736, timestamp=1675368000000, transactions=4480, otc=None)
Agg(open=16.51, high=16.51, low=16.42, close=16.42, volume=12238, vwap=16.5078, timestamp=1675371600000, transactions=7, otc=None)
Agg(open=16.73, high=16.75, low=16.73, close=16.75, volume=433, vwap=16.7401, timestamp=1675425600000, transactions=4, otc=None)
Agg(open=16.51, high=16.51, low=16.5, close=16.5, volume=828, vwap=16.503, timestamp=1675429200000, transactions=8, otc=None)
Agg(open=16.5, high=16.87, low=16.42, close=16.83, volume=119019, vwap=16.6737, timestamp=1675432800000, transactions=1056, otc=None)
Agg(open=16.8, high=17.17, low=16.71, close=17.01, volume=294140, vwap=17.0171, timestamp=1675436400000, transactions=1936, otc=None)
Agg(open=17.0078, high=17.01, low=16.655, close=16.655, volume=89812, vwap=16.8118, timestamp=1675440000000, transactions=628, otc=None)
Agg(open=16.64, high=16.86, low=16.595, close=16.74, volume=121608, vwap=16.7135, timestamp=1675443600000, transactions=778, otc=None)
Agg(open=16.74, high=16.75, low=16.62, close=16.735, volume=81739, vwap=16.6801, timestamp=1675447200000, transactions=683, otc=None)
Agg(open=16.74, high=16.805, low=16.69, close=16.775, volume=68481, vwap=16.755, timestamp=1675450800000, transactions=688, otc=None)
Agg(open=16.775, high=16.785, low=16.68, close=16.71, volume=173763, vwap=16.7203, timestamp=1675454400000, transactions=1788, otc=None)
Agg(open=16.71, high=16.71, low=16.71, close=16.71, volume=13533, vwap=16.71, timestamp=1675458000000, transactions=4, otc=None)
