Agg(open=15.45, high=15.5, low=15.33, close=15.46, volume=53036, vwap=15.4176, timestamp=1681736400000, transactions=572, otc=None)
Agg(open=15.46, high=15.52, low=15.32, close=15.32, volume=101447, vwap=15.4043, timestamp=1681740000000, transactions=968, otc=None)
Agg(open=15.33, high=15.34, low=15.19, close=15.33, volume=107157, vwap=15.2618, timestamp=1681743600000, transactions=1077, otc=None)
Agg(open=15.325, high=15.35, low=15.25, close=15.27, volume=359188, vwap=15.2458, timestamp=1681747200000, transactions=769, otc=None)
Agg(open=15.27, high=15.35, low=15.255, close=15.265, volume=84965, vwap=15.2977, timestamp=1681750800000, transactions=797, otc=None)
Agg(open=15.26, high=15.3, low=15.185, close=15.27, volume=226595, vwap=15.245, timestamp=1681754400000, transactions=1606, otc=None)
Agg(open=15.27, high=15.29, low=15.19, close=15.21, volume=378335, vwap=15.2376, timestamp=1681758000000, transactions=2696, otc=None)
Agg(open=15.21, high=15.21, low=15.21, close=15.21, volume=18273, vwap=15.21, timestamp=1681761600000, transactions=10, otc=None)
Agg(open=15.15, high=15.15, low=15.15, close=15.15, volume=126, vwap=15.1535, timestamp=1681819200000, transactions=4, otc=None)
Agg(open=15.15, high=15.16, low=15.03, close=15.05, volume=111157, vwap=15.0973, timestamp=1681822800000, transactions=1028, otc=None)
Agg(open=15.045, high=15.13, low=14.93, close=15.05, volume=157671, vwap=15.0368, timestamp=1681826400000, transactions=1524, otc=None)
Agg(open=15.05, high=15.11, low=15.02, close=15.06, volume=158081, vwap=15.059, timestamp=1681830000000, transactions=1525, otc=None)
Agg(open=15.06, high=15.09, low=15.02, close=15.02, volume=127870, vwap=15.0667, timestamp=1681833600000, transactions=1151, otc=None)
Agg(open=15.02, high=15.06, low=14.95, close=14.95, volume=129912, vwap=15.0071, timestamp=1681837200000, transactions=1263, otc=None)
Agg(open=14.955, high=14.97, low=14.87, close=14.9, volume=176305, vwap=14.9188, timestamp=1681840800000, transactions=1587, otc=None)
Agg(open=14.905, high=14.99, low=14.905, close=14.95, volume=653979, vwap=14.9541, timestamp=1681844400000, transactions=4243, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=35899, vwap=14.95, timestamp=1681848000000, transactions=13, otc=None)
Agg(open=14.8, high=14.8, low=14.8, close=14.8, volume=167, vwap=14.8099, timestamp=1681902000000, transactions=5, otc=None)
Agg(open=14.74, high=14.74, low=14.74, close=14.74, volume=210, vwap=14.7429, timestamp=1681905600000, transactions=2, otc=None)
Agg(open=14.71, high=14.79, low=14.56, close=14.57, volume=107831, vwap=14.7072, timestamp=1681909200000, transactions=983, otc=None)
Agg(open=14.575, high=14.65, low=14.49, close=14.615, volume=189381, vwap=14.5646, timestamp=1681912800000, transactions=1861, otc=None)
Agg(open=14.62, high=14.63, low=14.49, close=14.509, volume=156051, vwap=14.5725, timestamp=1681916400000, transactions=1478, otc=None)
Agg(open=14.505, high=14.55, low=14.43, close=14.55, volume=127260, vwap=14.4906, timestamp=1681920000000, transactions=1011, otc=None)
Agg(open=14.55, high=14.605, low=14.54, close=14.575, volume=189746, vwap=14.5722, timestamp=1681923600000, transactions=1784, otc=None)
Agg(open=14.58, high=14.62, low=14.47, close=14.505, volume=352367, vwap=14.5109, timestamp=1681927200000, transactions=2860, otc=None)
Agg(open=14.51, high=14.69, low=14.5, close=14.68, volume=319764, vwap=14.6279, timestamp=1681930800000, transactions=2798, otc=None)
Agg(open=14.69, high=14.69, low=14.69, close=14.69, volume=10506, vwap=14.69, timestamp=1681934400000, transactions=4, otc=None)
Agg(open=14.58, high=14.58, low=14.58, close=14.58, volume=1250, vwap=14.58, timestamp=1681988400000, transactions=5, otc=None)
Agg(open=14.58, high=14.58, low=14.17, close=14.17, volume=204, vwap=14.381, timestamp=1681992000000, transactions=3, otc=None)
