Agg(open=17.71, high=17.73, low=17.42, close=17.44, volume=70378, vwap=17.6054, timestamp=1695042000000, transactions=702, otc=None)
Agg(open=17.45, high=17.63, low=17.44, close=17.575, volume=83465, vwap=17.5421, timestamp=1695045600000, transactions=907, otc=None)
Agg(open=17.57, high=17.585, low=17.52, close=17.555, volume=65963, vwap=17.5542, timestamp=1695049200000, transactions=734, otc=None)
Agg(open=17.56, high=17.57, low=17.45, close=17.45, volume=76846, vwap=17.5087, timestamp=1695052800000, transactions=798, otc=None)
Agg(open=17.45, high=17.45, low=17.35, close=17.42, volume=81154, vwap=17.3806, timestamp=1695056400000, transactions=895, otc=None)
Agg(open=17.425, high=17.505, low=17.395, close=17.5, volume=92905, vwap=17.4616, timestamp=1695060000000, transactions=891, otc=None)
Agg(open=17.505, high=17.605, low=17.485, close=17.56, volume=410611, vwap=17.5603, timestamp=1695063600000, transactions=2964, otc=None)
Agg(open=17.65, high=17.65, low=17.65, close=17.65, volume=179, vwap=17.6493, timestamp=1695070800000, transactions=3, otc=None)
Agg(open=17.77, high=17.87, low=17.6199, close=17.63, volume=60217, vwap=17.7653, timestamp=1695128400000, transactions=546, otc=None)
Agg(open=17.64, high=17.67, low=17.51, close=17.555, volume=92472, vwap=17.5776, timestamp=1695132000000, transactions=961, otc=None)
Agg(open=17.55, high=17.55, low=17.35, close=17.38, volume=83985, vwap=17.4387, timestamp=1695135600000, transactions=799, otc=None)
Agg(open=17.38, high=17.41, low=17.31, close=17.33, volume=79131, vwap=17.3653, timestamp=1695139200000, transactions=744, otc=None)
Agg(open=17.32, high=17.345, low=17.275, close=17.29, volume=124671, vwap=17.3002, timestamp=1695142800000, transactions=968, otc=None)
Agg(open=17.295, high=17.33, low=17.26, close=17.26, volume=106122, vwap=17.2908, timestamp=1695146400000, transactions=1106, otc=None)
Agg(open=17.265, high=17.36, low=17.25, close=17.3, volume=181789, vwap=17.3042, timestamp=1695150000000, transactions=1501, otc=None)
Agg(open=17.21, high=17.36, low=17.1228, close=17.31, volume=78005, vwap=17.303, timestamp=1695214800000, transactions=733, otc=None)
Agg(open=17.315, high=17.37, low=17.175, close=17.235, volume=85768, vwap=17.2765, timestamp=1695218400000, transactions=1022, otc=None)
Agg(open=17.235, high=17.27, low=17.08, close=17.085, volume=129614, vwap=17.1887, timestamp=1695222000000, transactions=1235, otc=None)
Agg(open=17.085, high=17.15, low=17.07, close=17.1, volume=83793, vwap=17.1101, timestamp=1695225600000, transactions=828, otc=None)
Agg(open=17.11, high=17.12, low=17.04, close=17.12, volume=93186, vwap=17.0723, timestamp=1695229200000, transactions=1281, otc=None)
Agg(open=17.11, high=17.2, low=17.045, close=17.12, volume=150347, vwap=17.1347, timestamp=1695232800000, transactions=1737, otc=None)
Agg(open=17.115, high=17.15, low=16.86, close=16.87, volume=433488, vwap=16.9711, timestamp=1695236400000, transactions=3320, otc=None)
Agg(open=16.86, high=16.86, low=16.86, close=16.86, volume=11815, vwap=16.86, timestamp=1695240000000, transactions=5, otc=None)
Agg(open=16.76, high=16.76, low=16.76, close=16.76, volume=504, vwap=16.7599, timestamp=1695297600000, transactions=3, otc=None)
Agg(open=16.84, high=17, low=16.755, close=16.78, volume=136670, vwap=16.8597, timestamp=1695301200000, transactions=1152, otc=None)
Agg(open=16.785, high=16.855, low=16.57, close=16.58, volume=361899, vwap=16.7439, timestamp=1695304800000, transactions=2306, otc=None)
Agg(open=16.57, high=16.655, low=16.52, close=16.59, volume=135328, vwap=16.5823, timestamp=1695308400000, transactions=1173, otc=None)
Agg(open=16.59, high=16.71, low=16.59, close=16.7, volume=125606, vwap=16.6665, timestamp=1695312000000, transactions=1040, otc=None)
Agg(open=16.7, high=16.835, low=16.7, close=16.825, volume=129481, vwap=16.7865, timestamp=1695315600000, transactions=1074, otc=None)
Agg(open=16.82, high=16.845, low=16.73, close=16.74, volume=155758, vwap=16.7749, timestamp=1695319200000, transactions=1315, otc=None)
Agg(open=16.74, high=16.74, low=16.63, close=16.66, volume=444705, vwap=16.6693, timestamp=1695322800000, transactions=3356, otc=None)
Agg(open=16.535, high=16.535, low=16.52, close=16.52, volume=500, vwap=16.529, timestamp=1695326400000, transactions=2, otc=None)
Agg(open=16.82, high=17, low=16.81, close=16.89, volume=62075, vwap=16.8947, timestamp=1695387600000, transactions=632, otc=None)
Agg(open=16.88, high=16.96, low=16.84, close=16.86, volume=135341, vwap=16.9045, timestamp=1695391200000, transactions=1429, otc=None)
Agg(open=16.86, high=16.87, low=16.76, close=16.76, volume=106656, vwap=16.8224, timestamp=1695394800000, transactions=1136, otc=None)
Agg(open=16.75, high=16.765, low=16.69, close=16.755, volume=92818, vwap=16.7369, timestamp=1695398400000, transactions=980, otc=None)
Agg(open=16.755, high=16.8, low=16.735, close=16.74, volume=58186, vwap=16.7617, timestamp=1695402000000, transactions=738, otc=None)
Agg(open=16.74, high=16.78, low=16.725, close=16.775, volume=124785, vwap=16.7554, timestamp=1695405600000, transactions=1234, otc=None)
Agg(open=16.78, high=16.88, low=16.775, close=16.85, volume=474493, vwap=16.8297, timestamp=1695409200000, transactions=3592, otc=None)
Agg(open=16.86, high=16.86, low=16.86, close=16.86, volume=20059, vwap=16.86, timestamp=1695412800000, transactions=5, otc=None)
