Agg(open=6.3, high=6.3, low=6.3, close=6.3, volume=300, vwap=6.3072, timestamp=1687780800000, transactions=5, otc=None)
Agg(open=6.46, high=6.55, low=6.365, close=6.525, volume=251466, vwap=6.4697, timestamp=1687784400000, transactions=1659, otc=None)
Agg(open=6.52, high=6.52, low=6.455, close=6.47, volume=405525, vwap=6.4916, timestamp=1687788000000, transactions=1998, otc=None)
Agg(open=6.475, high=6.5, low=6.4, close=6.47, volume=385633, vwap=6.4433, timestamp=1687791600000, transactions=2580, otc=None)
Agg(open=6.465, high=6.495, low=6.44, close=6.495, volume=287162, vwap=6.4639, timestamp=1687795200000, transactions=1447, otc=None)
Agg(open=6.5, high=6.51, low=6.47, close=6.48, volume=254247, vwap=6.4842, timestamp=1687798800000, transactions=1375, otc=None)
Agg(open=6.485, high=6.51, low=6.47, close=6.5, volume=284215, vwap=6.494, timestamp=1687802400000, transactions=1763, otc=None)
Agg(open=6.5, high=6.51, low=6.42, close=6.43, volume=711325, vwap=6.4606, timestamp=1687806000000, transactions=3661, otc=None)
Agg(open=6.42, high=6.42, low=6.42, close=6.42, volume=17206, vwap=6.42, timestamp=1687809600000, transactions=7, otc=None)
Agg(open=6.51, high=6.51, low=6.51, close=6.51, volume=199, vwap=6.505, timestamp=1687852800000, transactions=2, otc=None)
Agg(open=6.56, high=6.59, low=6.5, close=6.56, volume=239781, vwap=6.549, timestamp=1687870800000, transactions=1796, otc=None)
Agg(open=6.555, high=6.575, low=6.5, close=6.515, volume=255005, vwap=6.5327, timestamp=1687874400000, transactions=2347, otc=None)
Agg(open=6.5125, high=6.535, low=6.5, close=6.525, volume=188877, vwap=6.5201, timestamp=1687878000000, transactions=1850, otc=None)
Agg(open=6.525, high=6.54, low=6.5, close=6.505, volume=176310, vwap=6.5235, timestamp=1687881600000, transactions=1811, otc=None)
Agg(open=6.51, high=6.52, low=6.5, close=6.52, volume=100873, vwap=6.512, timestamp=1687885200000, transactions=1361, otc=None)
Agg(open=6.5125, high=6.52, low=6.5, close=6.505, volume=205752, vwap=6.5047, timestamp=1687888800000, transactions=1599, otc=None)
Agg(open=6.505, high=6.51, low=6.47, close=6.48, volume=808350, vwap=6.4945, timestamp=1687892400000, transactions=4486, otc=None)
Agg(open=6.48, high=6.48, low=6.48, close=6.48, volume=33905, vwap=6.48, timestamp=1687896000000, transactions=10, otc=None)
Agg(open=6.53, high=6.53, low=6.53, close=6.53, volume=367, vwap=6.5317, timestamp=1687950000000, transactions=2, otc=None)
Agg(open=6.41, high=6.44, low=6.22, close=6.34, volume=616721, vwap=6.3255, timestamp=1687957200000, transactions=2676, otc=None)
Agg(open=6.335, high=6.38, low=6.28, close=6.37, volume=806072, vwap=6.3354, timestamp=1687960800000, transactions=4111, otc=None)
Agg(open=6.365, high=6.4, low=6.35, close=6.395, volume=506933, vwap=6.3724, timestamp=1687964400000, transactions=3325, otc=None)
Agg(open=6.4, high=6.45, low=6.395, close=6.45, volume=424475, vwap=6.4232, timestamp=1687968000000, transactions=3070, otc=None)
Agg(open=6.445, high=6.485, low=6.44, close=6.465, volume=376089, vwap=6.4655, timestamp=1687971600000, transactions=2032, otc=None)
Agg(open=6.465, high=6.51, low=6.46, close=6.475, volume=316655, vwap=6.4843, timestamp=1687975200000, transactions=2087, otc=None)
Agg(open=6.48, high=6.49, low=6.45, close=6.48, volume=924038, vwap=6.4734, timestamp=1687978800000, transactions=4696, otc=None)
Agg(open=6.48, high=6.48, low=6.48, close=6.48, volume=12211, vwap=6.48, timestamp=1687982400000, transactions=7, otc=None)
Agg(open=6.4, high=6.4, low=6.4, close=6.4, volume=102, vwap=6.4, timestamp=1687989600000, transactions=1, otc=None)
Agg(open=6.4, high=6.49, low=6.4, close=6.49, volume=817, vwap=6.4631, timestamp=1688032800000, transactions=4, otc=None)
Agg(open=6.4, high=6.43, low=6.18, close=6.21, volume=593784, vwap=6.2421, timestamp=1688043600000, transactions=3570, otc=None)
Agg(open=6.21, high=6.22, low=6.105, close=6.18, volume=1311555.0, vwap=6.1561, timestamp=1688047200000, transactions=5300, otc=None)
Agg(open=6.185, high=6.21, low=6.17, close=6.2, volume=468153, vwap=6.1901, timestamp=1688050800000, transactions=2468, otc=None)
Agg(open=6.195, high=6.2, low=6.175, close=6.18, volume=629359, vwap=6.1842, timestamp=1688054400000, transactions=2790, otc=None)
Agg(open=6.18, high=6.2, low=6.16, close=6.16, volume=558344, vwap=6.1816, timestamp=1688058000000, transactions=2554, otc=None)
Agg(open=6.16, high=6.175, low=6.14, close=6.16, volume=637870, vwap=6.1559, timestamp=1688061600000, transactions=2510, otc=None)
Agg(open=6.16, high=6.21, low=6.16, close=6.2, volume=1068904.0, vwap=6.1805, timestamp=1688065200000, transactions=5989, otc=None)
Agg(open=6.2, high=6.2, low=6.2, close=6.2, volume=33410, vwap=6.2, timestamp=1688068800000, transactions=4, otc=None)
Agg(open=6.26, high=6.26, low=6.26, close=6.26, volume=2500, vwap=6.26, timestamp=1688072400000, transactions=1, otc=None)
Agg(open=6.18, high=6.18, low=6.18, close=6.18, volume=100, vwap=6.18, timestamp=1688079600000, transactions=1, otc=None)
Agg(open=6.26, high=6.285, low=6.11, close=6.17, volume=357444, vwap=6.1665, timestamp=1688130000000, transactions=2017, otc=None)
Agg(open=6.17, high=6.239, low=6.17, close=6.185, volume=447028, vwap=6.2127, timestamp=1688133600000, transactions=2066, otc=None)
Agg(open=6.185, high=6.205, low=6.16, close=6.195, volume=377373, vwap=6.1864, timestamp=1688137200000, transactions=1755, otc=None)
