Agg(open=6.8, high=6.8, low=6.56, close=6.7, volume=318829, vwap=6.6703, timestamp=1698066000000, transactions=1673, otc=None)
Agg(open=6.705, high=6.77, low=6.645, close=6.755, volume=343724, vwap=6.7341, timestamp=1698069600000, transactions=2018, otc=None)
Agg(open=6.76, high=6.8, low=6.75, close=6.8, volume=136262, vwap=6.7782, timestamp=1698073200000, transactions=1125, otc=None)
Agg(open=6.79, high=6.81, low=6.78, close=6.8, volume=575668, vwap=6.7991, timestamp=1698076800000, transactions=1771, otc=None)
Agg(open=6.795, high=6.8, low=6.78, close=6.78, volume=236128, vwap=6.7922, timestamp=1698080400000, transactions=1175, otc=None)
Agg(open=6.78, high=6.8, low=6.76, close=6.77, volume=265806, vwap=6.7832, timestamp=1698084000000, transactions=1440, otc=None)
Agg(open=6.775, high=6.775, low=6.72, close=6.72, volume=615069, vwap=6.7297, timestamp=1698087600000, transactions=3253, otc=None)
Agg(open=6.73, high=6.73, low=6.73, close=6.73, volume=33065, vwap=6.73, timestamp=1698091200000, transactions=8, otc=None)
Agg(open=6.81, high=7.005, low=6.75, close=6.915, volume=1416032.0, vwap=6.9143, timestamp=1698152400000, transactions=8188, otc=None)
Agg(open=6.92, high=7.02, low=6.865, close=6.98, volume=2160367.0, vwap=6.939, timestamp=1698156000000, transactions=9379, otc=None)
Agg(open=6.98, high=7.11, low=6.945, close=7.09, volume=1299660.0, vwap=7.0369, timestamp=1698159600000, transactions=6161, otc=None)
Agg(open=7.1, high=7.1, low=6.97, close=7.015, volume=934520, vwap=7.025, timestamp=1698163200000, transactions=4901, otc=None)
Agg(open=7.015, high=7.035, low=6.98, close=6.995, volume=829426, vwap=7.0091, timestamp=1698166800000, transactions=4367, otc=None)
Agg(open=7, high=7.015, low=6.985, close=6.995, volume=664160, vwap=6.9999, timestamp=1698170400000, transactions=2475, otc=None)
Agg(open=6.995, high=7.01, low=6.975, close=6.99, volume=1226097.0, vwap=6.9917, timestamp=1698174000000, transactions=6744, otc=None)
Agg(open=7, high=7, low=7, close=7, volume=40492, vwap=7, timestamp=1698177600000, transactions=7, otc=None)
Agg(open=6.91, high=6.97, low=6.91, close=6.97, volume=1920, vwap=6.9638, timestamp=1698220800000, transactions=5, otc=None)
Agg(open=6.89, high=6.96, low=6.78, close=6.86, volume=196244, vwap=6.856, timestamp=1698238800000, transactions=1680, otc=None)
Agg(open=6.86, high=6.95, low=6.82, close=6.945, volume=261439, vwap=6.8984, timestamp=1698242400000, transactions=1956, otc=None)
Agg(open=6.945, high=6.99, low=6.93, close=6.955, volume=524429, vwap=6.9576, timestamp=1698246000000, transactions=3299, otc=None)
Agg(open=6.955, high=6.98, low=6.945, close=6.965, volume=544647, vwap=6.9595, timestamp=1698249600000, transactions=2434, otc=None)
Agg(open=6.97, high=6.97, low=6.9, close=6.905, volume=452023, vwap=6.9343, timestamp=1698253200000, transactions=2012, otc=None)
Agg(open=6.905, high=6.925, low=6.895, close=6.925, volume=240278, vwap=6.9088, timestamp=1698256800000, transactions=1552, otc=None)
Agg(open=6.93, high=6.94, low=6.89, close=6.9, volume=767433, vwap=6.9081, timestamp=1698260400000, transactions=3095, otc=None)
Agg(open=6.8514, high=6.8514, low=6.8514, close=6.8514, volume=100, vwap=6.8514, timestamp=1698267600000, transactions=1, otc=None)
Agg(open=6.78, high=6.85, low=6.7, close=6.85, volume=700, vwap=6.775, timestamp=1698271200000, transactions=4, otc=None)
Agg(open=6.91, high=6.91, low=6.91, close=6.91, volume=100, vwap=6.91, timestamp=1698321600000, transactions=1, otc=None)
Agg(open=6.9, high=6.98, low=6.83, close=6.84, volume=274586, vwap=6.8987, timestamp=1698325200000, transactions=2342, otc=None)
Agg(open=6.84, high=6.885, low=6.74, close=6.865, volume=346008, vwap=6.8067, timestamp=1698328800000, transactions=2504, otc=None)
Agg(open=6.87, high=6.9, low=6.82, close=6.87, volume=416756, vwap=6.8707, timestamp=1698332400000, transactions=2983, otc=None)
Agg(open=6.87, high=6.87, low=6.82, close=6.84, volume=318674, vwap=6.837, timestamp=1698336000000, transactions=2359, otc=None)
Agg(open=6.83, high=6.9, low=6.81, close=6.9, volume=172881, vwap=6.8489, timestamp=1698339600000, transactions=1537, otc=None)
Agg(open=6.9, high=6.93, low=6.88, close=6.9, volume=247200, vwap=6.908, timestamp=1698343200000, transactions=2162, otc=None)
Agg(open=6.905, high=6.91, low=6.84, close=6.87, volume=517969, vwap=6.8632, timestamp=1698346800000, transactions=3762, otc=None)
Agg(open=6.87, high=6.87, low=6.87, close=6.87, volume=5929, vwap=6.87, timestamp=1698350400000, transactions=7, otc=None)
Agg(open=6.95, high=6.95, low=6.95, close=6.95, volume=170, vwap=6.95, timestamp=1698404400000, transactions=1, otc=None)
Agg(open=6.94, high=7.24, low=6.94, close=7.185, volume=1297858.0, vwap=7.1352, timestamp=1698411600000, transactions=5562, otc=None)
