Agg(open=7.19, high=7.19, low=7.19, close=7.19, volume=100, vwap=7.19, timestamp=1696838400000, transactions=1, otc=None)
Agg(open=7.1868, high=7.1868, low=7.1868, close=7.1868, volume=793, vwap=7.1868, timestamp=1696852800000, transactions=1, otc=None)
Agg(open=7.09, high=7.11, low=6.99, close=7.03, volume=536210, vwap=7.0437, timestamp=1696856400000, transactions=3610, otc=None)
Agg(open=7.035, high=7.075, low=7, close=7.0199, volume=377180, vwap=7.0381, timestamp=1696860000000, transactions=3359, otc=None)
Agg(open=7.01, high=7.035, low=7.005, close=7.015, volume=377021, vwap=7.0195, timestamp=1696863600000, transactions=2753, otc=None)
Agg(open=7.02, high=7.09, low=7.015, close=7.065, volume=378079, vwap=7.0469, timestamp=1696867200000, transactions=2818, otc=None)
Agg(open=7.07, high=7.1, low=7.06, close=7.1, volume=143199, vwap=7.0826, timestamp=1696870800000, transactions=1733, otc=None)
Agg(open=7.1, high=7.12, low=7.09, close=7.105, volume=178226, vwap=7.1038, timestamp=1696874400000, transactions=1856, otc=None)
Agg(open=7.105, high=7.12, low=7.09, close=7.1, volume=629576, vwap=7.1039, timestamp=1696878000000, transactions=4670, otc=None)
Agg(open=7.095, high=7.095, low=7.09, close=7.095, volume=18841, vwap=7.09, timestamp=1696881600000, transactions=6, otc=None)
Agg(open=7.09, high=7.14, low=7.09, close=7.14, volume=2062, vwap=7.0974, timestamp=1696924800000, transactions=14, otc=None)
Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=100, vwap=7.2, timestamp=1696939200000, transactions=1, otc=None)
Agg(open=7.15, high=7.34, low=7.13, close=7.275, volume=922619, vwap=7.2675, timestamp=1696942800000, transactions=4594, otc=None)
Agg(open=7.275, high=7.42, low=7.25, close=7.26, volume=1822218.0, vwap=7.3513, timestamp=1696946400000, transactions=9065, otc=None)
Agg(open=7.265, high=7.29, low=7.17, close=7.21, volume=782369, vwap=7.2089, timestamp=1696950000000, transactions=3915, otc=None)
Agg(open=7.21, high=7.275, low=7.2, close=7.255, volume=442906, vwap=7.2417, timestamp=1696953600000, transactions=2666, otc=None)
Agg(open=7.255, high=7.33, low=7.245, close=7.305, volume=640532, vwap=7.2955, timestamp=1696957200000, transactions=3330, otc=None)
Agg(open=7.3, high=7.36, low=7.29, close=7.355, volume=796513, vwap=7.323, timestamp=1696960800000, transactions=3940, otc=None)
Agg(open=7.355, high=7.42, low=7.335, close=7.415, volume=1782528.0, vwap=7.3724, timestamp=1696964400000, transactions=6339, otc=None)
Agg(open=7.41, high=7.41, low=7.41, close=7.41, volume=36053, vwap=7.41, timestamp=1696968000000, transactions=9, otc=None)
Agg(open=7.46, high=7.46, low=7.46, close=7.46, volume=317, vwap=7.46, timestamp=1696971600000, transactions=1, otc=None)
Agg(open=7.47, high=7.49, low=7.47, close=7.49, volume=900, vwap=7.4833, timestamp=1697022000000, transactions=3, otc=None)
Agg(open=7.4, high=7.5, low=7.34, close=7.4, volume=7473, vwap=7.4302, timestamp=1697025600000, transactions=53, otc=None)
Agg(open=7.39, high=7.43, low=7.14, close=7.245, volume=2606999.0, vwap=7.2863, timestamp=1697029200000, transactions=10995, otc=None)
Agg(open=7.245, high=7.25, low=6.9, close=6.995, volume=1524962.0, vwap=7.029, timestamp=1697032800000, transactions=8327, otc=None)
Agg(open=6.995, high=7.05, low=6.97, close=6.97, volume=690314, vwap=7.0169, timestamp=1697036400000, transactions=4807, otc=None)
Agg(open=6.975, high=6.98, low=6.915, close=6.975, volume=530600, vwap=6.9562, timestamp=1697040000000, transactions=3236, otc=None)
Agg(open=6.9799, high=7.01, low=6.94, close=6.985, volume=488012, vwap=6.9758, timestamp=1697043600000, transactions=3384, otc=None)
Agg(open=6.985, high=7.03, low=6.985, close=7.02, volume=577533, vwap=7.0076, timestamp=1697047200000, transactions=3712, otc=None)
Agg(open=7.02, high=7.025, low=6.97, close=6.98, volume=1278969.0, vwap=6.992, timestamp=1697050800000, transactions=6116, otc=None)
Agg(open=6.98, high=6.98, low=6.98, close=6.98, volume=40495, vwap=6.98, timestamp=1697054400000, transactions=6, otc=None)
Agg(open=7.04, high=7.04, low=7.04, close=7.04, volume=180, vwap=7.04, timestamp=1697061600000, transactions=1, otc=None)
Agg(open=7.06, high=7.06, low=6.81, close=6.83, volume=494125, vwap=6.8927, timestamp=1697115600000, transactions=3024, otc=None)
Agg(open=6.83, high=6.88, low=6.77, close=6.81, volume=857905, vwap=6.8235, timestamp=1697119200000, transactions=4945, otc=None)
Agg(open=6.805, high=6.91, low=6.795, close=6.89, volume=686892, vwap=6.8591, timestamp=1697122800000, transactions=3781, otc=None)
Agg(open=6.89, high=6.9, low=6.85, close=6.88, volume=666774, vwap=6.875, timestamp=1697126400000, transactions=3713, otc=None)
Agg(open=6.875, high=6.88, low=6.79, close=6.795, volume=753775, vwap=6.8277, timestamp=1697130000000, transactions=3715, otc=None)
Agg(open=6.795, high=6.83, low=6.78, close=6.81, volume=509146, vwap=6.8032, timestamp=1697133600000, transactions=2723, otc=None)
Agg(open=6.81, high=6.82, low=6.78, close=6.795, volume=1092821.0, vwap=6.7972, timestamp=1697137200000, transactions=5629, otc=None)
Agg(open=6.8, high=6.8, low=6.8, close=6.8, volume=45600, vwap=6.8, timestamp=1697140800000, transactions=5, otc=None)
Agg(open=6.78, high=6.79, low=6.77, close=6.77, volume=2931, vwap=6.7793, timestamp=1697151600000, transactions=8, otc=None)
Agg(open=6.71, high=6.71, low=6.69, close=6.7, volume=6749, vwap=6.705, timestamp=1697187600000, transactions=5, otc=None)
Agg(open=6.8, high=6.8, low=6.8, close=6.8, volume=16464, vwap=6.8, timestamp=1697198400000, transactions=1, otc=None)
Agg(open=6.74, high=6.895, low=6.67, close=6.88, volume=374368, vwap=6.7994, timestamp=1697202000000, transactions=2186, otc=None)
Agg(open=6.87, high=6.89, low=6.8, close=6.86, volume=640498, vwap=6.8428, timestamp=1697205600000, transactions=3898, otc=None)
Agg(open=6.87, high=6.9, low=6.82, close=6.8275, volume=368686, vwap=6.8632, timestamp=1697209200000, transactions=2331, otc=None)
Agg(open=6.82, high=6.86, low=6.81, close=6.82, volume=302819, vwap=6.8344, timestamp=1697212800000, transactions=1946, otc=None)
Agg(open=6.83, high=6.83, low=6.79, close=6.795, volume=258131, vwap=6.8147, timestamp=1697216400000, transactions=1938, otc=None)
Agg(open=6.795, high=6.8, low=6.78, close=6.8, volume=185211, vwap=6.7943, timestamp=1697220000000, transactions=1591, otc=None)
Agg(open=6.8, high=6.805, low=6.77, close=6.77, volume=839375, vwap=6.7835, timestamp=1697223600000, transactions=4209, otc=None)
Agg(open=6.78, high=6.78, low=6.78, close=6.78, volume=18485, vwap=6.78, timestamp=1697227200000, transactions=11, otc=None)
