Agg(open=7.44, high=7.44, low=7.33, close=7.33, volume=1271, vwap=7.3499, timestamp=1675674000000, transactions=7, otc=None)
Agg(open=7.39, high=7.4, low=7.34, close=7.34, volume=6250, vwap=7.3965, timestamp=1675677600000, transactions=13, otc=None)
Agg(open=7.43, high=7.44, low=7.43, close=7.44, volume=1106, vwap=7.4425, timestamp=1675681200000, transactions=8, otc=None)
Agg(open=7.34, high=7.34, low=7.34, close=7.34, volume=9069, vwap=7.34, timestamp=1675688400000, transactions=10, otc=None)
Agg(open=7.34, high=7.38, low=6.905, close=7.095, volume=2384250.0, vwap=7.0794, timestamp=1675692000000, transactions=11878, otc=None)
Agg(open=7.095, high=7.315, low=7.09, close=7.2, volume=1407201.0, vwap=7.2147, timestamp=1675695600000, transactions=7223, otc=None)
Agg(open=7.195, high=7.335, low=7.15, close=7.285, volume=1232217.0, vwap=7.2616, timestamp=1675699200000, transactions=5478, otc=None)
Agg(open=7.285, high=7.34, low=7.25, close=7.265, volume=561706, vwap=7.2968, timestamp=1675702800000, transactions=2752, otc=None)
Agg(open=7.26, high=7.31, low=7.23, close=7.2799, volume=361853, vwap=7.2676, timestamp=1675706400000, transactions=1875, otc=None)
Agg(open=7.28, high=7.35, low=7.26, close=7.265, volume=327328, vwap=7.2956, timestamp=1675710000000, transactions=1965, otc=None)
Agg(open=7.265, high=7.28, low=7.235, close=7.245, volume=1209268.0, vwap=7.2517, timestamp=1675713600000, transactions=6607, otc=None)
Agg(open=7.25, high=7.25, low=7.25, close=7.25, volume=28528, vwap=7.25, timestamp=1675717200000, transactions=5, otc=None)
Agg(open=7.33, high=7.33, low=7.33, close=7.33, volume=100, vwap=7.33, timestamp=1675720800000, transactions=1, otc=None)
Agg(open=7.33, high=7.33, low=7.33, close=7.33, volume=100, vwap=7.33, timestamp=1675728000000, transactions=1, otc=None)
Agg(open=7.3, high=7.46, low=7.3, close=7.46, volume=1189, vwap=7.3837, timestamp=1675760400000, transactions=6, otc=None)
Agg(open=7.45, high=7.47, low=7.41, close=7.41, volume=4763, vwap=7.4549, timestamp=1675767600000, transactions=4, otc=None)
Agg(open=7.41, high=7.41, low=7.41, close=7.41, volume=246, vwap=7.412, timestamp=1675771200000, transactions=2, otc=None)
Agg(open=7.46, high=7.46, low=7.4, close=7.4, volume=2371, vwap=7.4304, timestamp=1675774800000, transactions=10, otc=None)
Agg(open=7.36, high=7.625, low=7.3, close=7.395, volume=1564495.0, vwap=7.4289, timestamp=1675778400000, transactions=6189, otc=None)
Agg(open=7.4, high=7.545, low=7.305, close=7.42, volume=722544, vwap=7.453, timestamp=1675782000000, transactions=3855, otc=None)
