Agg(open=11.0701, high=11.0701, low=11.0701, close=11.0701, volume=1500, vwap=11.0701, timestamp=1699880400000, transactions=1, otc=None)
Agg(open=11.0704, high=11.3, low=10.995, close=11.16, volume=528242, vwap=11.1289, timestamp=1699884000000, transactions=3688, otc=None)
Agg(open=11.155, high=11.245, low=11.03, close=11.055, volume=534175, vwap=11.119, timestamp=1699887600000, transactions=4952, otc=None)
Agg(open=11.055, high=11.06, low=10.94, close=10.98, volume=571358, vwap=11.001, timestamp=1699891200000, transactions=5007, otc=None)
Agg(open=10.97, high=11.03, low=10.915, close=10.98, volume=403190, vwap=10.9742, timestamp=1699894800000, transactions=4153, otc=None)
Agg(open=10.985, high=11.09, low=10.92, close=11.045, volume=565606, vwap=10.9974, timestamp=1699898400000, transactions=4935, otc=None)
Agg(open=11.045, high=11.06, low=10.93, close=11.025, volume=340212, vwap=11.0004, timestamp=1699902000000, transactions=3917, otc=None)
Agg(open=11.03, high=11.05, low=10.97, close=11.04, volume=960760, vwap=11.007, timestamp=1699905600000, transactions=8004, otc=None)
Agg(open=11.03, high=11.03, low=11.03, close=11.03, volume=18971, vwap=11.03, timestamp=1699909200000, transactions=20, otc=None)
Agg(open=11.05, high=11.05, low=11.05, close=11.05, volume=333, vwap=11.05, timestamp=1699956000000, transactions=2, otc=None)
Agg(open=11.05, high=11.05, low=11.04, close=11.04, volume=367, vwap=11.0473, timestamp=1699963200000, transactions=2, otc=None)
Agg(open=11.03, high=11.08, low=11.03, close=11.08, volume=1533, vwap=11.0452, timestamp=1699966800000, transactions=4, otc=None)
Agg(open=11.27, high=11.43, low=11.15, close=11.35, volume=522003, vwap=11.3335, timestamp=1699970400000, transactions=4029, otc=None)
Agg(open=11.35, high=11.66, low=11.33, close=11.6502, volume=781161, vwap=11.478, timestamp=1699974000000, transactions=7591, otc=None)
Agg(open=11.655, high=11.73, low=11.57, close=11.58, volume=642115, vwap=11.6643, timestamp=1699977600000, transactions=5863, otc=None)
Agg(open=11.57, high=11.63, low=11.53, close=11.575, volume=344118, vwap=11.5754, timestamp=1699981200000, transactions=3712, otc=None)
Agg(open=11.57, high=11.58, low=11.455, close=11.46, volume=458951, vwap=11.514, timestamp=1699984800000, transactions=4578, otc=None)
Agg(open=11.45, high=11.47, low=11.31, close=11.3707, volume=533400, vwap=11.3653, timestamp=1699988400000, transactions=5547, otc=None)
Agg(open=11.38, high=11.46, low=11.38, close=11.455, volume=988279, vwap=11.4251, timestamp=1699992000000, transactions=8462, otc=None)
Agg(open=11.46, high=11.46, low=11.42, close=11.46, volume=39675, vwap=11.4595, timestamp=1699995600000, transactions=27, otc=None)
Agg(open=11.46, high=11.46, low=11.31, close=11.31, volume=448, vwap=11.3852, timestamp=1700038800000, transactions=3, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=206, vwap=11.5097, timestamp=1700042400000, transactions=2, otc=None)
Agg(open=11.53, high=11.53, low=11.53, close=11.53, volume=2221, vwap=11.5327, timestamp=1700053200000, transactions=6, otc=None)
Agg(open=11.5, high=11.59, low=11.3501, close=11.5195, volume=365849, vwap=11.4674, timestamp=1700056800000, transactions=2493, otc=None)
Agg(open=11.52, high=11.7, low=11.505, close=11.6075, volume=496220, vwap=11.6027, timestamp=1700060400000, transactions=4667, otc=None)
Agg(open=11.605, high=11.63, low=11.4, close=11.405, volume=391573, vwap=11.5011, timestamp=1700064000000, transactions=3795, otc=None)
Agg(open=11.405, high=11.64, low=11.395, close=11.6197, volume=367322, vwap=11.5246, timestamp=1700067600000, transactions=3069, otc=None)
Agg(open=11.6146, high=11.64, low=11.595, close=11.615, volume=155373, vwap=11.6184, timestamp=1700071200000, transactions=2027, otc=None)
Agg(open=11.62, high=11.64, low=11.59, close=11.595, volume=194447, vwap=11.6228, timestamp=1700074800000, transactions=2647, otc=None)
Agg(open=11.595, high=11.62, low=11.52, close=11.56, volume=734646, vwap=11.5565, timestamp=1700078400000, transactions=6156, otc=None)
Agg(open=11.56, high=11.7, low=11.56, close=11.56, volume=84286, vwap=11.5602, timestamp=1700082000000, transactions=30, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=100, vwap=11.6, timestamp=1700136000000, transactions=1, otc=None)
Agg(open=11.57, high=11.57, low=11.57, close=11.57, volume=199, vwap=11.5702, timestamp=1700139600000, transactions=2, otc=None)
Agg(open=11.53, high=11.535, low=11.285, close=11.335, volume=292698, vwap=11.4112, timestamp=1700143200000, transactions=2930, otc=None)
Agg(open=11.335, high=11.34, low=11.07, close=11.085, volume=511468, vwap=11.1817, timestamp=1700146800000, transactions=4230, otc=None)
Agg(open=11.0861, high=11.13, low=10.98, close=10.98, volume=408953, vwap=11.0416, timestamp=1700150400000, transactions=4005, otc=None)
Agg(open=10.98, high=11.01, low=10.95, close=10.955, volume=307864, vwap=10.9768, timestamp=1700154000000, transactions=2909, otc=None)
Agg(open=10.96, high=11.01, low=10.91, close=10.975, volume=292548, vwap=10.9649, timestamp=1700157600000, transactions=3438, otc=None)
Agg(open=10.975, high=11, low=10.9101, close=10.95, volume=563232, vwap=10.9526, timestamp=1700161200000, transactions=4410, otc=None)
Agg(open=10.95, high=10.99, low=10.905, close=10.94, volume=1132180.0, vwap=10.955, timestamp=1700164800000, transactions=7541, otc=None)
Agg(open=10.95, high=10.98, low=10.95, close=10.98, volume=162558, vwap=10.9501, timestamp=1700168400000, transactions=23, otc=None)
Agg(open=10.96, high=10.96, low=10.96, close=10.96, volume=1095, vwap=10.96, timestamp=1700172000000, transactions=4, otc=None)
Agg(open=10.97, high=10.97, low=10.97, close=10.97, volume=500, vwap=10.97, timestamp=1700175600000, transactions=1, otc=None)
Agg(open=11, high=11, low=11, close=11, volume=100, vwap=11, timestamp=1700222400000, transactions=1, otc=None)
Agg(open=11.0893, high=11.12, low=11.08, close=11.1001, volume=17731, vwap=11.0957, timestamp=1700226000000, transactions=28, otc=None)
Agg(open=11.11, high=11.24, low=10.95, close=11.13, volume=491786, vwap=11.1302, timestamp=1700229600000, transactions=2539, otc=None)
Agg(open=11.125, high=11.29, low=11.105, close=11.155, volume=538321, vwap=11.1968, timestamp=1700233200000, transactions=3867, otc=None)
Agg(open=11.15, high=11.15, low=11.05, close=11.05, volume=277091, vwap=11.0886, timestamp=1700236800000, transactions=3043, otc=None)
Agg(open=11.06, high=11.21, low=11.055, close=11.175, volume=327736, vwap=11.1271, timestamp=1700240400000, transactions=3346, otc=None)
Agg(open=11.1772, high=11.28, low=11.14, close=11.265, volume=383261, vwap=11.232, timestamp=1700244000000, transactions=3349, otc=None)
Agg(open=11.26, high=11.35, low=11.24, close=11.31, volume=437536, vwap=11.2995, timestamp=1700247600000, transactions=3328, otc=None)
Agg(open=11.31, high=11.32, low=11.25, close=11.31, volume=1071441.0, vwap=11.2828, timestamp=1700251200000, transactions=6606, otc=None)
Agg(open=11.31, high=11.35, low=11.2505, close=11.32, volume=103087, vwap=11.31, timestamp=1700254800000, transactions=30, otc=None)
Agg(open=11.37, high=11.37, low=11.37, close=11.37, volume=950, vwap=11.37, timestamp=1700258400000, transactions=1, otc=None)
Agg(open=11.3699, high=11.3699, low=11.3699, close=11.3699, volume=190, vwap=11.3699, timestamp=1700265600000, transactions=1, otc=None)
