Agg(open=21.8, high=21.8, low=21.75, close=21.75, volume=800, vwap=21.7688, timestamp=1693224000000, transactions=2, otc=None)
Agg(open=21.92, high=22.05, low=21.9072, close=21.975, volume=69762, vwap=21.9659, timestamp=1693227600000, transactions=1065, otc=None)
Agg(open=21.975, high=22.09, low=21.923, close=22.05, volume=73901, vwap=22.0059, timestamp=1693231200000, transactions=1562, otc=None)
Agg(open=22.04, high=22.045, low=21.96, close=22.045, volume=69963, vwap=21.9911, timestamp=1693234800000, transactions=1153, otc=None)
Agg(open=22.0401, high=22.08, low=22.005, close=22.065, volume=125045, vwap=22.048, timestamp=1693238400000, transactions=1753, otc=None)
Agg(open=22.075, high=22.125, low=22.02, close=22.03, volume=99986, vwap=22.0797, timestamp=1693242000000, transactions=1526, otc=None)
Agg(open=22.025, high=22.068, low=22.005, close=22.02, volume=85993, vwap=22.0336, timestamp=1693245600000, transactions=1756, otc=None)
Agg(open=22.0266, high=22.135, low=22.005, close=22.07, volume=276935, vwap=22.0839, timestamp=1693249200000, transactions=4664, otc=None)
Agg(open=22.07, high=22.07, low=22.07, close=22.07, volume=12109, vwap=22.07, timestamp=1693252800000, transactions=20, otc=None)
Agg(open=22.19, high=22.26, low=22.05, close=22.09, volume=70349, vwap=22.1666, timestamp=1693314000000, transactions=805, otc=None)
Agg(open=22.1, high=22.195, low=22.005, close=22.025, volume=102806, vwap=22.1068, timestamp=1693317600000, transactions=2192, otc=None)
Agg(open=22.02, high=22.125, low=22, close=22.11, volume=77542, vwap=22.0647, timestamp=1693321200000, transactions=1788, otc=None)
Agg(open=22.11, high=22.2199, low=22.105, close=22.21, volume=92071, vwap=22.1593, timestamp=1693324800000, transactions=1660, otc=None)
Agg(open=22.2142, high=22.24, low=22.17, close=22.22, volume=91177, vwap=22.2092, timestamp=1693328400000, transactions=1937, otc=None)
Agg(open=22.23, high=22.25, low=22.16, close=22.25, volume=86337, vwap=22.2099, timestamp=1693332000000, transactions=2132, otc=None)
Agg(open=22.26, high=22.4, low=22.24, close=22.35, volume=454159, vwap=22.3496, timestamp=1693335600000, transactions=5530, otc=None)
Agg(open=22.35, high=22.35, low=22.35, close=22.35, volume=33253, vwap=22.35, timestamp=1693339200000, transactions=40, otc=None)
Agg(open=22.95, high=22.95, low=22.95, close=22.95, volume=440, vwap=22.95, timestamp=1693342800000, transactions=1, otc=None)
Agg(open=22.3, high=22.38, low=22.255, close=22.29, volume=82883, vwap=22.306, timestamp=1693400400000, transactions=819, otc=None)
Agg(open=22.29, high=22.29, low=22.16, close=22.235, volume=93572, vwap=22.2073, timestamp=1693404000000, transactions=1886, otc=None)
Agg(open=22.235, high=22.295, low=22.18, close=22.285, volume=106726, vwap=22.23, timestamp=1693407600000, transactions=1744, otc=None)
Agg(open=22.28, high=22.35, low=22.24, close=22.265, volume=98579, vwap=22.2773, timestamp=1693411200000, transactions=1841, otc=None)
Agg(open=22.265, high=22.345, low=22.2006, close=22.34, volume=128831, vwap=22.2769, timestamp=1693414800000, transactions=1982, otc=None)
Agg(open=22.34, high=22.36, low=22.3, close=22.34, volume=128994, vwap=22.3338, timestamp=1693418400000, transactions=2268, otc=None)
