Agg(open=24.69, high=24.74, low=24.5882, close=24.64, volume=82508, vwap=24.6737, timestamp=1682946000000, transactions=1024, otc=None)
Agg(open=24.63, high=24.79, low=24.6, close=24.66, volume=148369, vwap=24.6881, timestamp=1682949600000, transactions=2765, otc=None)
Agg(open=24.66, high=24.745, low=24.625, close=24.675, volume=113978, vwap=24.6755, timestamp=1682953200000, transactions=2133, otc=None)
Agg(open=24.675, high=24.72, low=24.625, close=24.66, volume=110587, vwap=24.6665, timestamp=1682956800000, transactions=1699, otc=None)
Agg(open=24.66, high=24.67, low=24.565, close=24.59, volume=81551, vwap=24.6187, timestamp=1682960400000, transactions=1624, otc=None)
Agg(open=24.585, high=24.625, low=24.535, close=24.585, volume=99351, vwap=24.5848, timestamp=1682964000000, transactions=1776, otc=None)
Agg(open=24.585, high=24.6, low=24.48, close=24.5, volume=274323, vwap=24.5326, timestamp=1682967600000, transactions=3932, otc=None)
Agg(open=24.5, high=24.5, low=24.5, close=24.5, volume=27492, vwap=24.5, timestamp=1682971200000, transactions=10, otc=None)
Agg(open=24.48, high=24.58, low=24.3, close=24.4, volume=111972, vwap=24.4112, timestamp=1683032400000, transactions=1188, otc=None)
Agg(open=24.39, high=24.395, low=23.98, close=23.98, volume=256779, vwap=24.1563, timestamp=1683036000000, transactions=2584, otc=None)
Agg(open=23.96, high=23.98, low=23.745, close=23.85, volume=189466, vwap=23.871, timestamp=1683039600000, transactions=2758, otc=None)
Agg(open=23.86, high=23.94, low=23.7465, close=23.8, volume=158541, vwap=23.835, timestamp=1683043200000, transactions=2213, otc=None)
Agg(open=23.795, high=23.87, low=23.71, close=23.825, volume=103033, vwap=23.7766, timestamp=1683046800000, transactions=1764, otc=None)
Agg(open=23.825, high=24.11, low=23.76, close=24.09, volume=145213, vwap=23.9072, timestamp=1683050400000, transactions=2587, otc=None)
Agg(open=24.095, high=24.095, low=23.975, close=24.06, volume=352377, vwap=24.0228, timestamp=1683054000000, transactions=4987, otc=None)
Agg(open=24.06, high=24.06, low=24.06, close=24.06, volume=44972, vwap=24.06, timestamp=1683057600000, transactions=33, otc=None)
Agg(open=24.27, high=24.38, low=24.11, close=24.345, volume=109745, vwap=24.2949, timestamp=1683118800000, transactions=1200, otc=None)
Agg(open=24.35, high=24.4305, low=24.16, close=24.195, volume=196699, vwap=24.3016, timestamp=1683122400000, transactions=2700, otc=None)
Agg(open=24.19, high=24.43, low=24.1322, close=24.395, volume=229863, vwap=24.2388, timestamp=1683126000000, transactions=3303, otc=None)
Agg(open=24.4, high=24.47, low=24.33, close=24.345, volume=149770, vwap=24.4023, timestamp=1683129600000, transactions=2450, otc=None)
Agg(open=24.35, high=24.515, low=24.345, close=24.4299, volume=164115, vwap=24.4307, timestamp=1683133200000, transactions=2601, otc=None)
Agg(open=24.42, high=24.57, low=24.28, close=24.5, volume=494046, vwap=24.453, timestamp=1683136800000, transactions=4407, otc=None)
Agg(open=24.5, high=24.55, low=24.16, close=24.24, volume=794262, vwap=24.2674, timestamp=1683140400000, transactions=8241, otc=None)
Agg(open=24.24, high=24.24, low=24.2, close=24.2, volume=11575, vwap=24.2397, timestamp=1683144000000, transactions=15, otc=None)
Agg(open=23.85, high=23.85, low=23.85, close=23.85, volume=123, vwap=23.8546, timestamp=1683198000000, transactions=6, otc=None)
Agg(open=23.52, high=23.52, low=23.52, close=23.52, volume=315, vwap=23.5129, timestamp=1683201600000, transactions=10, otc=None)
Agg(open=23.65, high=23.75, low=22.841, close=23.17, volume=295743, vwap=23.1403, timestamp=1683205200000, transactions=3557, otc=None)
Agg(open=23.15, high=23.18, low=22.01, close=22.05, volume=691570, vwap=22.4391, timestamp=1683208800000, transactions=8845, otc=None)
Agg(open=22.05, high=22.37, low=21.82, close=21.83, volume=403489, vwap=22.0731, timestamp=1683212400000, transactions=5534, otc=None)
Agg(open=21.83, high=22.215, low=21.6, close=22.21, volume=266624, vwap=21.9125, timestamp=1683216000000, transactions=3925, otc=None)
Agg(open=22.22, high=22.42, low=22.15, close=22.16, volume=309150, vwap=22.3126, timestamp=1683219600000, transactions=4000, otc=None)
Agg(open=22.16, high=22.19, low=21.83, close=22.01, volume=428806, vwap=22.0572, timestamp=1683223200000, transactions=4845, otc=None)
Agg(open=22.01, high=22.14, low=21.755, close=22.01, volume=1050398.0, vwap=21.9487, timestamp=1683226800000, transactions=10242, otc=None)
Agg(open=22.01, high=22.01, low=22.01, close=22.01, volume=4585, vwap=22.01, timestamp=1683230400000, transactions=13, otc=None)
Agg(open=22.15, high=22.675, low=21.8, close=22.66, volume=197287, vwap=22.3599, timestamp=1683291600000, transactions=3227, otc=None)
Agg(open=22.7, high=22.835, low=22.165, close=22.47, volume=284348, vwap=22.4438, timestamp=1683295200000, transactions=5202, otc=None)
Agg(open=22.47, high=22.56, low=22.28, close=22.2946, volume=185124, vwap=22.3846, timestamp=1683298800000, transactions=3026, otc=None)
Agg(open=22.29, high=22.38, low=22.13, close=22.2, volume=226176, vwap=22.2397, timestamp=1683302400000, transactions=3142, otc=None)
Agg(open=22.195, high=22.44, low=22.18, close=22.33, volume=224485, vwap=22.283, timestamp=1683306000000, transactions=3945, otc=None)
Agg(open=22.325, high=22.5, low=22.25, close=22.445, volume=252238, vwap=22.3692, timestamp=1683309600000, transactions=4794, otc=None)
Agg(open=22.445, high=22.52, low=22.31, close=22.52, volume=830567, vwap=22.4428, timestamp=1683313200000, transactions=9815, otc=None)
Agg(open=22.52, high=22.52, low=22.41, close=22.41, volume=297, vwap=22.483, timestamp=1683316800000, transactions=5, otc=None)
