Agg(open=29.46, high=29.6, low=29.21, close=29.4, volume=126045, vwap=29.4236, timestamp=1675692000000, transactions=1495, otc=None)
Agg(open=29.42, high=29.45, low=29.23, close=29.36, volume=115433, vwap=29.3605, timestamp=1675695600000, transactions=2165, otc=None)
Agg(open=29.365, high=29.415, low=29.29, close=29.29, volume=90814, vwap=29.3742, timestamp=1675699200000, transactions=1908, otc=None)
Agg(open=29.29, high=29.49, low=29.275, close=29.47, volume=104129, vwap=29.3791, timestamp=1675702800000, transactions=1980, otc=None)
Agg(open=29.48, high=29.69, low=29.47, close=29.635, volume=116497, vwap=29.5769, timestamp=1675706400000, transactions=2121, otc=None)
Agg(open=29.645, high=29.73, low=29.62, close=29.72, volume=163737, vwap=29.6899, timestamp=1675710000000, transactions=1965, otc=None)
Agg(open=29.72, high=29.7264, low=29.565, close=29.57, volume=327530, vwap=29.6167, timestamp=1675713600000, transactions=4168, otc=None)
Agg(open=29.58, high=29.58, low=29.58, close=29.58, volume=62851, vwap=29.58, timestamp=1675717200000, transactions=32, otc=None)
Agg(open=29.45, high=29.51, low=29.21, close=29.49, volume=68302, vwap=29.3906, timestamp=1675778400000, transactions=866, otc=None)
Agg(open=29.48, high=29.495, low=29.39, close=29.445, volume=96903, vwap=29.4353, timestamp=1675782000000, transactions=1471, otc=None)
Agg(open=29.45, high=29.51, low=29.412, close=29.45, volume=64730, vwap=29.4683, timestamp=1675785600000, transactions=1211, otc=None)
Agg(open=29.445, high=29.78, low=29.441, close=29.75, volume=76924, vwap=29.5774, timestamp=1675789200000, transactions=1459, otc=None)
Agg(open=29.76, high=29.815, low=29.455, close=29.53, volume=69984, vwap=29.6469, timestamp=1675792800000, transactions=1643, otc=None)
Agg(open=29.545, high=29.73, low=29.545, close=29.715, volume=58764, vwap=29.6788, timestamp=1675796400000, transactions=1495, otc=None)
Agg(open=29.72, high=29.875, low=29.69, close=29.84, volume=209448, vwap=29.8139, timestamp=1675800000000, transactions=2859, otc=None)
Agg(open=29.84, high=29.84, low=29.84, close=29.84, volume=24125, vwap=29.84, timestamp=1675803600000, transactions=27, otc=None)
Agg(open=29.8, high=29.8, low=29.51, close=29.76, volume=64479, vwap=29.6939, timestamp=1675864800000, transactions=824, otc=None)
Agg(open=29.73, high=29.825, low=29.69, close=29.69, volume=56048, vwap=29.7463, timestamp=1675868400000, transactions=1368, otc=None)
Agg(open=29.685, high=29.695, low=29.575, close=29.64, volume=53578, vwap=29.6389, timestamp=1675872000000, transactions=1370, otc=None)
Agg(open=29.63, high=29.69, low=29.6, close=29.675, volume=52731, vwap=29.6471, timestamp=1675875600000, transactions=1193, otc=None)
Agg(open=29.675, high=29.72, low=29.63, close=29.66, volume=67935, vwap=29.6781, timestamp=1675879200000, transactions=1193, otc=None)
Agg(open=29.66, high=29.825, low=29.64, close=29.745, volume=86712, vwap=29.7338, timestamp=1675882800000, transactions=1254, otc=None)
Agg(open=29.73, high=29.74, low=29.63, close=29.66, volume=209474, vwap=29.6829, timestamp=1675886400000, transactions=2672, otc=None)
Agg(open=29.68, high=29.68, low=29.68, close=29.68, volume=33229, vwap=29.68, timestamp=1675890000000, transactions=31, otc=None)
Agg(open=29.62, high=29.62, low=29.62, close=29.62, volume=200, vwap=29.62, timestamp=1675900800000, transactions=1, otc=None)
Agg(open=29.77, high=29.8435, low=29.65, close=29.66, volume=57495, vwap=29.7506, timestamp=1675951200000, transactions=929, otc=None)
Agg(open=29.67, high=29.72, low=29.5, close=29.58, volume=131482, vwap=29.616, timestamp=1675954800000, transactions=2595, otc=None)
Agg(open=29.585, high=29.6, low=29.43, close=29.485, volume=95362, vwap=29.5089, timestamp=1675958400000, transactions=2130, otc=None)
Agg(open=29.49, high=29.505, low=29.095, close=29.13, volume=117779, vwap=29.265, timestamp=1675962000000, transactions=2020, otc=None)
Agg(open=29.13, high=29.18, low=29.05, close=29.075, volume=92795, vwap=29.1182, timestamp=1675965600000, transactions=1832, otc=None)
Agg(open=29.075, high=29.08, low=28.99, close=29, volume=120951, vwap=29.0216, timestamp=1675969200000, transactions=2587, otc=None)
Agg(open=28.995, high=29.16, low=28.99, close=29.07, volume=435351, vwap=29.0561, timestamp=1675972800000, transactions=6149, otc=None)
Agg(open=29.06, high=29.06, low=29.06, close=29.06, volume=31098, vwap=29.06, timestamp=1675976400000, transactions=31, otc=None)
Agg(open=28.88, high=29.2, low=28.88, close=29.1183, volume=73065, vwap=29.0556, timestamp=1676037600000, transactions=1133, otc=None)
Agg(open=29.1, high=29.1, low=28.885, close=28.905, volume=209938, vwap=28.9806, timestamp=1676041200000, transactions=3348, otc=None)
Agg(open=28.905, high=29.02, low=28.895, close=28.935, volume=122203, vwap=28.9463, timestamp=1676044800000, transactions=2349, otc=None)
Agg(open=28.935, high=28.98, low=28.875, close=28.95, volume=89089, vwap=28.9262, timestamp=1676048400000, transactions=1720, otc=None)
Agg(open=28.95, high=29.07, low=28.9, close=29.06, volume=163767, vwap=28.974, timestamp=1676052000000, transactions=2660, otc=None)
Agg(open=29.065, high=29.17, low=28.975, close=29.025, volume=191478, vwap=29.0485, timestamp=1676055600000, transactions=3333, otc=None)
Agg(open=29.025, high=29.07, low=28.93, close=29.01, volume=397008, vwap=29.0058, timestamp=1676059200000, transactions=5562, otc=None)
Agg(open=29.02, high=29.02, low=29.02, close=29.02, volume=28499, vwap=29.02, timestamp=1676062800000, transactions=25, otc=None)
