Agg(open=5.39, high=5.39, low=5.39, close=5.39, volume=1100, vwap=5.39, timestamp=1686567600000, transactions=4, otc=None)
Agg(open=5.4, high=5.4, low=5.3, close=5.36, volume=3113, vwap=5.3512, timestamp=1686571200000, transactions=21, otc=None)
Agg(open=5.35, high=5.35, low=5.23, close=5.2775, volume=772214, vwap=5.2652, timestamp=1686574800000, transactions=3109, otc=None)
Agg(open=5.275, high=5.29, low=5.22, close=5.2858, volume=928108, vwap=5.2525, timestamp=1686578400000, transactions=4090, otc=None)
Agg(open=5.285, high=5.29, low=5.25, close=5.26, volume=559566, vwap=5.2716, timestamp=1686582000000, transactions=2474, otc=None)
Agg(open=5.265, high=5.27, low=5.24, close=5.255, volume=563131, vwap=5.2574, timestamp=1686585600000, transactions=2398, otc=None)
Agg(open=5.26, high=5.29, low=5.24, close=5.29, volume=460914, vwap=5.2645, timestamp=1686589200000, transactions=2220, otc=None)
Agg(open=5.29, high=5.31, low=5.28, close=5.295, volume=513569, vwap=5.2922, timestamp=1686592800000, transactions=2448, otc=None)
Agg(open=5.3, high=5.32, low=5.28, close=5.29, volume=1267050.0, vwap=5.2943, timestamp=1686596400000, transactions=6400, otc=None)
Agg(open=5.29, high=5.3, low=5.29, close=5.3, volume=95165, vwap=5.2901, timestamp=1686600000000, transactions=19, otc=None)
Agg(open=5.3, high=5.3, low=5.28, close=5.3, volume=4204, vwap=5.2833, timestamp=1686603600000, transactions=3, otc=None)
Agg(open=5.3, high=5.3, low=5.3, close=5.3, volume=454, vwap=5.3, timestamp=1686607200000, transactions=3, otc=None)
Agg(open=5.3, high=5.41, low=5.3, close=5.33, volume=9622, vwap=5.3356, timestamp=1686657600000, transactions=30, otc=None)
Agg(open=5.33, high=5.36, low=5.31, close=5.335, volume=548213, vwap=5.3378, timestamp=1686661200000, transactions=2498, otc=None)
Agg(open=5.335, high=5.39, low=5.31, close=5.3615, volume=1112546.0, vwap=5.3456, timestamp=1686664800000, transactions=4746, otc=None)
Agg(open=5.3689, high=5.3689, low=5.24, close=5.265, volume=912028, vwap=5.303, timestamp=1686668400000, transactions=3894, otc=None)
Agg(open=5.26, high=5.3, low=5.24, close=5.295, volume=606906, vwap=5.2615, timestamp=1686672000000, transactions=2556, otc=None)
Agg(open=5.3, high=5.33, low=5.28, close=5.29, volume=716011, vwap=5.3048, timestamp=1686675600000, transactions=2583, otc=None)
