Agg(open=6.24, high=6.24, low=6.24, close=6.24, volume=180, vwap=6.24, timestamp=1675069200000, transactions=3, otc=None)
Agg(open=6.19, high=6.19, low=6.19, close=6.19, volume=2937, vwap=6.1905, timestamp=1675072800000, transactions=5, otc=None)
Agg(open=6.2, high=6.2, low=6.2, close=6.2, volume=476, vwap=6.2, timestamp=1675080000000, transactions=5, otc=None)
Agg(open=6.2, high=6.23, low=6.2, close=6.22, volume=4805, vwap=6.206, timestamp=1675083600000, transactions=10, otc=None)
Agg(open=6.22, high=6.265, low=6.16, close=6.215, volume=647339, vwap=6.2188, timestamp=1675087200000, transactions=2213, otc=None)
Agg(open=6.215, high=6.27, low=6.19, close=6.235, volume=804410, vwap=6.2327, timestamp=1675090800000, transactions=2746, otc=None)
Agg(open=6.2301, high=6.2361, low=6.2, close=6.215, volume=696476, vwap=6.2124, timestamp=1675094400000, transactions=2419, otc=None)
Agg(open=6.21, high=6.22, low=6.17, close=6.195, volume=713459, vwap=6.1922, timestamp=1675098000000, transactions=2233, otc=None)
Agg(open=6.19, high=6.21, low=6.17, close=6.185, volume=447802, vwap=6.189, timestamp=1675101600000, transactions=1706, otc=None)
Agg(open=6.185, high=6.19, low=6.154, close=6.165, volume=598723, vwap=6.1717, timestamp=1675105200000, transactions=1854, otc=None)
Agg(open=6.165, high=6.18, low=6.14, close=6.14, volume=1347787.0, vwap=6.1542, timestamp=1675108800000, transactions=4256, otc=None)
Agg(open=6.14, high=6.14, low=6.13, close=6.13, volume=37326, vwap=6.1399, timestamp=1675112400000, transactions=8, otc=None)
Agg(open=6.18, high=6.18, low=6.18, close=6.18, volume=300, vwap=6.18, timestamp=1675116000000, transactions=1, otc=None)
Agg(open=6.15, high=6.15, low=6.15, close=6.15, volume=250, vwap=6.15, timestamp=1675119600000, transactions=1, otc=None)
Agg(open=6.2, high=6.2, low=6.2, close=6.2, volume=100, vwap=6.2, timestamp=1675123200000, transactions=1, otc=None)
Agg(open=6, high=6, low=6, close=6, volume=475, vwap=6.0005, timestamp=1675159200000, transactions=2, otc=None)
Agg(open=6.08, high=6.1, low=6.02, close=6.05, volume=9228, vwap=6.0614, timestamp=1675166400000, transactions=20, otc=None)
Agg(open=6.022, high=6.1, low=6.01, close=6.1, volume=17602, vwap=6.0377, timestamp=1675170000000, transactions=31, otc=None)
Agg(open=6.12, high=6.17, low=6.05, close=6.14, volume=907356, vwap=6.1151, timestamp=1675173600000, transactions=2404, otc=None)
Agg(open=6.14, high=6.22, low=6.09, close=6.215, volume=999550, vwap=6.1479, timestamp=1675177200000, transactions=2678, otc=None)
Agg(open=6.22, high=6.23, low=6.2, close=6.21, volume=506860, vwap=6.2187, timestamp=1675180800000, transactions=1862, otc=None)
Agg(open=6.215, high=6.23, low=6.17, close=6.1799, volume=411188, vwap=6.2042, timestamp=1675184400000, transactions=1753, otc=None)
Agg(open=6.175, high=6.19, low=6.155, close=6.17, volume=381298, vwap=6.1725, timestamp=1675188000000, transactions=1654, otc=None)
Agg(open=6.175, high=6.18, low=6.14, close=6.145, volume=433938, vwap=6.1613, timestamp=1675191600000, transactions=1874, otc=None)
Agg(open=6.14, high=6.19, low=6.14, close=6.18, volume=1115194.0, vwap=6.1668, timestamp=1675195200000, transactions=4044, otc=None)
Agg(open=6.17, high=6.2, low=6.17, close=6.2, volume=118536, vwap=6.1704, timestamp=1675198800000, transactions=27, otc=None)
Agg(open=6.17, high=6.17, low=6.17, close=6.17, volume=100, vwap=6.17, timestamp=1675202400000, transactions=1, otc=None)
Agg(open=6.14, high=6.2, low=6.14, close=6.2, volume=809, vwap=6.1641, timestamp=1675209600000, transactions=6, otc=None)
Agg(open=6.22, high=6.22, low=6.22, close=6.22, volume=1162, vwap=6.22, timestamp=1675242000000, transactions=3, otc=None)
Agg(open=6.17, high=6.2, low=6.17, close=6.2, volume=6641, vwap=6.1881, timestamp=1675252800000, transactions=12, otc=None)
Agg(open=6.19, high=6.21, low=6.19, close=6.21, volume=1589, vwap=6.1968, timestamp=1675256400000, transactions=3, otc=None)
Agg(open=6.12, high=6.175, low=6.12, close=6.135, volume=352519, vwap=6.1424, timestamp=1675260000000, transactions=1513, otc=None)
Agg(open=6.135, high=6.1701, low=6.095, close=6.155, volume=610750, vwap=6.138, timestamp=1675263600000, transactions=3057, otc=None)
Agg(open=6.155, high=6.1575, low=6.09, close=6.09, volume=410471, vwap=6.1253, timestamp=1675267200000, transactions=2021, otc=None)
Agg(open=6.09, high=6.1078, low=6.065, close=6.085, volume=522511, vwap=6.0813, timestamp=1675270800000, transactions=2083, otc=None)
Agg(open=6.085, high=6.1, low=6.06, close=6.06, volume=649167, vwap=6.0785, timestamp=1675274400000, transactions=2557, otc=None)
Agg(open=6.06, high=6.29, low=6.02, close=6.25, volume=2079130.0, vwap=6.1652, timestamp=1675278000000, transactions=6531, otc=None)
Agg(open=6.25, high=6.36, low=6.25, close=6.28, volume=2431921.0, vwap=6.3039, timestamp=1675281600000, transactions=7317, otc=None)
Agg(open=6.28, high=6.33, low=6.2216, close=6.33, volume=87656, vwap=6.2797, timestamp=1675285200000, transactions=20, otc=None)
Agg(open=6.33, high=6.33, low=6.33, close=6.33, volume=112, vwap=6.33, timestamp=1675288800000, transactions=2, otc=None)
Agg(open=6.32, high=6.33, low=6.27, close=6.33, volume=15101, vwap=6.3155, timestamp=1675296000000, transactions=16, otc=None)
Agg(open=6.35, high=6.35, low=6.35, close=6.35, volume=156, vwap=6.35, timestamp=1675328400000, transactions=1, otc=None)
Agg(open=6.3, high=6.3, low=6.12, close=6.3, volume=7750, vwap=6.2591, timestamp=1675335600000, transactions=15, otc=None)
Agg(open=6.35, high=6.38, low=6.31, close=6.38, volume=8438, vwap=6.351, timestamp=1675339200000, transactions=17, otc=None)
Agg(open=6.35, high=6.38, low=6.33, close=6.33, volume=32250, vwap=6.3533, timestamp=1675342800000, transactions=51, otc=None)
Agg(open=6.32, high=6.395, low=6.14, close=6.1458, volume=873579, vwap=6.2886, timestamp=1675346400000, transactions=2627, otc=None)
Agg(open=6.145, high=6.24, low=6.11, close=6.23, volume=1506071.0, vwap=6.1716, timestamp=1675350000000, transactions=5168, otc=None)
Agg(open=6.235, high=6.26, low=6.13, close=6.1614, volume=1138869.0, vwap=6.1887, timestamp=1675353600000, transactions=4062, otc=None)
Agg(open=6.16, high=6.21, low=6.15, close=6.16, volume=760609, vwap=6.1826, timestamp=1675357200000, transactions=2651, otc=None)
Agg(open=6.16, high=6.24, low=6.16, close=6.235, volume=667202, vwap=6.1919, timestamp=1675360800000, transactions=2685, otc=None)
Agg(open=6.235, high=6.24, low=6.13, close=6.15, volume=859196, vwap=6.1653, timestamp=1675364400000, transactions=3442, otc=None)
Agg(open=6.15, high=6.22, low=6.14, close=6.22, volume=1403915.0, vwap=6.1859, timestamp=1675368000000, transactions=5711, otc=None)
Agg(open=6.22, high=6.22, low=6.21, close=6.21, volume=70068, vwap=6.2199, timestamp=1675371600000, transactions=11, otc=None)
Agg(open=6.2, high=6.2, low=6.19, close=6.19, volume=1490, vwap=6.1922, timestamp=1675375200000, transactions=7, otc=None)
Agg(open=6.2, high=6.2, low=6.19, close=6.19, volume=250, vwap=6.196, timestamp=1675378800000, transactions=2, otc=None)
Agg(open=6.19, high=6.2, low=6.19, close=6.2, volume=1201, vwap=6.1992, timestamp=1675382400000, transactions=10, otc=None)
Agg(open=6.19, high=6.21, low=6.01, close=6.01, volume=26965, vwap=6.0987, timestamp=1675429200000, transactions=59, otc=None)
Agg(open=6.04, high=6.11, low=5.965, close=6.085, volume=1606470.0, vwap=6.0432, timestamp=1675432800000, transactions=3947, otc=None)
Agg(open=6.08, high=6.08, low=5.965, close=6.035, volume=1381251.0, vwap=6.0312, timestamp=1675436400000, transactions=4709, otc=None)
Agg(open=6.035, high=6.04, low=5.9603, close=5.975, volume=1298847.0, vwap=5.9944, timestamp=1675440000000, transactions=4119, otc=None)
Agg(open=5.97, high=5.98, low=5.93, close=5.945, volume=984617, vwap=5.9589, timestamp=1675443600000, transactions=3174, otc=None)
Agg(open=5.94, high=5.97, low=5.93, close=5.94, volume=775060, vwap=5.9488, timestamp=1675447200000, transactions=3559, otc=None)
Agg(open=5.9401, high=5.95, low=5.9, close=5.905, volume=750843, vwap=5.9231, timestamp=1675450800000, transactions=2931, otc=None)
Agg(open=5.9, high=5.94, low=5.89, close=5.94, volume=1885725.0, vwap=5.9101, timestamp=1675454400000, transactions=6793, otc=None)
Agg(open=5.94, high=6, low=5.89, close=5.94, volume=89076, vwap=5.9402, timestamp=1675458000000, transactions=32, otc=None)
Agg(open=5.94, high=5.94, low=5.9304, close=5.9304, volume=668658, vwap=5.9393, timestamp=1675461600000, transactions=11, otc=None)
Agg(open=5.93, high=5.93, low=5.93, close=5.93, volume=875, vwap=5.93, timestamp=1675465200000, transactions=2, otc=None)
Agg(open=5.93, high=5.93, low=5.93, close=5.93, volume=1200, vwap=5.93, timestamp=1675468800000, transactions=8, otc=None)
