Agg(open=12.3, high=12.3, low=12.2, close=12.2, volume=3178, vwap=12.2502, timestamp=1701075600000, transactions=58, otc=None)
Agg(open=12.22, high=12.22, low=12.22, close=12.22, volume=200, vwap=12.22, timestamp=1701079200000, transactions=2, otc=None)
Agg(open=12.28, high=12.28, low=12.24, close=12.24, volume=786, vwap=12.2671, timestamp=1701082800000, transactions=17, otc=None)
Agg(open=12.23, high=12.24, low=12.22, close=12.24, volume=2105, vwap=12.2348, timestamp=1701086400000, transactions=32, otc=None)
Agg(open=12.259, high=12.97, low=12.19, close=12.19, volume=13862, vwap=12.3547, timestamp=1701090000000, transactions=174, otc=None)
Agg(open=12.19, high=12.22, low=11.89, close=12.05, volume=545812, vwap=12.0204, timestamp=1701093600000, transactions=5540, otc=None)
Agg(open=12.055, high=12.33, low=12.04, close=12.09, volume=578560, vwap=12.1809, timestamp=1701097200000, transactions=6056, otc=None)
Agg(open=12.09, high=12.12, low=11.98, close=12.01, volume=445135, vwap=12.0451, timestamp=1701100800000, transactions=4718, otc=None)
Agg(open=12.015, high=12.07, low=11.97, close=11.98, volume=337990, vwap=12.0218, timestamp=1701104400000, transactions=3437, otc=None)
Agg(open=11.985, high=12.04, low=11.975, close=11.98, volume=378432, vwap=12.0072, timestamp=1701108000000, transactions=4086, otc=None)
Agg(open=11.985, high=12.075, low=11.98, close=12.0501, volume=365821, vwap=12.016, timestamp=1701111600000, transactions=3946, otc=None)
Agg(open=12.05, high=12.06, low=11.9, close=11.91, volume=737281, vwap=11.9868, timestamp=1701115200000, transactions=7494, otc=None)
Agg(open=11.91, high=11.96, low=11.9, close=11.95, volume=16852, vwap=11.9286, timestamp=1701118800000, transactions=127, otc=None)
Agg(open=11.96, high=11.96, low=11.95, close=11.9592, volume=3247, vwap=11.9564, timestamp=1701122400000, transactions=26, otc=None)
Agg(open=11.97, high=11.97, low=11.9697, close=11.9699, volume=4721, vwap=11.9698, timestamp=1701126000000, transactions=6, otc=None)
Agg(open=11.97, high=11.98, low=11.95, close=11.98, volume=2069, vwap=11.9603, timestamp=1701129600000, transactions=15, otc=None)
