Agg(open=16.65, high=16.77, low=16.64, close=16.69, volume=2281, vwap=16.6742, timestamp=1696233600000, transactions=59, otc=None)
Agg(open=16.7, high=16.7, low=16.66, close=16.66, volume=2900, vwap=16.6943, timestamp=1696237200000, transactions=28, otc=None)
Agg(open=16.53, high=16.53, low=16.53, close=16.53, volume=514, vwap=16.5314, timestamp=1696240800000, transactions=9, otc=None)
Agg(open=16.52, high=16.54, low=16.52, close=16.54, volume=1188, vwap=16.5214, timestamp=1696244400000, transactions=10, otc=None)
Agg(open=16.55, high=16.55, low=16.44, close=16.44, volume=24141, vwap=16.4969, timestamp=1696248000000, transactions=229, otc=None)
Agg(open=16.4, high=16.4, low=15.6, close=15.695, volume=1137391.0, vwap=15.8512, timestamp=1696251600000, transactions=11557, otc=None)
Agg(open=15.69, high=15.745, low=15.3, close=15.355, volume=1574857.0, vwap=15.4608, timestamp=1696255200000, transactions=16310, otc=None)
Agg(open=15.3595, high=15.52, low=15.255, close=15.41, volume=723393, vwap=15.3832, timestamp=1696258800000, transactions=9692, otc=None)
Agg(open=15.4, high=15.5, low=15.3, close=15.345, volume=466012, vwap=15.379, timestamp=1696262400000, transactions=6430, otc=None)
Agg(open=15.345, high=15.405, low=15.265, close=15.38, volume=399407, vwap=15.3301, timestamp=1696266000000, transactions=5792, otc=None)
Agg(open=15.3703, high=15.46, low=15.3391, close=15.3899, volume=373339, vwap=15.3852, timestamp=1696269600000, transactions=5768, otc=None)
Agg(open=15.38, high=15.44, low=15.31, close=15.38, volume=1007030.0, vwap=15.3757, timestamp=1696273200000, transactions=9607, otc=None)
Agg(open=15.36, high=15.43, low=15.35, close=15.3999, volume=142695, vwap=15.3905, timestamp=1696276800000, transactions=178, otc=None)
Agg(open=15.4, high=15.42, low=15.39, close=15.4, volume=8907, vwap=15.4022, timestamp=1696280400000, transactions=66, otc=None)
Agg(open=15.3989, high=15.4, low=15.39, close=15.4, volume=3674, vwap=15.3993, timestamp=1696284000000, transactions=20, otc=None)
Agg(open=15.38, high=15.4, low=15.37, close=15.39, volume=6244, vwap=15.375, timestamp=1696287600000, transactions=59, otc=None)
Agg(open=15.4, high=15.4, low=15.31, close=15.31, volume=1168, vwap=15.3772, timestamp=1696320000000, transactions=28, otc=None)
Agg(open=15.31, high=15.5, low=15.25, close=15.5, volume=5565, vwap=15.3543, timestamp=1696323600000, transactions=95, otc=None)
Agg(open=15.45, high=15.45, low=15.38, close=15.38, volume=2064, vwap=15.397, timestamp=1696327200000, transactions=29, otc=None)
Agg(open=15.35, high=15.35, low=15.25, close=15.25, volume=3136, vwap=15.293, timestamp=1696330800000, transactions=63, otc=None)
Agg(open=15.35, high=15.39, low=15.18, close=15.18, volume=25224, vwap=15.2603, timestamp=1696334400000, transactions=328, otc=None)
Agg(open=15.2, high=15.32, low=14.91, close=15.01, volume=759480, vwap=15.0978, timestamp=1696338000000, transactions=7836, otc=None)
Agg(open=15, high=15, low=14.5681, close=14.7, volume=1295462.0, vwap=14.743, timestamp=1696341600000, transactions=13936, otc=None)
Agg(open=14.7, high=14.825, low=14.62, close=14.67, volume=438057, vwap=14.7091, timestamp=1696345200000, transactions=6323, otc=None)
Agg(open=14.68, high=14.81, low=14.6798, close=14.78, volume=286538, vwap=14.7516, timestamp=1696348800000, transactions=4295, otc=None)
Agg(open=14.78, high=14.94, low=14.75, close=14.761, volume=291600, vwap=14.8326, timestamp=1696352400000, transactions=4094, otc=None)
Agg(open=14.76, high=14.8411, low=14.7, close=14.79, volume=327003, vwap=14.7547, timestamp=1696356000000, transactions=4010, otc=None)
Agg(open=14.785, high=14.789, low=14.59, close=14.6, volume=832165, vwap=14.6613, timestamp=1696359600000, transactions=7710, otc=None)
Agg(open=14.6, high=14.65, low=14.6, close=14.61, volume=18849, vwap=14.6161, timestamp=1696363200000, transactions=123, otc=None)
Agg(open=14.59, high=14.61, low=14.58, close=14.58, volume=4274, vwap=14.5883, timestamp=1696366800000, transactions=81, otc=None)
Agg(open=14.58, high=14.59, low=14.57, close=14.59, volume=2814, vwap=14.5843, timestamp=1696370400000, transactions=38, otc=None)
Agg(open=14.5894, high=14.6, low=14.55, close=14.59, volume=7096, vwap=14.5814, timestamp=1696374000000, transactions=80, otc=None)
Agg(open=14.64, high=14.64, low=14.64, close=14.64, volume=300, vwap=14.64, timestamp=1696406400000, transactions=1, otc=None)
