Agg(open=21.3, high=21.3, low=21.3, close=21.3, volume=153, vwap=21.2939, timestamp=1694430000000, transactions=3, otc=None)
Agg(open=21.15, high=21.27, low=21.15, close=21.2, volume=1056, vwap=21.2016, timestamp=1694433600000, transactions=14, otc=None)
Agg(open=21.2, high=21.31, low=20.84, close=20.9, volume=578257, vwap=21.0778, timestamp=1694437200000, transactions=4788, otc=None)
Agg(open=20.89, high=21.46, low=20.86, close=21.355, volume=790960, vwap=21.2017, timestamp=1694440800000, transactions=8366, otc=None)
Agg(open=21.355, high=21.37, low=21.22, close=21.26, volume=537214, vwap=21.2905, timestamp=1694444400000, transactions=5429, otc=None)
Agg(open=21.25, high=21.46, low=21.24, close=21.44, volume=487014, vwap=21.3482, timestamp=1694448000000, transactions=4846, otc=None)
Agg(open=21.435, high=21.56, low=21.43, close=21.48, volume=427640, vwap=21.476, timestamp=1694451600000, transactions=4767, otc=None)
Agg(open=21.49, high=21.52, low=21.45, close=21.505, volume=355810, vwap=21.4842, timestamp=1694455200000, transactions=4645, otc=None)
Agg(open=21.5064, high=21.52, low=21.3, close=21.32, volume=1149981.0, vwap=21.3776, timestamp=1694458800000, transactions=10470, otc=None)
Agg(open=21.32, high=21.32, low=21.3, close=21.3, volume=40337, vwap=21.3196, timestamp=1694462400000, transactions=34, otc=None)
Agg(open=21.21, high=21.2894, low=21.21, close=21.2894, volume=2100, vwap=21.2138, timestamp=1694466000000, transactions=3, otc=None)
Agg(open=21.29, high=21.29, low=21.09, close=21.09, volume=607, vwap=21.125, timestamp=1694520000000, transactions=5, otc=None)
Agg(open=21.15, high=21.53, low=21.015, close=21.42, volume=289814, vwap=21.2075, timestamp=1694523600000, transactions=2622, otc=None)
Agg(open=21.41, high=21.53, low=20.99, close=20.99, volume=509267, vwap=21.253, timestamp=1694527200000, transactions=5141, otc=None)
Agg(open=20.985, high=21.06, low=20.89, close=20.945, volume=417500, vwap=20.9453, timestamp=1694530800000, transactions=4980, otc=None)
Agg(open=20.94, high=21.0325, low=20.87, close=20.915, volume=235036, vwap=20.9427, timestamp=1694534400000, transactions=3350, otc=None)
Agg(open=20.915, high=21.01, low=20.855, close=20.875, volume=336948, vwap=20.9328, timestamp=1694538000000, transactions=3326, otc=None)
Agg(open=20.87, high=21.16, low=20.865, close=21.085, volume=515411, vwap=21.0347, timestamp=1694541600000, transactions=4736, otc=None)
Agg(open=21.08, high=21.21, low=21.04, close=21.16, volume=1318649.0, vwap=21.1583, timestamp=1694545200000, transactions=10616, otc=None)
Agg(open=21.18, high=21.18, low=21.18, close=21.18, volume=30571, vwap=21.18, timestamp=1694548800000, transactions=19, otc=None)
Agg(open=21.24, high=21.24, low=21.24, close=21.24, volume=132, vwap=21.2509, timestamp=1694602800000, transactions=3, otc=None)
Agg(open=21.33, high=21.4, low=21.03, close=21.03, volume=1652, vwap=21.1887, timestamp=1694606400000, transactions=9, otc=None)
Agg(open=21.0886, high=21.25, low=20.695, close=20.695, volume=472983, vwap=20.8911, timestamp=1694610000000, transactions=3769, otc=None)
Agg(open=20.7, high=21.05, low=20.6, close=20.92, volume=937340, vwap=20.7933, timestamp=1694613600000, transactions=7910, otc=None)
Agg(open=20.925, high=21.12, low=20.925, close=21.015, volume=388697, vwap=21.0273, timestamp=1694617200000, transactions=4269, otc=None)
Agg(open=21.015, high=21.05, low=20.96, close=20.99, volume=218867, vwap=21.0044, timestamp=1694620800000, transactions=2722, otc=None)
