Agg(open=21.4, high=21.4, low=21.4, close=21.4, volume=104, vwap=21.3996, timestamp=1687766400000, transactions=2, otc=None)
Agg(open=21.5, high=21.9373, low=21.4175, close=21.88, volume=400309, vwap=21.7734, timestamp=1687784400000, transactions=3298, otc=None)
Agg(open=21.88, high=21.89, low=21.59, close=21.855, volume=760393, vwap=21.7516, timestamp=1687788000000, transactions=7142, otc=None)
Agg(open=21.8595, high=21.935, low=21.695, close=21.93, volume=782154, vwap=21.8453, timestamp=1687791600000, transactions=5094, otc=None)
Agg(open=21.935, high=21.95, low=21.67, close=21.815, volume=753560, vwap=21.7874, timestamp=1687795200000, transactions=6311, otc=None)
Agg(open=21.815, high=21.85, low=21.73, close=21.8, volume=322655, vwap=21.7967, timestamp=1687798800000, transactions=3377, otc=None)
Agg(open=21.795, high=21.9925, low=21.77, close=21.94, volume=410192, vwap=21.8898, timestamp=1687802400000, transactions=4816, otc=None)
Agg(open=21.935, high=21.96, low=21.73, close=21.79, volume=1057319.0, vwap=21.8061, timestamp=1687806000000, transactions=9349, otc=None)
Agg(open=21.8, high=21.8, low=21.77, close=21.77, volume=16739, vwap=21.7998, timestamp=1687809600000, transactions=21, otc=None)
Agg(open=21.77, high=21.77, low=21.77, close=21.77, volume=200, vwap=21.77, timestamp=1687813200000, transactions=1, otc=None)
Agg(open=22, high=22, low=22, close=22, volume=200, vwap=22, timestamp=1687856400000, transactions=1, otc=None)
Agg(open=21.9, high=21.9, low=21.9, close=21.9, volume=300, vwap=21.9, timestamp=1687863600000, transactions=2, otc=None)
Agg(open=21.9001, high=21.99, low=21.9, close=21.9, volume=1106, vwap=21.9175, timestamp=1687867200000, transactions=5, otc=None)
Agg(open=21.98, high=22.1, low=21.81, close=21.95, volume=296917, vwap=21.9625, timestamp=1687870800000, transactions=2785, otc=None)
Agg(open=21.95, high=22.165, low=21.87, close=22.165, volume=503589, vwap=21.9966, timestamp=1687874400000, transactions=5482, otc=None)
Agg(open=22.1699, high=22.24, low=22.02, close=22.2, volume=361179, vwap=22.1351, timestamp=1687878000000, transactions=4072, otc=None)
Agg(open=22.195, high=22.26, low=22.17, close=22.1889, volume=292146, vwap=22.2202, timestamp=1687881600000, transactions=3462, otc=None)
Agg(open=22.185, high=22.185, low=22.06, close=22.165, volume=299192, vwap=22.132, timestamp=1687885200000, transactions=3921, otc=None)
Agg(open=22.165, high=22.22, low=22, close=22.045, volume=433209, vwap=22.0995, timestamp=1687888800000, transactions=4722, otc=None)
Agg(open=22.045, high=22.11, low=22, close=22.07, volume=1159822.0, vwap=22.0546, timestamp=1687892400000, transactions=10774, otc=None)
Agg(open=22.08, high=22.14, low=22.08, close=22.14, volume=34789, vwap=22.0803, timestamp=1687896000000, transactions=23, otc=None)
Agg(open=22.01, high=22.01, low=22.01, close=22.01, volume=100, vwap=22.01, timestamp=1687899600000, transactions=1, otc=None)
