Agg(open=18.14, high=18.41, low=18.03, close=18.11, volume=260589, vwap=18.2249, timestamp=1682946000000, transactions=2375, otc=None)
Agg(open=18.11, high=18.195, low=17.995, close=18.18, volume=230088, vwap=18.1029, timestamp=1682949600000, transactions=2785, otc=None)
Agg(open=18.18, high=18.185, low=17.8609, close=17.97, volume=210495, vwap=17.9567, timestamp=1682953200000, transactions=2138, otc=None)
Agg(open=17.96, high=18.015, low=17.945, close=18.01, volume=169533, vwap=17.9861, timestamp=1682956800000, transactions=2084, otc=None)
Agg(open=18, high=18.08, low=17.7901, close=17.81, volume=260289, vwap=17.9252, timestamp=1682960400000, transactions=3100, otc=None)
Agg(open=17.815, high=17.84, low=17.4101, close=17.46, volume=725109, vwap=17.5978, timestamp=1682964000000, transactions=6188, otc=None)
Agg(open=17.465, high=17.52, low=17.28, close=17.52, volume=1941835.0, vwap=17.4401, timestamp=1682967600000, transactions=14465, otc=None)
Agg(open=17.52, high=17.52, low=17.52, close=17.52, volume=414903, vwap=17.52, timestamp=1682971200000, transactions=18, otc=None)
Agg(open=17.2601, high=17.2601, low=17.2601, close=17.2601, volume=333, vwap=17.2601, timestamp=1682974800000, transactions=1, otc=None)
Agg(open=17.4, high=17.4, low=17.4, close=17.4, volume=800, vwap=17.4, timestamp=1682978400000, transactions=1, otc=None)
Agg(open=17.55, high=17.7, low=17.5, close=17.7, volume=1188, vwap=17.5986, timestamp=1683028800000, transactions=7, otc=None)
Agg(open=17.43, high=17.55, low=17.0801, close=17.12, volume=486811, vwap=17.2186, timestamp=1683032400000, transactions=3872, otc=None)
Agg(open=17.14, high=17.19, low=16.975, close=16.995, volume=775770, vwap=17.0406, timestamp=1683036000000, transactions=7827, otc=None)
Agg(open=17, high=17.3, low=16.995, close=17.08, volume=510345, vwap=17.1491, timestamp=1683039600000, transactions=5591, otc=None)
Agg(open=17.08, high=17.21, low=17.005, close=17.2, volume=319030, vwap=17.074, timestamp=1683043200000, transactions=3923, otc=None)
Agg(open=17.205, high=17.33, low=17.17, close=17.285, volume=324156, vwap=17.2448, timestamp=1683046800000, transactions=4026, otc=None)
Agg(open=17.28, high=17.2875, low=17.14, close=17.235, volume=332978, vwap=17.2011, timestamp=1683050400000, transactions=4600, otc=None)
Agg(open=17.235, high=17.29, low=17.19, close=17.22, volume=1183870.0, vwap=17.2453, timestamp=1683054000000, transactions=10535, otc=None)
Agg(open=17.22, high=17.22, low=17.22, close=17.22, volume=26622, vwap=17.22, timestamp=1683057600000, transactions=30, otc=None)
Agg(open=17.09, high=17.44, low=17.09, close=17.44, volume=267, vwap=17.2434, timestamp=1683115200000, transactions=2, otc=None)
Agg(open=17.16, high=17.47, low=17.06, close=17.31, volume=195213, vwap=17.3042, timestamp=1683118800000, transactions=2100, otc=None)
Agg(open=17.33, high=17.53, low=17.18, close=17.42, volume=426883, vwap=17.3588, timestamp=1683122400000, transactions=3944, otc=None)
Agg(open=17.43, high=17.725, low=17.395, close=17.5707, volume=481029, vwap=17.5714, timestamp=1683126000000, transactions=4574, otc=None)
Agg(open=17.575, high=17.59, low=17.44, close=17.55, volume=173798, vwap=17.5089, timestamp=1683129600000, transactions=2226, otc=None)
Agg(open=17.555, high=17.62, low=17.515, close=17.58, volume=140028, vwap=17.5726, timestamp=1683133200000, transactions=2012, otc=None)
Agg(open=17.58, high=18.1, low=17.54, close=18.07, volume=758867, vwap=17.8661, timestamp=1683136800000, transactions=7735, otc=None)
Agg(open=18.065, high=18.085, low=17.51, close=17.52, volume=935272, vwap=17.6468, timestamp=1683140400000, transactions=9694, otc=None)
Agg(open=17.53, high=17.92, low=17.53, close=17.53, volume=663236, vwap=17.5302, timestamp=1683144000000, transactions=26, otc=None)
Agg(open=17.69, high=17.69, low=17.69, close=17.69, volume=100, vwap=17.69, timestamp=1683198000000, transactions=1, otc=None)
Agg(open=17.53, high=18.05, low=17.53, close=17.73, volume=498417, vwap=17.8016, timestamp=1683205200000, transactions=4516, otc=None)
Agg(open=17.72, high=17.87, low=17.48, close=17.78, volume=821575, vwap=17.687, timestamp=1683208800000, transactions=8484, otc=None)
Agg(open=17.775, high=17.955, low=17.73, close=17.74, volume=458591, vwap=17.8405, timestamp=1683212400000, transactions=5695, otc=None)
Agg(open=17.735, high=17.81, low=17.6817, close=17.785, volume=1061329.0, vwap=17.7199, timestamp=1683216000000, transactions=4846, otc=None)
Agg(open=17.79, high=17.82, low=17.585, close=17.65, volume=832858, vwap=17.7329, timestamp=1683219600000, transactions=7536, otc=None)
Agg(open=17.65, high=17.68, low=17.545, close=17.585, volume=766469, vwap=17.6149, timestamp=1683223200000, transactions=5685, otc=None)
Agg(open=17.585, high=17.655, low=17.51, close=17.61, volume=1921237.0, vwap=17.5907, timestamp=1683226800000, transactions=12733, otc=None)
Agg(open=17.6, high=17.76, low=17.6, close=17.76, volume=25377, vwap=17.6064, timestamp=1683230400000, transactions=34, otc=None)
Agg(open=17.88, high=17.94, low=17.65, close=17.65, volume=2251, vwap=17.9066, timestamp=1683288000000, transactions=7, otc=None)
Agg(open=17.71, high=18.405, low=17.7, close=18.205, volume=1343937.0, vwap=18.1232, timestamp=1683291600000, transactions=6899, otc=None)
Agg(open=18.215, high=18.48, low=18.11, close=18.13, volume=830791, vwap=18.3177, timestamp=1683295200000, transactions=7713, otc=None)
Agg(open=18.135, high=18.28, low=17.98, close=18.175, volume=879359, vwap=18.1242, timestamp=1683298800000, transactions=6812, otc=None)
Agg(open=18.178, high=18.245, low=18.035, close=18.15, volume=580996, vwap=18.1455, timestamp=1683302400000, transactions=4823, otc=None)
Agg(open=18.155, high=18.2475, low=18.08, close=18.125, volume=666590, vwap=18.1654, timestamp=1683306000000, transactions=5313, otc=None)
Agg(open=18.125, high=18.49, low=18.125, close=18.44, volume=719980, vwap=18.3464, timestamp=1683309600000, transactions=5842, otc=None)
Agg(open=18.44, high=18.48, low=18.365, close=18.44, volume=1914796.0, vwap=18.4256, timestamp=1683313200000, transactions=12487, otc=None)
Agg(open=18.43, high=18.47, low=18.43, close=18.47, volume=22857, vwap=18.4303, timestamp=1683316800000, transactions=34, otc=None)
Agg(open=18.45, high=18.45, low=18.45, close=18.45, volume=100, vwap=18.45, timestamp=1683324000000, transactions=1, otc=None)
