Agg(open=13.4, high=13.4, low=13.4, close=13.4, volume=800, vwap=13.4, timestamp=1696852800000, transactions=2, otc=None)
Agg(open=13.34, high=13.46, low=13.29, close=13.43, volume=104252, vwap=13.3857, timestamp=1696856400000, transactions=554, otc=None)
Agg(open=13.43, high=13.48, low=13.4265, close=13.455, volume=133182, vwap=13.4523, timestamp=1696860000000, transactions=907, otc=None)
Agg(open=13.4561, high=13.54, low=13.4556, close=13.4999, volume=260648, vwap=13.4974, timestamp=1696863600000, transactions=1074, otc=None)
Agg(open=13.5, high=13.52, low=13.44, close=13.45, volume=209001, vwap=13.4697, timestamp=1696867200000, transactions=1074, otc=None)
Agg(open=13.455, high=13.53, low=13.44, close=13.525, volume=197057, vwap=13.4846, timestamp=1696870800000, transactions=1387, otc=None)
Agg(open=13.525, high=13.56, low=13.52, close=13.545, volume=253406, vwap=13.5386, timestamp=1696874400000, transactions=1717, otc=None)
Agg(open=13.545, high=13.545, low=13.46, close=13.49, volume=549258, vwap=13.4984, timestamp=1696878000000, transactions=3091, otc=None)
Agg(open=13.48, high=13.6, low=13.48, close=13.6, volume=1973, vwap=13.4891, timestamp=1696881600000, transactions=5, otc=None)
Agg(open=13.51, high=13.64, low=13.5, close=13.6, volume=108207, vwap=13.5755, timestamp=1696942800000, transactions=539, otc=None)
Agg(open=13.605, high=13.6696, low=13.58, close=13.64, volume=239436, vwap=13.6233, timestamp=1696946400000, transactions=1241, otc=None)
Agg(open=13.631, high=13.655, low=13.63, close=13.64, volume=181339, vwap=13.6442, timestamp=1696950000000, transactions=738, otc=None)
Agg(open=13.64, high=13.645, low=13.55, close=13.555, volume=178182, vwap=13.5964, timestamp=1696953600000, transactions=894, otc=None)
Agg(open=13.5544, high=13.5544, low=13.45, close=13.4997, volume=343507, vwap=13.4811, timestamp=1696957200000, transactions=1286, otc=None)
Agg(open=13.5, high=13.51, low=13.45, close=13.46, volume=197821, vwap=13.4717, timestamp=1696960800000, transactions=1012, otc=None)
Agg(open=13.4604, high=13.5, low=13.46, close=13.49, volume=242135, vwap=13.4805, timestamp=1696964400000, transactions=1600, otc=None)
Agg(open=13.49, high=13.49, low=13.49, close=13.49, volume=27109, vwap=13.49, timestamp=1696968000000, transactions=10, otc=None)
Agg(open=13.5, high=13.5, low=13.5, close=13.5, volume=1500, vwap=13.5, timestamp=1697022000000, transactions=1, otc=None)
Agg(open=13.46, high=13.46, low=13.46, close=13.46, volume=254, vwap=13.4644, timestamp=1697025600000, transactions=3, otc=None)
Agg(open=13.5, high=13.62, low=13.5, close=13.62, volume=161284, vwap=13.5765, timestamp=1697029200000, transactions=1003, otc=None)
Agg(open=13.615, high=13.65, low=13.56, close=13.615, volume=358045, vwap=13.6063, timestamp=1697032800000, transactions=1447, otc=None)
Agg(open=13.615, high=13.64, low=13.53, close=13.535, volume=348561, vwap=13.566, timestamp=1697036400000, transactions=1524, otc=None)
Agg(open=13.5391, high=13.54, low=13.41, close=13.44, volume=286953, vwap=13.4718, timestamp=1697040000000, transactions=1322, otc=None)
Agg(open=13.44, high=13.48, low=13.435, close=13.48, volume=125324, vwap=13.456, timestamp=1697043600000, transactions=873, otc=None)
Agg(open=13.48, high=13.51, low=13.465, close=13.505, volume=141426, vwap=13.4963, timestamp=1697047200000, transactions=1006, otc=None)
Agg(open=13.51, high=13.56, low=13.5, close=13.535, volume=308831, vwap=13.5404, timestamp=1697050800000, transactions=1842, otc=None)
Agg(open=13.54, high=13.69, low=13.54, close=13.6, volume=15126, vwap=13.5667, timestamp=1697054400000, transactions=11, otc=None)
Agg(open=13.67, high=13.67, low=13.55, close=13.55, volume=351, vwap=13.6187, timestamp=1697112000000, transactions=3, otc=None)
Agg(open=13.65, high=13.68, low=13.515, close=13.53, volume=159854, vwap=13.5817, timestamp=1697115600000, transactions=664, otc=None)
Agg(open=13.54, high=13.5899, low=13.52, close=13.57, volume=128572, vwap=13.5593, timestamp=1697119200000, transactions=954, otc=None)
Agg(open=13.57, high=13.59, low=13.52, close=13.5307, volume=188798, vwap=13.5597, timestamp=1697122800000, transactions=856, otc=None)
Agg(open=13.53, high=13.575, low=13.5, close=13.5049, volume=286205, vwap=13.5407, timestamp=1697126400000, transactions=938, otc=None)
Agg(open=13.505, high=13.505, low=13.41, close=13.42, volume=204948, vwap=13.4366, timestamp=1697130000000, transactions=1296, otc=None)
Agg(open=13.42, high=13.49, low=13.4036, close=13.49, volume=196069, vwap=13.4394, timestamp=1697133600000, transactions=1130, otc=None)
Agg(open=13.48, high=13.535, low=13.48, close=13.5, volume=365765, vwap=13.5152, timestamp=1697137200000, transactions=2032, otc=None)
Agg(open=13.51, high=13.67, low=13.51, close=13.67, volume=17568, vwap=13.5124, timestamp=1697140800000, transactions=11, otc=None)
Agg(open=13.7557, high=13.7557, low=13.7557, close=13.7557, volume=370, vwap=13.7557, timestamp=1697144400000, transactions=1, otc=None)
Agg(open=13.55, high=13.55, low=13.55, close=13.55, volume=200, vwap=13.5541, timestamp=1697148000000, transactions=3, otc=None)
Agg(open=13.61, high=13.66, low=13.57, close=13.635, volume=428531, vwap=13.6177, timestamp=1697202000000, transactions=1022, otc=None)
Agg(open=13.63, high=13.67, low=13.56, close=13.57, volume=392633, vwap=13.6316, timestamp=1697205600000, transactions=1509, otc=None)
Agg(open=13.57, high=13.57, low=13.44, close=13.45, volume=225415, vwap=13.5068, timestamp=1697209200000, transactions=861, otc=None)
