Agg(open=13.5, high=13.5, low=13.5, close=13.5, volume=115, vwap=13.5, timestamp=1688644800000, transactions=2, otc=None)
Agg(open=13.37, high=13.37, low=13.28, close=13.34, volume=90590, vwap=13.3306, timestamp=1688648400000, transactions=324, otc=None)
Agg(open=13.34, high=13.36, low=13.28, close=13.3, volume=113860, vwap=13.3127, timestamp=1688652000000, transactions=505, otc=None)
Agg(open=13.3275, high=13.35, low=13.295, close=13.35, volume=72788, vwap=13.3193, timestamp=1688655600000, transactions=410, otc=None)
Agg(open=13.355, high=13.41, low=13.355, close=13.41, volume=84007, vwap=13.3874, timestamp=1688659200000, transactions=368, otc=None)
Agg(open=13.4099, high=13.465, low=13.38, close=13.46, volume=90727, vwap=13.4209, timestamp=1688662800000, transactions=312, otc=None)
Agg(open=13.45, high=13.4725, low=13.4201, close=13.44, volume=69020, vwap=13.4453, timestamp=1688666400000, transactions=325, otc=None)
Agg(open=13.44, high=14.25, low=13.42, close=13.54, volume=943604, vwap=13.7037, timestamp=1688670000000, transactions=2961, otc=None)
Agg(open=13.55, high=13.87, low=13.55, close=13.87, volume=5002, vwap=13.5595, timestamp=1688673600000, transactions=6, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=370, vwap=13.57, timestamp=1688677200000, transactions=1, otc=None)
Agg(open=13.51, high=13.56, low=13.45, close=13.535, volume=158316, vwap=13.507, timestamp=1688734800000, transactions=764, otc=None)
Agg(open=13.53, high=13.6, low=13.52, close=13.565, volume=303736, vwap=13.5541, timestamp=1688738400000, transactions=1696, otc=None)
Agg(open=13.565, high=13.65, low=13.54, close=13.54, volume=290141, vwap=13.5941, timestamp=1688742000000, transactions=1866, otc=None)
Agg(open=13.54, high=13.6227, low=13.535, close=13.61, volume=320159, vwap=13.5915, timestamp=1688745600000, transactions=1422, otc=None)
Agg(open=13.61, high=13.705, low=13.59, close=13.63, volume=317834, vwap=13.6461, timestamp=1688749200000, transactions=1588, otc=None)
Agg(open=13.63, high=13.6412, low=13.55, close=13.56, volume=260912, vwap=13.6128, timestamp=1688752800000, transactions=1456, otc=None)
Agg(open=13.5671, high=13.59, low=13.52, close=13.55, volume=382813, vwap=13.5565, timestamp=1688756400000, transactions=2220, otc=None)
Agg(open=13.55, high=13.55, low=13.4908, close=13.4908, volume=12836, vwap=13.6041, timestamp=1688760000000, transactions=6, otc=None)
Agg(open=13.74, high=13.74, low=13.74, close=13.74, volume=350, vwap=13.74, timestamp=1688763600000, transactions=2, otc=None)
