Agg(open=15.71, high=15.97, low=15.4, close=15.445, volume=664811, vwap=15.6363, timestamp=1695042000000, transactions=4461, otc=None)
Agg(open=15.44, high=15.64, low=15.39, close=15.64, volume=990497, vwap=15.4898, timestamp=1695045600000, transactions=8719, otc=None)
Agg(open=15.635, high=15.7, low=15.52, close=15.615, volume=591697, vwap=15.5926, timestamp=1695049200000, transactions=5815, otc=None)
Agg(open=15.615, high=15.625, low=15.425, close=15.43, volume=540657, vwap=15.5621, timestamp=1695052800000, transactions=4402, otc=None)
Agg(open=15.425, high=15.45, low=15.295, close=15.38, volume=415225, vwap=15.3793, timestamp=1695056400000, transactions=4891, otc=None)
Agg(open=15.385, high=15.525, low=15.38, close=15.515, volume=525451, vwap=15.4662, timestamp=1695060000000, transactions=4943, otc=None)
Agg(open=15.51, high=15.64, low=15.51, close=15.585, volume=1633301.0, vwap=15.5777, timestamp=1695063600000, transactions=11995, otc=None)
Agg(open=15.57, high=15.57, low=15.57, close=15.57, volume=34448, vwap=15.57, timestamp=1695067200000, transactions=29, otc=None)
Agg(open=15.61, high=15.66, low=15.61, close=15.66, volume=201, vwap=15.635, timestamp=1695124800000, transactions=3, otc=None)
Agg(open=15.81, high=15.93, low=15.52, close=15.545, volume=448956, vwap=15.6938, timestamp=1695128400000, transactions=2772, otc=None)
Agg(open=15.55, high=15.61, low=15.505, close=15.59, volume=1157177.0, vwap=15.5591, timestamp=1695132000000, transactions=6697, otc=None)
Agg(open=15.59, high=15.595, low=15.255, close=15.305, volume=658146, vwap=15.3551, timestamp=1695135600000, transactions=5817, otc=None)
Agg(open=15.3, high=15.31, low=15.07, close=15.11, volume=624956, vwap=15.2098, timestamp=1695139200000, transactions=4722, otc=None)
Agg(open=15.105, high=15.235, low=15.07, close=15.11, volume=817626, vwap=15.1516, timestamp=1695142800000, transactions=6291, otc=None)
Agg(open=15.12, high=15.2, low=15.04, close=15.115, volume=649885, vwap=15.1099, timestamp=1695146400000, transactions=6169, otc=None)
Agg(open=15.11, high=15.225, low=15.09, close=15.16, volume=1539041.0, vwap=15.1751, timestamp=1695150000000, transactions=9460, otc=None)
Agg(open=15.15, high=15.15, low=15.15, close=15.15, volume=44206, vwap=15.15, timestamp=1695153600000, transactions=29, otc=None)
Agg(open=15.26, high=15.465, low=15.09, close=15.4, volume=175005, vwap=15.3097, timestamp=1695214800000, transactions=1874, otc=None)
Agg(open=15.395, high=15.41, low=15.245, close=15.3, volume=574720, vwap=15.3118, timestamp=1695218400000, transactions=5524, otc=None)
Agg(open=15.295, high=15.365, low=15.275, close=15.295, volume=279403, vwap=15.3136, timestamp=1695222000000, transactions=3243, otc=None)
Agg(open=15.29, high=15.365, low=15.28, close=15.355, volume=470865, vwap=15.3177, timestamp=1695225600000, transactions=4196, otc=None)
Agg(open=15.355, high=15.38, low=15.295, close=15.33, volume=510192, vwap=15.327, timestamp=1695229200000, transactions=3520, otc=None)
Agg(open=15.32, high=15.325, low=15.13, close=15.18, volume=379821, vwap=15.2449, timestamp=1695232800000, transactions=4917, otc=None)
Agg(open=15.175, high=15.215, low=14.98, close=14.98, volume=1087255.0, vwap=15.0729, timestamp=1695236400000, transactions=9434, otc=None)
Agg(open=14.98, high=14.98, low=14.98, close=14.98, volume=51755, vwap=14.98, timestamp=1695240000000, transactions=25, otc=None)
Agg(open=15.08, high=15.16, low=14.71, close=14.765, volume=200226, vwap=14.9189, timestamp=1695301200000, transactions=2263, otc=None)
Agg(open=14.78, high=14.87, low=14.67, close=14.72, volume=407463, vwap=14.7772, timestamp=1695304800000, transactions=4943, otc=None)
Agg(open=14.72, high=14.79, low=14.67, close=14.715, volume=387855, vwap=14.7361, timestamp=1695308400000, transactions=4355, otc=None)
Agg(open=14.715, high=14.81, low=14.69, close=14.75, volume=306797, vwap=14.7598, timestamp=1695312000000, transactions=3879, otc=None)
Agg(open=14.755, high=14.805, low=14.73, close=14.735, volume=231257, vwap=14.7632, timestamp=1695315600000, transactions=3011, otc=None)
Agg(open=14.73, high=14.735, low=14.47, close=14.47, volume=316557, vwap=14.5847, timestamp=1695319200000, transactions=3436, otc=None)
Agg(open=14.475, high=14.51, low=14.365, close=14.41, volume=1260818.0, vwap=14.4431, timestamp=1695322800000, transactions=9870, otc=None)
