Agg(open=12.36, high=12.36, low=12.36, close=12.36, volume=100, vwap=12.36, timestamp=1688382000000, transactions=1, otc=None)
Agg(open=12.05, high=12.18, low=11.65, close=12.125, volume=740200, vwap=11.9991, timestamp=1688389200000, transactions=6010, otc=None)
Agg(open=12.12, high=12.325, low=12.06, close=12.195, volume=301601, vwap=12.2189, timestamp=1688392800000, transactions=3498, otc=None)
Agg(open=12.195, high=12.29, low=12.14, close=12.29, volume=510822, vwap=12.2057, timestamp=1688396400000, transactions=3534, otc=None)
Agg(open=12.285, high=12.42, low=12.28, close=12.32, volume=1147312.0, vwap=12.3422, timestamp=1688400000000, transactions=7486, otc=None)
Agg(open=12.32, high=12.449, low=12.32, close=12.449, volume=700, vwap=12.3569, timestamp=1688403600000, transactions=4, otc=None)
Agg(open=12.07, high=12.07, low=12.07, close=12.07, volume=1500, vwap=12.07, timestamp=1688407200000, transactions=1, otc=None)
Agg(open=12.26, high=12.27, low=12.22, close=12.22, volume=500, vwap=12.246, timestamp=1688558400000, transactions=4, otc=None)
Agg(open=12.2, high=12.22, low=12.01, close=12.16, volume=613030, vwap=12.1027, timestamp=1688562000000, transactions=4494, otc=None)
Agg(open=12.155, high=12.36, low=12.135, close=12.1895, volume=613913, vwap=12.2468, timestamp=1688565600000, transactions=6286, otc=None)
Agg(open=12.185, high=12.35, low=12.13, close=12.32, volume=447933, vwap=12.2584, timestamp=1688569200000, transactions=4667, otc=None)
Agg(open=12.32, high=12.35, low=12.22, close=12.225, volume=287730, vwap=12.3, timestamp=1688572800000, transactions=3117, otc=None)
Agg(open=12.22, high=12.255, low=12.19, close=12.245, volume=140359, vwap=12.2228, timestamp=1688576400000, transactions=1957, otc=None)
Agg(open=12.24, high=12.26, low=12.195, close=12.245, volume=323644, vwap=12.2268, timestamp=1688580000000, transactions=3765, otc=None)
Agg(open=12.2496, high=12.255, low=12.19, close=12.2, volume=741593, vwap=12.216, timestamp=1688583600000, transactions=6740, otc=None)
Agg(open=12.2, high=12.28, low=12.2, close=12.27, volume=29807, vwap=12.2009, timestamp=1688587200000, transactions=42, otc=None)
Agg(open=12.2, high=12.2, low=12.2, close=12.2, volume=733, vwap=12.2, timestamp=1688594400000, transactions=1, otc=None)
Agg(open=12.1, high=12.1, low=12.1, close=12.1, volume=500, vwap=12.1, timestamp=1688644800000, transactions=1, otc=None)
Agg(open=12.08, high=12.24, low=11.98, close=11.98, volume=599866, vwap=12.1136, timestamp=1688648400000, transactions=2747, otc=None)
Agg(open=11.99, high=12.045, low=11.855, close=11.87, volume=307574, vwap=11.9431, timestamp=1688652000000, transactions=3329, otc=None)
Agg(open=11.865, high=11.9, low=11.72, close=11.76, volume=373859, vwap=11.8067, timestamp=1688655600000, transactions=3838, otc=None)
Agg(open=11.77, high=11.78, low=11.655, close=11.72, volume=273838, vwap=11.6979, timestamp=1688659200000, transactions=2765, otc=None)
Agg(open=11.73, high=11.88, low=11.725, close=11.88, volume=256593, vwap=11.7902, timestamp=1688662800000, transactions=2474, otc=None)
Agg(open=11.88, high=12.045, low=11.85, close=11.97, volume=674800, vwap=11.9434, timestamp=1688666400000, transactions=5336, otc=None)
Agg(open=11.975, high=12.02, low=11.96, close=11.995, volume=596644, vwap=11.9941, timestamp=1688670000000, transactions=5636, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=22766, vwap=11.99, timestamp=1688673600000, transactions=14, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=105, vwap=12.0039, timestamp=1688731200000, transactions=2, otc=None)
Agg(open=11.99, high=12.25, low=11.72, close=12.205, volume=625624, vwap=12.1546, timestamp=1688734800000, transactions=4189, otc=None)
Agg(open=12.21, high=12.575, low=12.185, close=12.565, volume=948666, vwap=12.3568, timestamp=1688738400000, transactions=6185, otc=None)
Agg(open=12.57, high=12.81, low=12.57, close=12.695, volume=752847, vwap=12.7127, timestamp=1688742000000, transactions=6090, otc=None)
Agg(open=12.695, high=12.92, low=12.665, close=12.91, volume=494759, vwap=12.7808, timestamp=1688745600000, transactions=4659, otc=None)
Agg(open=12.91, high=13.065, low=12.865, close=12.975, volume=697483, vwap=12.9747, timestamp=1688749200000, transactions=5788, otc=None)
Agg(open=12.975, high=13.125, low=12.915, close=13.115, volume=638638, vwap=13.0467, timestamp=1688752800000, transactions=5242, otc=None)
Agg(open=13.12, high=13.16, low=12.99, close=13.01, volume=1487519.0, vwap=13.0726, timestamp=1688756400000, transactions=11224, otc=None)
Agg(open=13.01, high=13.01, low=13.01, close=13.01, volume=28323, vwap=13.01, timestamp=1688760000000, transactions=27, otc=None)
