Agg(open=11, high=11.17, low=10.87, close=11.115, volume=217932, vwap=11.0343, timestamp=1686574800000, transactions=2262, otc=None)
Agg(open=11.12, high=11.155, low=10.835, close=10.9285, volume=652754, vwap=10.9726, timestamp=1686578400000, transactions=6333, otc=None)
Agg(open=10.93, high=11.08, low=10.9, close=10.96, volume=243795, vwap=10.9805, timestamp=1686582000000, transactions=3581, otc=None)
Agg(open=10.955, high=11.01, low=10.9, close=10.96, volume=183250, vwap=10.9608, timestamp=1686585600000, transactions=2913, otc=None)
Agg(open=10.96, high=11, low=10.91, close=10.985, volume=180141, vwap=10.9672, timestamp=1686589200000, transactions=2654, otc=None)
Agg(open=10.985, high=10.985, low=10.84, close=10.845, volume=293766, vwap=10.906, timestamp=1686592800000, transactions=4110, otc=None)
Agg(open=10.845, high=10.9, low=10.76, close=10.77, volume=923638, vwap=10.8173, timestamp=1686596400000, transactions=9185, otc=None)
Agg(open=10.78, high=10.78, low=10.78, close=10.78, volume=69613, vwap=10.78, timestamp=1686600000000, transactions=25, otc=None)
Agg(open=10.93, high=11.46, low=10.93, close=11.11, volume=19528, vwap=11.3835, timestamp=1686607200000, transactions=33, otc=None)
Agg(open=11.68, high=12.48, low=11.6, close=12.1, volume=12261, vwap=12.1044, timestamp=1686610800000, transactions=52, otc=None)
Agg(open=11.42, high=11.42, low=11.28, close=11.42, volume=600, vwap=11.3733, timestamp=1686650400000, transactions=3, otc=None)
Agg(open=11.7, high=11.78, low=11.7, close=11.75, volume=1000, vwap=11.748, timestamp=1686654000000, transactions=4, otc=None)
Agg(open=11.72, high=11.79, low=11.55, close=11.55, volume=3466, vwap=11.7043, timestamp=1686657600000, transactions=19, otc=None)
Agg(open=11.55, high=11.7395, low=11.11, close=11.595, volume=631043, vwap=11.5339, timestamp=1686661200000, transactions=5100, otc=None)
Agg(open=11.6, high=11.8, low=11.565, close=11.61, volume=766246, vwap=11.6799, timestamp=1686664800000, transactions=7859, otc=None)
Agg(open=11.6, high=11.8, low=11.5861, close=11.74, volume=430332, vwap=11.7018, timestamp=1686668400000, transactions=5185, otc=None)
Agg(open=11.73, high=11.805, low=11.67, close=11.805, volume=380220, vwap=11.7458, timestamp=1686672000000, transactions=4575, otc=None)
Agg(open=11.805, high=11.845, low=11.64, close=11.695, volume=480334, vwap=11.719, timestamp=1686675600000, transactions=4975, otc=None)
Agg(open=11.69, high=11.735, low=11.58, close=11.62, volume=444517, vwap=11.6554, timestamp=1686679200000, transactions=4674, otc=None)
Agg(open=11.625, high=11.64, low=11.505, close=11.52, volume=2050569.0, vwap=11.5636, timestamp=1686682800000, transactions=12829, otc=None)
Agg(open=11.51, high=11.51, low=11.51, close=11.51, volume=74117, vwap=11.51, timestamp=1686686400000, transactions=24, otc=None)
Agg(open=11.58, high=11.62, low=11.385, close=11.39, volume=173536, vwap=11.4953, timestamp=1686747600000, transactions=1711, otc=None)
Agg(open=11.395, high=11.55, low=11.35, close=11.425, volume=382161, vwap=11.4467, timestamp=1686751200000, transactions=4619, otc=None)
Agg(open=11.42, high=11.45, low=11.21, close=11.26, volume=316522, vwap=11.3157, timestamp=1686754800000, transactions=3743, otc=None)
Agg(open=11.26, high=11.27, low=11.11, close=11.165, volume=334869, vwap=11.1677, timestamp=1686758400000, transactions=4027, otc=None)
Agg(open=11.165, high=11.18, low=11.02, close=11.02, volume=402254, vwap=11.0891, timestamp=1686762000000, transactions=4123, otc=None)
Agg(open=11.0135, high=11.13, low=10.88, close=11.07, volume=614390, vwap=10.9797, timestamp=1686765600000, transactions=6272, otc=None)
Agg(open=11.08, high=11.15, low=11.01, close=11.14, volume=1042554.0, vwap=11.1023, timestamp=1686769200000, transactions=9094, otc=None)
Agg(open=11.13, high=11.13, low=11.13, close=11.13, volume=81529, vwap=11.13, timestamp=1686772800000, transactions=15, otc=None)
Agg(open=11.13, high=11.58, low=11.13, close=11.4, volume=4970, vwap=11.4778, timestamp=1686830400000, transactions=46, otc=None)
Agg(open=11.4, high=11.99, low=11.21, close=11.845, volume=1508041.0, vwap=11.7722, timestamp=1686834000000, transactions=10925, otc=None)
Agg(open=11.845, high=12.48, low=11.84, close=12.45, volume=1792648.0, vwap=12.2255, timestamp=1686837600000, transactions=14461, otc=None)
Agg(open=12.44, high=12.515, low=12.31, close=12.485, volume=1385736.0, vwap=12.3846, timestamp=1686841200000, transactions=10922, otc=None)
Agg(open=12.48, high=12.57, low=12.32, close=12.415, volume=1811051.0, vwap=12.4332, timestamp=1686844800000, transactions=13072, otc=None)
Agg(open=12.41, high=12.41, low=12.262, close=12.365, volume=1116681.0, vwap=12.3363, timestamp=1686848400000, transactions=8223, otc=None)
Agg(open=12.37, high=12.6463, low=12.3, close=12.63, volume=1521183.0, vwap=12.4325, timestamp=1686852000000, transactions=11579, otc=None)
Agg(open=12.63, high=12.6759, low=12.4525, close=12.5, volume=2833341.0, vwap=12.5384, timestamp=1686855600000, transactions=23581, otc=None)
Agg(open=12.48, high=12.48, low=12.48, close=12.48, volume=103564, vwap=12.48, timestamp=1686859200000, transactions=22, otc=None)
