Agg(open=7.16, high=7.2775, low=7.11, close=7.265, volume=407923, vwap=7.2118, timestamp=1701093600000, transactions=2252, otc=None)
Agg(open=7.265, high=7.38, low=7.265, close=7.335, volume=860509, vwap=7.3345, timestamp=1701097200000, transactions=5101, otc=None)
Agg(open=7.34, high=7.39, low=7.31, close=7.35, volume=514692, vwap=7.3574, timestamp=1701100800000, transactions=3310, otc=None)
Agg(open=7.35, high=7.42, low=7.335, close=7.39, volume=581396, vwap=7.3876, timestamp=1701104400000, transactions=3214, otc=None)
Agg(open=7.395, high=7.42, low=7.34, close=7.415, volume=687322, vwap=7.384, timestamp=1701108000000, transactions=3643, otc=None)
Agg(open=7.42, high=7.43, low=7.36, close=7.395, volume=610675, vwap=7.3941, timestamp=1701111600000, transactions=3832, otc=None)
Agg(open=7.395, high=7.41, low=7.37, close=7.41, volume=1460516.0, vwap=7.3936, timestamp=1701115200000, transactions=8690, otc=None)
Agg(open=7.41, high=7.41, low=7.41, close=7.41, volume=1131981.0, vwap=7.41, timestamp=1701118800000, transactions=26, otc=None)
Agg(open=7.44, high=7.53, low=7.44, close=7.53, volume=234, vwap=7.4785, timestamp=1701129600000, transactions=2, otc=None)
Agg(open=7.4, high=7.44, low=7.33, close=7.435, volume=306183, vwap=7.3908, timestamp=1701180000000, transactions=1922, otc=None)
Agg(open=7.44, high=7.52, low=7.43, close=7.52, volume=985353, vwap=7.4704, timestamp=1701183600000, transactions=6035, otc=None)
Agg(open=7.52, high=7.58, low=7.51, close=7.555, volume=767525, vwap=7.551, timestamp=1701187200000, transactions=4307, otc=None)
Agg(open=7.56, high=7.575, low=7.44, close=7.47, volume=1129533.0, vwap=7.5015, timestamp=1701190800000, transactions=5506, otc=None)
Agg(open=7.46, high=7.47, low=7.36, close=7.37, volume=553865, vwap=7.4095, timestamp=1701194400000, transactions=3896, otc=None)
Agg(open=7.375, high=7.41, low=7.35, close=7.4, volume=771688, vwap=7.3747, timestamp=1701198000000, transactions=4487, otc=None)
Agg(open=7.405, high=7.45, low=7.385, close=7.45, volume=1446595.0, vwap=7.4286, timestamp=1701201600000, transactions=8554, otc=None)
Agg(open=7.44, high=7.44, low=7.44, close=7.44, volume=107546, vwap=7.44, timestamp=1701205200000, transactions=25, otc=None)
Agg(open=7.5, high=7.61, low=7.44, close=7.565, volume=402479, vwap=7.5527, timestamp=1701266400000, transactions=2223, otc=None)
Agg(open=7.57, high=7.67, low=7.55, close=7.595, volume=873016, vwap=7.6201, timestamp=1701270000000, transactions=5331, otc=None)
Agg(open=7.595, high=7.625, low=7.54, close=7.61, volume=783776, vwap=7.5922, timestamp=1701273600000, transactions=4231, otc=None)
Agg(open=7.615, high=7.69, low=7.6, close=7.665, volume=686822, vwap=7.6465, timestamp=1701277200000, transactions=3624, otc=None)
Agg(open=7.665, high=7.71, low=7.665, close=7.685, volume=530933, vwap=7.6882, timestamp=1701280800000, transactions=3343, otc=None)
Agg(open=7.685, high=7.7, low=7.66, close=7.665, volume=879506, vwap=7.6779, timestamp=1701284400000, transactions=5001, otc=None)
Agg(open=7.665, high=7.745, low=7.66, close=7.71, volume=3172623.0, vwap=7.7066, timestamp=1701288000000, transactions=12301, otc=None)
Agg(open=7.7, high=7.7, low=7.7, close=7.7, volume=76643, vwap=7.7, timestamp=1701291600000, transactions=17, otc=None)
Agg(open=7.75, high=7.75, low=7.75, close=7.75, volume=3516, vwap=7.75, timestamp=1701302400000, transactions=3, otc=None)
Agg(open=7.7, high=7.7, low=7.48, close=7.685, volume=717424, vwap=7.6007, timestamp=1701352800000, transactions=3759, otc=None)
Agg(open=7.685, high=7.8, low=7.66, close=7.8, volume=1196540.0, vwap=7.7447, timestamp=1701356400000, transactions=6837, otc=None)
Agg(open=7.795, high=7.86, low=7.74, close=7.75, volume=1062420.0, vwap=7.8014, timestamp=1701360000000, transactions=5714, otc=None)
