Agg(open=9.05, high=9.47, low=9.04, close=9.465, volume=181475, vwap=9.3288, timestamp=1688994000000, transactions=1395, otc=None)
Agg(open=9.47, high=9.56, low=9.425, close=9.525, volume=533622, vwap=9.488, timestamp=1688997600000, transactions=3563, otc=None)
Agg(open=9.53, high=9.69, low=9.53, close=9.685, volume=528484, vwap=9.6213, timestamp=1689001200000, transactions=4479, otc=None)
Agg(open=9.685, high=9.755, low=9.64, close=9.735, volume=385499, vwap=9.6989, timestamp=1689004800000, transactions=3341, otc=None)
Agg(open=9.735, high=9.835, low=9.72, close=9.795, volume=334571, vwap=9.7767, timestamp=1689008400000, transactions=3539, otc=None)
Agg(open=9.795, high=9.8, low=9.73, close=9.745, volume=573474, vwap=9.7669, timestamp=1689012000000, transactions=3362, otc=None)
Agg(open=9.75, high=9.795, low=9.69, close=9.74, volume=1315711.0, vwap=9.7393, timestamp=1689015600000, transactions=7948, otc=None)
Agg(open=9.75, high=9.75, low=9.75, close=9.75, volume=25257, vwap=9.75, timestamp=1689019200000, transactions=21, otc=None)
Agg(open=9.75, high=9.84, low=9.5925, close=9.6, volume=248956, vwap=9.6805, timestamp=1689080400000, transactions=1904, otc=None)
Agg(open=9.61, high=9.655, low=9.525, close=9.565, volume=597860, vwap=9.6096, timestamp=1689084000000, transactions=4097, otc=None)
Agg(open=9.5625, high=9.565, low=9.46, close=9.56, volume=600365, vwap=9.5, timestamp=1689087600000, transactions=3914, otc=None)
Agg(open=9.555, high=9.64, low=9.54, close=9.61, volume=527013, vwap=9.5945, timestamp=1689091200000, transactions=3336, otc=None)
Agg(open=9.61, high=9.64, low=9.57, close=9.63, volume=355608, vwap=9.6165, timestamp=1689094800000, transactions=2663, otc=None)
Agg(open=9.635, high=9.68, low=9.62, close=9.665, volume=476082, vwap=9.6429, timestamp=1689098400000, transactions=3537, otc=None)
Agg(open=9.67, high=9.75, low=9.65, close=9.73, volume=1243383.0, vwap=9.71, timestamp=1689102000000, transactions=7095, otc=None)
Agg(open=9.73, high=9.73, low=9.73, close=9.73, volume=30014, vwap=9.73, timestamp=1689105600000, transactions=21, otc=None)
Agg(open=9.91, high=9.95, low=9.755, close=9.785, volume=268787, vwap=9.8355, timestamp=1689166800000, transactions=1641, otc=None)
Agg(open=9.785, high=9.815, low=9.7301, close=9.795, volume=284143, vwap=9.789, timestamp=1689170400000, transactions=2064, otc=None)
Agg(open=9.795, high=9.865, low=9.78, close=9.8095, volume=344223, vwap=9.8074, timestamp=1689174000000, transactions=2252, otc=None)
Agg(open=9.805, high=9.85, low=9.8, close=9.825, volume=276633, vwap=9.8261, timestamp=1689177600000, transactions=1957, otc=None)
Agg(open=9.83, high=9.91, low=9.83, close=9.885, volume=321275, vwap=9.8676, timestamp=1689181200000, transactions=1990, otc=None)
Agg(open=9.885, high=9.9, low=9.84, close=9.84, volume=235140, vwap=9.8709, timestamp=1689184800000, transactions=2307, otc=None)
Agg(open=9.84, high=9.87, low=9.8, close=9.85, volume=991422, vwap=9.8294, timestamp=1689188400000, transactions=5190, otc=None)
Agg(open=9.86, high=9.86, low=9.86, close=9.86, volume=626920, vwap=9.86, timestamp=1689192000000, transactions=15, otc=None)
Agg(open=9.91, high=9.975, low=9.86, close=9.925, volume=199680, vwap=9.926, timestamp=1689253200000, transactions=1375, otc=None)
Agg(open=9.93, high=9.995, low=9.92, close=9.98, volume=355209, vwap=9.9623, timestamp=1689256800000, transactions=2955, otc=None)
Agg(open=9.98, high=10, low=9.945, close=9.975, volume=267727, vwap=9.9742, timestamp=1689260400000, transactions=2218, otc=None)
Agg(open=9.97, high=9.98, low=9.955, close=9.965, volume=228906, vwap=9.9691, timestamp=1689264000000, transactions=1911, otc=None)
Agg(open=9.965, high=10.025, low=9.95, close=9.97, volume=790294, vwap=9.9852, timestamp=1689267600000, transactions=3181, otc=None)
Agg(open=9.97, high=9.9875, low=9.95, close=9.975, volume=291674, vwap=9.9721, timestamp=1689271200000, transactions=2455, otc=None)
Agg(open=9.975, high=9.99, low=9.87, close=9.9, volume=1140878.0, vwap=9.9294, timestamp=1689274800000, transactions=5901, otc=None)
Agg(open=9.9, high=9.9, low=9.9, close=9.9, volume=35745, vwap=9.9, timestamp=1689278400000, transactions=15, otc=None)
Agg(open=9.91, high=9.95, low=9.84, close=9.9, volume=150453, vwap=9.9095, timestamp=1689339600000, transactions=1335, otc=None)
Agg(open=9.9, high=9.93, low=9.82, close=9.87, volume=285983, vwap=9.8819, timestamp=1689343200000, transactions=2605, otc=None)
Agg(open=9.865, high=9.91, low=9.86, close=9.91, volume=296504, vwap=9.8793, timestamp=1689346800000, transactions=2073, otc=None)
Agg(open=9.91, high=9.915, low=9.8721, close=9.885, volume=252822, vwap=9.8919, timestamp=1689350400000, transactions=1988, otc=None)
Agg(open=9.89, high=9.91, low=9.865, close=9.865, volume=396086, vwap=9.8878, timestamp=1689354000000, transactions=2428, otc=None)
Agg(open=9.87, high=9.93, low=9.865, close=9.91, volume=472806, vwap=9.9084, timestamp=1689357600000, transactions=3141, otc=None)
Agg(open=9.91, high=9.915, low=9.86, close=9.86, volume=762071, vwap=9.8818, timestamp=1689361200000, transactions=3963, otc=None)
Agg(open=9.87, high=9.87, low=9.85, close=9.85, volume=11828, vwap=9.8695, timestamp=1689364800000, transactions=10, otc=None)
