Agg(open=6.45, high=6.45, low=6.275, close=6.325, volume=436428, vwap=6.3521, timestamp=1699884000000, transactions=2462, otc=None)
Agg(open=6.32, high=6.44, low=6.2907, close=6.435, volume=536328, vwap=6.3624, timestamp=1699887600000, transactions=3383, otc=None)
Agg(open=6.44, high=6.53, low=6.43, close=6.505, volume=472450, vwap=6.4875, timestamp=1699891200000, transactions=2856, otc=None)
Agg(open=6.51, high=6.55, low=6.47, close=6.49, volume=1082271.0, vwap=6.506, timestamp=1699894800000, transactions=4353, otc=None)
Agg(open=6.485, high=6.5, low=6.4621, close=6.475, volume=565904, vwap=6.4836, timestamp=1699898400000, transactions=3413, otc=None)
Agg(open=6.475, high=6.4775, low=6.42, close=6.425, volume=485451, vwap=6.4445, timestamp=1699902000000, transactions=3227, otc=None)
Agg(open=6.425, high=6.49, low=6.39, close=6.49, volume=2583843.0, vwap=6.4478, timestamp=1699905600000, transactions=9810, otc=None)
Agg(open=6.49, high=6.49, low=6.49, close=6.49, volume=1048306.0, vwap=6.49, timestamp=1699909200000, transactions=21, otc=None)
Agg(open=6.54, high=6.65, low=6.54, close=6.65, volume=500, vwap=6.562, timestamp=1699966800000, transactions=2, otc=None)
Agg(open=6.77, high=7.09, low=6.76, close=7.09, volume=615806, vwap=6.9969, timestamp=1699970400000, transactions=3637, otc=None)
Agg(open=7.09, high=7.28, low=7.085, close=7.205, volume=2239080.0, vwap=7.1994, timestamp=1699974000000, transactions=9503, otc=None)
Agg(open=7.205, high=7.315, low=7.205, close=7.225, volume=1083168.0, vwap=7.2591, timestamp=1699977600000, transactions=6286, otc=None)
Agg(open=7.225, high=7.265, low=7.16, close=7.255, volume=1694265.0, vwap=7.2144, timestamp=1699981200000, transactions=6705, otc=None)
Agg(open=7.255, high=7.26, low=7.17, close=7.1701, volume=1200410.0, vwap=7.2268, timestamp=1699984800000, transactions=5143, otc=None)
Agg(open=7.17, high=7.19, low=7.09, close=7.155, volume=1240770.0, vwap=7.1327, timestamp=1699988400000, transactions=6738, otc=None)
Agg(open=7.16, high=7.26, low=7.1521, close=7.25, volume=3706234.0, vwap=7.2274, timestamp=1699992000000, transactions=13112, otc=None)
Agg(open=7.24, high=7.24, low=7.24, close=7.24, volume=118303, vwap=7.2399, timestamp=1699995600000, transactions=15, otc=None)
Agg(open=7.3, high=7.3, low=7.3, close=7.3, volume=300, vwap=7.3, timestamp=1699999200000, transactions=2, otc=None)
Agg(open=7.35, high=7.5, low=7.35, close=7.5, volume=2122, vwap=7.4929, timestamp=1700002800000, transactions=3, otc=None)
Agg(open=7.5, high=7.5, low=7.5, close=7.5, volume=475, vwap=7.5, timestamp=1700006400000, transactions=2, otc=None)
Agg(open=7.48, high=7.48, low=7.48, close=7.48, volume=400, vwap=7.48, timestamp=1700038800000, transactions=2, otc=None)
Agg(open=7.2415, high=7.49, low=7.24, close=7.24, volume=251481, vwap=7.2419, timestamp=1700053200000, transactions=14, otc=None)
Agg(open=7.29, high=7.37, low=6.92, close=7.37, volume=598131, vwap=7.2584, timestamp=1700056800000, transactions=2663, otc=None)
Agg(open=7.37, high=7.52, low=7.37, close=7.475, volume=1460327.0, vwap=7.4588, timestamp=1700060400000, transactions=7035, otc=None)
