Agg(open=9.78, high=9.78, low=9.78, close=9.78, volume=500, vwap=9.78, timestamp=1701090000000, transactions=1, otc=None)
Agg(open=9.65, high=9.7, low=9.61, close=9.615, volume=198219, vwap=9.6562, timestamp=1701093600000, transactions=1100, otc=None)
Agg(open=9.615, high=9.67, low=9.59, close=9.595, volume=286669, vwap=9.6132, timestamp=1701097200000, transactions=2113, otc=None)
Agg(open=9.595, high=9.62, low=9.543, close=9.6065, volume=173772, vwap=9.5811, timestamp=1701100800000, transactions=1341, otc=None)
Agg(open=9.605, high=9.7, low=9.59, close=9.695, volume=381337, vwap=9.6657, timestamp=1701104400000, transactions=2363, otc=None)
Agg(open=9.69, high=9.72, low=9.65, close=9.695, volume=346616, vwap=9.6949, timestamp=1701108000000, transactions=1623, otc=None)
Agg(open=9.69, high=9.725, low=9.635, close=9.645, volume=329119, vwap=9.6879, timestamp=1701111600000, transactions=2154, otc=None)
Agg(open=9.64, high=9.68, low=9.61, close=9.63, volume=989005, vwap=9.6331, timestamp=1701115200000, transactions=4029, otc=None)
Agg(open=9.63, high=9.7, low=9.63, close=9.69, volume=59534, vwap=9.6329, timestamp=1701118800000, transactions=31, otc=None)
Agg(open=9.64, high=9.64, low=9.64, close=9.64, volume=550, vwap=9.64, timestamp=1701172800000, transactions=1, otc=None)
Agg(open=9.64, high=9.65, low=9.64, close=9.64, volume=15822, vwap=9.6472, timestamp=1701176400000, transactions=12, otc=None)
Agg(open=9.6, high=9.645, low=9.5625, close=9.61, volume=145223, vwap=9.6028, timestamp=1701180000000, transactions=906, otc=None)
Agg(open=9.605, high=9.75, low=9.6, close=9.7202, volume=317478, vwap=9.7027, timestamp=1701183600000, transactions=2053, otc=None)
Agg(open=9.72, high=9.74, low=9.68, close=9.72, volume=341001, vwap=9.7028, timestamp=1701187200000, transactions=1999, otc=None)
Agg(open=9.7225, high=9.85, low=9.705, close=9.75, volume=372194, vwap=9.7735, timestamp=1701190800000, transactions=2466, otc=None)
Agg(open=9.75, high=9.82, low=9.71, close=9.805, volume=227260, vwap=9.76, timestamp=1701194400000, transactions=1547, otc=None)
Agg(open=9.805, high=9.87, low=9.8, close=9.83, volume=432064, vwap=9.8334, timestamp=1701198000000, transactions=2739, otc=None)
