Agg(open=8.75, high=8.85, low=8.73, close=8.8, volume=229383, vwap=8.8026, timestamp=1694437200000, transactions=1543, otc=None)
Agg(open=8.795, high=8.89, low=8.71, close=8.83, volume=444235, vwap=8.8077, timestamp=1694440800000, transactions=3237, otc=None)
Agg(open=8.83, high=8.8662, low=8.75, close=8.855, volume=461103, vwap=8.8264, timestamp=1694444400000, transactions=2622, otc=None)
Agg(open=8.86, high=9.01, low=8.85, close=8.94, volume=568743, vwap=8.9467, timestamp=1694448000000, transactions=3062, otc=None)
Agg(open=8.94, high=8.955, low=8.9, close=8.92, volume=214616, vwap=8.9273, timestamp=1694451600000, transactions=1749, otc=None)
Agg(open=8.92, high=8.93, low=8.9, close=8.925, volume=272093, vwap=8.9093, timestamp=1694455200000, transactions=1989, otc=None)
Agg(open=8.93, high=8.96, low=8.92, close=8.945, volume=744001, vwap=8.9399, timestamp=1694458800000, transactions=4903, otc=None)
Agg(open=8.95, high=8.95, low=8.95, close=8.95, volume=54541, vwap=8.95, timestamp=1694462400000, transactions=11, otc=None)
Agg(open=8.93, high=9.07, low=8.9, close=8.99, volume=232726, vwap=8.9983, timestamp=1694523600000, transactions=1627, otc=None)
Agg(open=8.985, high=9.035, low=8.95, close=8.995, volume=406788, vwap=9.003, timestamp=1694527200000, transactions=2605, otc=None)
Agg(open=8.995, high=9.0275, low=8.98, close=9.01, volume=283430, vwap=9.002, timestamp=1694530800000, transactions=1821, otc=None)
Agg(open=8.995, high=9.03, low=8.99, close=9.02, volume=177851, vwap=9.0065, timestamp=1694534400000, transactions=1507, otc=None)
Agg(open=9.025, high=9.04, low=8.99, close=9.02, volume=273103, vwap=9.0102, timestamp=1694538000000, transactions=1564, otc=None)
Agg(open=9.02, high=9.02, low=8.95, close=8.95, volume=311026, vwap=8.9981, timestamp=1694541600000, transactions=1675, otc=None)
Agg(open=8.95, high=9.01, low=8.93, close=8.97, volume=780028, vwap=8.9874, timestamp=1694545200000, transactions=3189, otc=None)
Agg(open=8.98, high=8.98, low=8.98, close=8.98, volume=28661, vwap=8.98, timestamp=1694548800000, transactions=8, otc=None)
Agg(open=9.06, high=9.06, low=8.83, close=8.9, volume=258439, vwap=8.9153, timestamp=1694610000000, transactions=1710, otc=None)
Agg(open=8.895, high=8.92, low=8.82, close=8.82, volume=299751, vwap=8.8595, timestamp=1694613600000, transactions=2670, otc=None)
