Agg(open=9.45, high=9.45, low=9.45, close=9.45, volume=302, vwap=9.4498, timestamp=1681732800000, transactions=2, otc=None)
Agg(open=9.25, high=9.25, low=9.07, close=9.14, volume=231710, vwap=9.1621, timestamp=1681736400000, transactions=1423, otc=None)
Agg(open=9.135, high=9.16, low=8.93, close=8.96, volume=270783, vwap=9.0298, timestamp=1681740000000, transactions=1782, otc=None)
Agg(open=8.9688, high=9.035, low=8.93, close=9.01, volume=242535, vwap=8.9739, timestamp=1681743600000, transactions=1788, otc=None)
Agg(open=9.01, high=9.025, low=8.92, close=8.935, volume=235485, vwap=8.9585, timestamp=1681747200000, transactions=1551, otc=None)
Agg(open=8.935, high=9.07, low=8.935, close=9.05, volume=235993, vwap=9.0106, timestamp=1681750800000, transactions=1552, otc=None)
Agg(open=9.055, high=9.055, low=8.98, close=9.015, volume=299473, vwap=9.0113, timestamp=1681754400000, transactions=2027, otc=None)
Agg(open=9.015, high=9.105, low=9.015, close=9.03, volume=687456, vwap=9.0662, timestamp=1681758000000, transactions=4399, otc=None)
Agg(open=9.04, high=9.04, low=9, close=9, volume=52910, vwap=9.0399, timestamp=1681761600000, transactions=10, otc=None)
Agg(open=9.07, high=9.07, low=9.07, close=9.07, volume=1958, vwap=9.07, timestamp=1681768800000, transactions=1, otc=None)
Agg(open=9.1, high=9.1499, low=9.1, close=9.1499, volume=700, vwap=9.1071, timestamp=1681819200000, transactions=4, otc=None)
Agg(open=9.14, high=9.155, low=9.03, close=9.09, volume=119611, vwap=9.1082, timestamp=1681822800000, transactions=1016, otc=None)
Agg(open=9.09, high=9.24, low=9.05, close=9.24, volume=316416, vwap=9.1382, timestamp=1681826400000, transactions=2974, otc=None)
Agg(open=9.24, high=9.295, low=9.18, close=9.245, volume=333986, vwap=9.2438, timestamp=1681830000000, transactions=2903, otc=None)
Agg(open=9.25, high=9.26, low=9.19, close=9.195, volume=251306, vwap=9.2123, timestamp=1681833600000, transactions=2355, otc=None)
Agg(open=9.195, high=9.24, low=9.18, close=9.205, volume=317665, vwap=9.2073, timestamp=1681837200000, transactions=2765, otc=None)
Agg(open=9.205, high=9.22, low=9.16, close=9.2, volume=371418, vwap=9.1943, timestamp=1681840800000, transactions=3031, otc=None)
Agg(open=9.1956, high=9.23, low=9.18, close=9.192, volume=1497786.0, vwap=9.2059, timestamp=1681844400000, transactions=9440, otc=None)
Agg(open=9.19, high=9.19, low=9.19, close=9.19, volume=68295, vwap=9.19, timestamp=1681848000000, transactions=10, otc=None)
Agg(open=9.01, high=9.16, low=8.8, close=8.9201, volume=526517, vwap=8.9587, timestamp=1681909200000, transactions=2143, otc=None)
Agg(open=8.93, high=9.02, low=8.8, close=8.805, volume=608321, vwap=8.9113, timestamp=1681912800000, transactions=3698, otc=None)
