Agg(open=14.9, high=15.75, low=14.9, close=15.3, volume=10787, vwap=15.4161, timestamp=1685433600000, transactions=94, otc=None)
Agg(open=15.11, high=15.25, low=14.97, close=15.24, volume=3695, vwap=15.1333, timestamp=1685437200000, transactions=26, otc=None)
Agg(open=15.23, high=15.36, low=15.2, close=15.36, volume=5575, vwap=15.2529, timestamp=1685440800000, transactions=97, otc=None)
Agg(open=15.36, high=15.37, low=15.2, close=15.32, volume=37004, vwap=15.3257, timestamp=1685444400000, transactions=356, otc=None)
Agg(open=15.22, high=15.36, low=15.2009, close=15.26, volume=56245, vwap=15.2914, timestamp=1685448000000, transactions=145, otc=None)
Agg(open=15.29, high=15.29, low=15.08, close=15.215, volume=3533632.0, vwap=15.1763, timestamp=1685451600000, transactions=16273, otc=None)
Agg(open=15.215, high=15.42, low=15.08, close=15.335, volume=3958151.0, vwap=15.2932, timestamp=1685455200000, transactions=26042, otc=None)
Agg(open=15.335, high=15.57, low=15.32, close=15.49, volume=3198949.0, vwap=15.45, timestamp=1685458800000, transactions=19856, otc=None)
Agg(open=15.485, high=15.65, low=15.47, close=15.62, volume=2776135.0, vwap=15.5652, timestamp=1685462400000, transactions=15234, otc=None)
Agg(open=15.625, high=15.77, low=15.535, close=15.695, volume=2220529.0, vwap=15.6375, timestamp=1685466000000, transactions=14164, otc=None)
Agg(open=15.695, high=15.81, low=15.65, close=15.785, volume=3139202.0, vwap=15.7179, timestamp=1685469600000, transactions=15244, otc=None)
Agg(open=15.78, high=15.915, low=15.775, close=15.87, volume=5806033.0, vwap=15.8508, timestamp=1685473200000, transactions=31010, otc=None)
Agg(open=15.86, high=15.91, low=15.73, close=15.86, volume=121400, vwap=15.8599, timestamp=1685476800000, transactions=146, otc=None)
Agg(open=15.86, high=15.91, low=15.85, close=15.9, volume=12372, vwap=15.8812, timestamp=1685480400000, transactions=55, otc=None)
Agg(open=15.87, high=15.88, low=15.85, close=15.85, volume=6397, vwap=15.8557, timestamp=1685484000000, transactions=13, otc=None)
Agg(open=15.89, high=15.89, low=15.84, close=15.84, volume=6301, vwap=15.8595, timestamp=1685487600000, transactions=18, otc=None)
Agg(open=15.87, high=15.87, low=15.87, close=15.87, volume=315, vwap=15.87, timestamp=1685520000000, transactions=1, otc=None)
Agg(open=15.8, high=15.97, low=15.8, close=15.96, volume=3855, vwap=15.9203, timestamp=1685523600000, transactions=52, otc=None)
Agg(open=15.93, high=15.93, low=15.81, close=15.81, volume=1095, vwap=15.8726, timestamp=1685527200000, transactions=8, otc=None)
Agg(open=15.8, high=15.8, low=15.76, close=15.78, volume=2680, vwap=15.7745, timestamp=1685530800000, transactions=18, otc=None)
Agg(open=15.7699, high=15.7899, low=15.7, close=15.71, volume=8274, vwap=15.7223, timestamp=1685534400000, transactions=67, otc=None)
Agg(open=15.71, high=15.77, low=15.39, close=15.61, volume=1335771.0, vwap=15.6106, timestamp=1685538000000, transactions=8726, otc=None)
Agg(open=15.61, high=15.615, low=15.38, close=15.5199, volume=1438480.0, vwap=15.4651, timestamp=1685541600000, transactions=12175, otc=None)
Agg(open=15.515, high=15.56, low=15.395, close=15.415, volume=1291081.0, vwap=15.468, timestamp=1685545200000, transactions=9590, otc=None)
Agg(open=15.415, high=15.48, low=15.32, close=15.36, volume=1630871.0, vwap=15.4148, timestamp=1685548800000, transactions=10714, otc=None)
Agg(open=15.365, high=15.57, low=15.35, close=15.565, volume=1229501.0, vwap=15.4713, timestamp=1685552400000, transactions=9030, otc=None)
Agg(open=15.57, high=15.61, low=15.5, close=15.56, volume=1166699.0, vwap=15.5515, timestamp=1685556000000, transactions=9348, otc=None)
Agg(open=15.57, high=15.59, low=15.195, close=15.22, volume=7532238.0, vwap=15.3152, timestamp=1685559600000, transactions=37068, otc=None)
Agg(open=15.21, high=15.39, low=15.19, close=15.26, volume=6384584.0, vwap=15.2104, timestamp=1685563200000, transactions=248, otc=None)
Agg(open=15.26, high=15.29, low=15.25, close=15.27, volume=6977, vwap=15.2691, timestamp=1685566800000, transactions=25, otc=None)
