Agg(open=17.15, high=17.33, low=17.15, close=17.33, volume=4213, vwap=17.2902, timestamp=1672736400000, transactions=46, otc=None)
Agg(open=17.41, high=17.5, low=17, close=17, volume=8627, vwap=17.2474, timestamp=1672740000000, transactions=70, otc=None)
Agg(open=17.35, high=17.39, low=17.06, close=17.06, volume=9804, vwap=17.1919, timestamp=1672743600000, transactions=58, otc=None)
Agg(open=17.16, high=17.24, low=17.02, close=17.14, volume=16588, vwap=17.1271, timestamp=1672747200000, transactions=160, otc=None)
Agg(open=17.1699, high=17.2001, low=17.0199, close=17.12, volume=43995, vwap=17.1259, timestamp=1672750800000, transactions=141, otc=None)
Agg(open=17.12, high=17.7, low=17.12, close=17.17, volume=2742658.0, vwap=17.4707, timestamp=1672754400000, transactions=14198, otc=None)
Agg(open=17.18, high=17.35, low=16.955, close=17.35, volume=1497705.0, vwap=17.1041, timestamp=1672758000000, transactions=11228, otc=None)
Agg(open=17.35, high=17.3985, low=17.055, close=17.065, volume=1374850.0, vwap=17.1597, timestamp=1672761600000, transactions=9311, otc=None)
Agg(open=17.06, high=17.12, low=16.87, close=16.9481, volume=953267, vwap=16.9782, timestamp=1672765200000, transactions=6931, otc=None)
Agg(open=16.95, high=17.11, low=16.9258, close=17.09, volume=747638, vwap=17.0136, timestamp=1672768800000, transactions=5633, otc=None)
Agg(open=17.095, high=17.295, low=17.05, close=17.1616, volume=810319, vwap=17.1459, timestamp=1672772400000, transactions=5767, otc=None)
Agg(open=17.17, high=17.26, low=17.04, close=17.055, volume=2682929.0, vwap=17.1294, timestamp=1672776000000, transactions=16195, otc=None)
Agg(open=17.07, high=17.1, low=17.07, close=17.1, volume=306114, vwap=17.0702, timestamp=1672779600000, transactions=61, otc=None)
Agg(open=17.1, high=17.1, low=17.09, close=17.09, volume=600, vwap=17.0983, timestamp=1672783200000, transactions=2, otc=None)
Agg(open=17.09, high=17.1, low=17.07, close=17.1, volume=2952, vwap=17.084, timestamp=1672786800000, transactions=16, otc=None)
Agg(open=17.08, high=17.08, low=17.08, close=17.08, volume=200, vwap=17.08, timestamp=1672790400000, transactions=2, otc=None)
Agg(open=17.2, high=17.34, low=17.2, close=17.2, volume=7074, vwap=17.2307, timestamp=1672833600000, transactions=40, otc=None)
Agg(open=17.33, high=17.33, low=17.1, close=17.25, volume=21582, vwap=17.2712, timestamp=1672837200000, transactions=60, otc=None)
Agg(open=17.28, high=17.5172, low=17.14, close=17.465, volume=914637, vwap=17.3724, timestamp=1672840800000, transactions=6131, otc=None)
Agg(open=17.46, high=17.87, low=17.3, close=17.825, volume=1911115.0, vwap=17.6211, timestamp=1672844400000, transactions=12822, otc=None)
Agg(open=17.83, high=18.495, low=17.765, close=18.4295, volume=2375805.0, vwap=18.1426, timestamp=1672848000000, transactions=14545, otc=None)
Agg(open=18.43, high=18.535, low=18.245, close=18.4076, volume=2054204.0, vwap=18.409, timestamp=1672851600000, transactions=11963, otc=None)
Agg(open=18.405, high=18.55, low=18.281, close=18.305, volume=1546843.0, vwap=18.4221, timestamp=1672855200000, transactions=9921, otc=None)
Agg(open=18.3, high=18.44, low=18.15, close=18.4016, volume=1211004.0, vwap=18.2892, timestamp=1672858800000, transactions=8590, otc=None)
Agg(open=18.405, high=18.53, low=18.37, close=18.49, volume=2390270.0, vwap=18.4587, timestamp=1672862400000, transactions=15167, otc=None)
Agg(open=18.5, high=18.5, low=18.25, close=18.35, volume=96409, vwap=18.4961, timestamp=1672866000000, transactions=91, otc=None)
Agg(open=18.46, high=18.5, low=18.46, close=18.4701, volume=2607, vwap=18.477, timestamp=1672869600000, transactions=17, otc=None)
Agg(open=18.5, high=18.51, low=18.45, close=18.51, volume=2153, vwap=18.4783, timestamp=1672873200000, transactions=18, otc=None)
Agg(open=18.5, high=18.5, low=18.5, close=18.5, volume=602, vwap=18.5, timestamp=1672876800000, transactions=8, otc=None)
Agg(open=18.37, high=18.37, low=18.37, close=18.37, volume=130, vwap=18.37, timestamp=1672909200000, transactions=1, otc=None)
Agg(open=18.5, high=18.5, low=18.5, close=18.5, volume=250, vwap=18.5, timestamp=1672916400000, transactions=4, otc=None)
Agg(open=18.41, high=18.62, low=18.41, close=18.55, volume=4948, vwap=18.5522, timestamp=1672920000000, transactions=21, otc=None)
Agg(open=18.55, high=18.64, low=18.3, close=18.3115, volume=11941, vwap=18.4365, timestamp=1672923600000, transactions=33, otc=None)
Agg(open=18.3001, high=18.35, low=17.92, close=17.983, volume=947716, vwap=18.0848, timestamp=1672927200000, transactions=6839, otc=None)
Agg(open=17.985, high=18.23, low=17.92, close=18.06, volume=1233047.0, vwap=18.0416, timestamp=1672930800000, transactions=10442, otc=None)
Agg(open=18.06, high=18.535, low=17.99, close=18.3001, volume=1987334.0, vwap=18.2642, timestamp=1672934400000, transactions=13967, otc=None)
Agg(open=18.305, high=18.435, low=18.215, close=18.265, volume=830737, vwap=18.3403, timestamp=1672938000000, transactions=6797, otc=None)
Agg(open=18.26, high=18.535, low=18.25, close=18.44, volume=591432, vwap=18.4004, timestamp=1672941600000, transactions=5222, otc=None)
Agg(open=18.445, high=18.7, low=18.4299, close=18.635, volume=704115, vwap=18.5919, timestamp=1672945200000, transactions=5717, otc=None)
Agg(open=18.64, high=18.77, low=18.61, close=18.67, volume=1735197.0, vwap=18.689, timestamp=1672948800000, transactions=13167, otc=None)
Agg(open=18.66, high=18.8, low=18.65, close=18.68, volume=77188, vwap=18.6666, timestamp=1672952400000, transactions=60, otc=None)
Agg(open=18.64, high=18.68, low=18.64, close=18.64, volume=1360, vwap=18.6709, timestamp=1672956000000, transactions=6, otc=None)
Agg(open=18.66, high=18.68, low=18.57, close=18.68, volume=1999, vwap=18.6501, timestamp=1672959600000, transactions=18, otc=None)
Agg(open=18.66, high=18.69, low=18.61, close=18.66, volume=5073, vwap=18.6578, timestamp=1672963200000, transactions=12, otc=None)
Agg(open=18.75, high=18.75, low=18.75, close=18.75, volume=100, vwap=18.75, timestamp=1672995600000, transactions=1, otc=None)
Agg(open=18.51, high=18.52, low=18.51, close=18.52, volume=1600, vwap=18.5138, timestamp=1673006400000, transactions=6, otc=None)
Agg(open=18.51, high=18.89, low=18.33, close=18.89, volume=61230, vwap=18.6385, timestamp=1673010000000, transactions=149, otc=None)
Agg(open=18.9, high=18.9, low=18.28, close=18.3801, volume=1242027.0, vwap=18.5053, timestamp=1673013600000, transactions=9485, otc=None)
Agg(open=18.41, high=18.735, low=18.355, close=18.605, volume=1336153.0, vwap=18.5465, timestamp=1673017200000, transactions=11964, otc=None)
Agg(open=18.6, high=18.74, low=18.51, close=18.72, volume=798524, vwap=18.6307, timestamp=1673020800000, transactions=7082, otc=None)
Agg(open=18.72, high=18.8, low=18.64, close=18.775, volume=588947, vwap=18.735, timestamp=1673024400000, transactions=5958, otc=None)
Agg(open=18.778, high=19, low=18.745, close=18.97, volume=811789, vwap=18.8949, timestamp=1673028000000, transactions=6783, otc=None)
Agg(open=18.98, high=19.035, low=18.925, close=18.9834, volume=868641, vwap=18.9988, timestamp=1673031600000, transactions=6601, otc=None)
