Agg(open=7.3, high=7.3, low=7.3, close=7.3, volume=121, vwap=7.2979, timestamp=1678708800000, transactions=5, otc=None)
Agg(open=7.24, high=7.24, low=7.12, close=7.215, volume=157895, vwap=7.187, timestamp=1678712400000, transactions=1054, otc=None)
Agg(open=7.215, high=7.22, low=7.135, close=7.199, volume=259765, vwap=7.178, timestamp=1678716000000, transactions=2404, otc=None)
Agg(open=7.2, high=7.3, low=7.195, close=7.23, volume=231555, vwap=7.2551, timestamp=1678719600000, transactions=2331, otc=None)
Agg(open=7.24, high=7.27, low=7.105, close=7.13, volume=423699, vwap=7.173, timestamp=1678723200000, transactions=3085, otc=None)
Agg(open=7.13, high=7.135, low=7.06, close=7.115, volume=305730, vwap=7.1068, timestamp=1678726800000, transactions=2553, otc=None)
Agg(open=7.115, high=7.17, low=7.11, close=7.155, volume=342562, vwap=7.1412, timestamp=1678730400000, transactions=3183, otc=None)
Agg(open=7.15, high=7.16, low=7.035, close=7.07, volume=1522686.0, vwap=7.0722, timestamp=1678734000000, transactions=9938, otc=None)
Agg(open=7.08, high=7.08, low=7.08, close=7.08, volume=47397, vwap=7.08, timestamp=1678737600000, transactions=20, otc=None)
Agg(open=7.269, high=7.269, low=7.125, close=7.145, volume=97298, vwap=7.1869, timestamp=1678798800000, transactions=836, otc=None)
Agg(open=7.15, high=7.195, low=7.12, close=7.15, volume=447722, vwap=7.1633, timestamp=1678802400000, transactions=2536, otc=None)
Agg(open=7.15, high=7.2, low=7.15, close=7.185, volume=258073, vwap=7.176, timestamp=1678806000000, transactions=2240, otc=None)
Agg(open=7.185, high=7.19, low=7.11, close=7.11, volume=259849, vwap=7.1503, timestamp=1678809600000, transactions=2077, otc=None)
Agg(open=7.11, high=7.12, low=7.04, close=7.095, volume=411958, vwap=7.076, timestamp=1678813200000, transactions=3135, otc=None)
Agg(open=7.095, high=7.12, low=7.05, close=7.09, volume=350466, vwap=7.0926, timestamp=1678816800000, transactions=2847, otc=None)
Agg(open=7.09, high=7.13, low=7.04, close=7.115, volume=935639, vwap=7.0895, timestamp=1678820400000, transactions=6388, otc=None)
Agg(open=7.12, high=7.12, low=7.12, close=7.12, volume=444301, vwap=7.12, timestamp=1678824000000, transactions=19, otc=None)
Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=100, vwap=7.2, timestamp=1678831200000, transactions=1, otc=None)
Agg(open=7.01, high=7.01, low=7.01, close=7.01, volume=101, vwap=7.01, timestamp=1678874400000, transactions=2, otc=None)
Agg(open=7.15, high=7.15, low=6.96, close=6.96, volume=810, vwap=7.0054, timestamp=1678881600000, transactions=19, otc=None)
Agg(open=6.96, high=6.96, low=6.83, close=6.845, volume=218754, vwap=6.9067, timestamp=1678885200000, transactions=1381, otc=None)
Agg(open=6.84, high=6.9, low=6.8383, close=6.9, volume=308322, vwap=6.868, timestamp=1678888800000, transactions=2634, otc=None)
Agg(open=6.9, high=6.915, low=6.81, close=6.81, volume=302326, vwap=6.8756, timestamp=1678892400000, transactions=2418, otc=None)
Agg(open=6.82, high=6.825, low=6.74, close=6.7683, volume=318109, vwap=6.7705, timestamp=1678896000000, transactions=2798, otc=None)
Agg(open=6.765, high=6.885, low=6.76, close=6.885, volume=496380, vwap=6.8143, timestamp=1678899600000, transactions=3575, otc=None)
Agg(open=6.8877, high=6.91, low=6.84, close=6.855, volume=1193585.0, vwap=6.8704, timestamp=1678903200000, transactions=6378, otc=None)
Agg(open=6.86, high=6.985, low=6.86, close=6.95, volume=1085558.0, vwap=6.9241, timestamp=1678906800000, transactions=6547, otc=None)
Agg(open=6.94, high=6.94, low=6.94, close=6.94, volume=57294, vwap=6.94, timestamp=1678910400000, transactions=18, otc=None)
Agg(open=6.9, high=6.9, low=6.9, close=6.9, volume=673, vwap=6.9008, timestamp=1678921200000, transactions=5, otc=None)
Agg(open=6.87, high=6.96, low=6.84, close=6.955, volume=114602, vwap=6.9137, timestamp=1678971600000, transactions=1044, otc=None)
Agg(open=6.955, high=7.06, low=6.875, close=7.045, volume=242598, vwap=6.9587, timestamp=1678975200000, transactions=1966, otc=None)
Agg(open=7.05, high=7.055, low=6.98, close=7.025, volume=231363, vwap=7.0197, timestamp=1678978800000, transactions=1843, otc=None)
Agg(open=7.02, high=7.04, low=6.96, close=7.03, volume=256697, vwap=6.9943, timestamp=1678982400000, transactions=1854, otc=None)
Agg(open=7.035, high=7.07, low=7.02, close=7.035, volume=173954, vwap=7.0463, timestamp=1678986000000, transactions=1591, otc=None)
Agg(open=7.035, high=7.05, low=7, close=7.045, volume=285435, vwap=7.022, timestamp=1678989600000, transactions=2314, otc=None)
Agg(open=7.045, high=7.07, low=6.99, close=7, volume=959080, vwap=7.015, timestamp=1678993200000, transactions=4754, otc=None)
Agg(open=7, high=7, low=7, close=7, volume=48624, vwap=7, timestamp=1678996800000, transactions=13, otc=None)
Agg(open=7, high=7, low=6.9, close=6.935, volume=207884, vwap=6.9563, timestamp=1679058000000, transactions=1312, otc=None)
Agg(open=6.94, high=7.02, low=6.93, close=6.945, volume=249847, vwap=6.9642, timestamp=1679061600000, transactions=1979, otc=None)
Agg(open=6.945, high=6.97, low=6.89, close=6.91, volume=336699, vwap=6.9269, timestamp=1679065200000, transactions=2233, otc=None)
Agg(open=6.91, high=6.975, low=6.91, close=6.945, volume=303346, vwap=6.9376, timestamp=1679068800000, transactions=2026, otc=None)
Agg(open=6.945, high=6.975, low=6.9318, close=6.955, volume=265786, vwap=6.9513, timestamp=1679072400000, transactions=1698, otc=None)
Agg(open=6.955, high=6.965, low=6.9, close=6.945, volume=237227, vwap=6.9242, timestamp=1679076000000, transactions=1800, otc=None)
Agg(open=6.95, high=6.965, low=6.9, close=6.94, volume=790446, vwap=6.9306, timestamp=1679079600000, transactions=4874, otc=None)
Agg(open=6.94, high=6.94, low=6.94, close=6.94, volume=121676, vwap=6.9401, timestamp=1679083200000, transactions=26, otc=None)
