Agg(open=6.35, high=6.405, low=6.3, close=6.3, volume=62177, vwap=6.3332, timestamp=1691413200000, transactions=739, otc=None)
Agg(open=6.305, high=6.33, low=6.29, close=6.31, volume=196596, vwap=6.3092, timestamp=1691416800000, transactions=2015, otc=None)
Agg(open=6.315, high=6.34, low=6.265, close=6.275, volume=396951, vwap=6.3005, timestamp=1691420400000, transactions=1835, otc=None)
Agg(open=6.275, high=6.31, low=6.26, close=6.295, volume=303015, vwap=6.2897, timestamp=1691424000000, transactions=1706, otc=None)
Agg(open=6.295, high=6.32, low=6.25, close=6.27, volume=726106, vwap=6.2955, timestamp=1691427600000, transactions=2246, otc=None)
Agg(open=6.2765, high=6.2765, low=6.185, close=6.185, volume=350996, vwap=6.2242, timestamp=1691431200000, transactions=2226, otc=None)
Agg(open=6.18, high=6.22, low=6.14, close=6.15, volume=1429974.0, vwap=6.1762, timestamp=1691434800000, transactions=6289, otc=None)
Agg(open=6.16, high=6.16, low=6.16, close=6.16, volume=47864, vwap=6.16, timestamp=1691438400000, transactions=23, otc=None)
Agg(open=6.26, high=6.26, low=6.26, close=6.26, volume=300, vwap=6.26, timestamp=1691442000000, transactions=1, otc=None)
Agg(open=6.27, high=6.27, low=6.27, close=6.27, volume=500, vwap=6.27, timestamp=1691445600000, transactions=1, otc=None)
Agg(open=6.27, high=6.27, low=6.18, close=6.27, volume=1318, vwap=6.2563, timestamp=1691449200000, transactions=18, otc=None)
Agg(open=6.36, high=6.56, low=6.36, close=6.45, volume=2054, vwap=6.445, timestamp=1691488800000, transactions=19, otc=None)
Agg(open=6.36, high=6.36, low=6.1, close=6.1, volume=2965, vwap=6.1966, timestamp=1691492400000, transactions=18, otc=None)
Agg(open=6.2, high=6.27, low=6.07, close=6.1, volume=4987, vwap=6.1848, timestamp=1691496000000, transactions=34, otc=None)
Agg(open=6.03, high=6.4, low=6.03, close=6.265, volume=785162, vwap=6.2373, timestamp=1691499600000, transactions=3666, otc=None)
Agg(open=6.265, high=6.27, low=5.915, close=5.935, volume=963103, vwap=6.0233, timestamp=1691503200000, transactions=5790, otc=None)
Agg(open=5.94, high=5.99, low=5.9125, close=5.955, volume=550045, vwap=5.9537, timestamp=1691506800000, transactions=4016, otc=None)
Agg(open=5.95, high=5.99, low=5.945, close=5.99, volume=314000, vwap=5.9657, timestamp=1691510400000, transactions=2211, otc=None)
Agg(open=5.99, high=6.08, low=5.99, close=6.075, volume=421909, vwap=6.0279, timestamp=1691514000000, transactions=2486, otc=None)
Agg(open=6.08, high=6.25, low=6.07, close=6.245, volume=470637, vwap=6.1363, timestamp=1691517600000, transactions=3166, otc=None)
Agg(open=6.25, high=6.32, low=6.22, close=6.315, volume=909018, vwap=6.2794, timestamp=1691521200000, transactions=5745, otc=None)
Agg(open=6.31, high=6.31, low=6.25, close=6.25, volume=47414, vwap=6.3075, timestamp=1691524800000, transactions=21, otc=None)
Agg(open=6.29, high=6.33, low=6.2, close=6.33, volume=206438, vwap=6.2868, timestamp=1691586000000, transactions=1734, otc=None)
Agg(open=6.325, high=6.42, low=6.32, close=6.395, volume=428456, vwap=6.3789, timestamp=1691589600000, transactions=3353, otc=None)
Agg(open=6.4, high=6.48, low=6.395, close=6.48, volume=306961, vwap=6.4362, timestamp=1691593200000, transactions=2273, otc=None)
Agg(open=6.48, high=6.48, low=6.37, close=6.415, volume=256966, vwap=6.4442, timestamp=1691596800000, transactions=2212, otc=None)
Agg(open=6.41, high=6.45, low=6.41, close=6.445, volume=214005, vwap=6.429, timestamp=1691600400000, transactions=1869, otc=None)
