Agg(open=6.07, high=6.09, low=6.01, close=6.0494, volume=105756, vwap=6.0414, timestamp=1695042000000, transactions=822, otc=None)
Agg(open=6.05, high=6.075, low=6.02, close=6.05, volume=152307, vwap=6.0439, timestamp=1695045600000, transactions=1452, otc=None)
Agg(open=6.06, high=6.08, low=6.03, close=6.075, volume=171182, vwap=6.061, timestamp=1695049200000, transactions=1593, otc=None)
Agg(open=6.08, high=6.1, low=6.0475, close=6.055, volume=256917, vwap=6.0689, timestamp=1695052800000, transactions=1961, otc=None)
Agg(open=6.055, high=6.07, low=6.05, close=6.055, volume=70164, vwap=6.0557, timestamp=1695056400000, transactions=1526, otc=None)
Agg(open=6.06, high=6.06, low=6.03, close=6.035, volume=168902, vwap=6.0431, timestamp=1695060000000, transactions=1850, otc=None)
Agg(open=6.035, high=6.1, low=6.03, close=6.08, volume=628227, vwap=6.0742, timestamp=1695063600000, transactions=4534, otc=None)
Agg(open=6.08, high=6.08, low=6.0216, close=6.0216, volume=44281, vwap=6.0756, timestamp=1695067200000, transactions=15, otc=None)
Agg(open=6.08, high=6.09, low=6.05, close=6.09, volume=64501, vwap=6.0739, timestamp=1695128400000, transactions=776, otc=None)
Agg(open=6.085, high=6.085, low=6.04, close=6.045, volume=178648, vwap=6.0546, timestamp=1695132000000, transactions=1623, otc=None)
Agg(open=6.045, high=6.05, low=6.02, close=6.025, volume=107455, vwap=6.0385, timestamp=1695135600000, transactions=1333, otc=None)
Agg(open=6.03, high=6.03, low=5.925, close=5.945, volume=187032, vwap=5.9564, timestamp=1695139200000, transactions=1630, otc=None)
Agg(open=5.945, high=6.015, low=5.945, close=5.98, volume=219683, vwap=5.9851, timestamp=1695142800000, transactions=1611, otc=None)
Agg(open=5.98, high=5.995, low=5.9619, close=5.975, volume=177662, vwap=5.9784, timestamp=1695146400000, transactions=1839, otc=None)
Agg(open=5.97, high=5.98, low=5.96, close=5.98, volume=517291, vwap=5.9706, timestamp=1695150000000, transactions=4238, otc=None)
Agg(open=5.98, high=5.98, low=5.98, close=5.98, volume=24046, vwap=5.98, timestamp=1695153600000, transactions=19, otc=None)
Agg(open=5.93, high=5.93, low=5.93, close=5.93, volume=200, vwap=5.9307, timestamp=1695164400000, transactions=3, otc=None)
Agg(open=6.02, high=6.04, low=6.0039, close=6.02, volume=36133, vwap=6.0185, timestamp=1695214800000, transactions=546, otc=None)
Agg(open=6.025, high=6.08, low=6, close=6.0503, volume=100957, vwap=6.0489, timestamp=1695218400000, transactions=1628, otc=None)
Agg(open=6.05, high=6.06, low=6.01, close=6.015, volume=139951, vwap=6.0328, timestamp=1695222000000, transactions=1473, otc=None)
Agg(open=6.02, high=6.07, low=6.01, close=6.05, volume=133632, vwap=6.0386, timestamp=1695225600000, transactions=1446, otc=None)
Agg(open=6.055, high=6.06, low=6.02, close=6.02, volume=63022, vwap=6.0431, timestamp=1695229200000, transactions=1096, otc=None)
Agg(open=6.02, high=6.04, low=5.975, close=6.01, volume=186222, vwap=6.0131, timestamp=1695232800000, transactions=2089, otc=None)
Agg(open=6.01, high=6.01, low=5.93, close=5.93, volume=495228, vwap=5.9499, timestamp=1695236400000, transactions=4239, otc=None)
Agg(open=5.94, high=5.94, low=5.94, close=5.94, volume=39202, vwap=5.94, timestamp=1695240000000, transactions=12, otc=None)
Agg(open=5.94, high=5.94, low=5.93, close=5.93, volume=500, vwap=5.934, timestamp=1695243600000, transactions=5, otc=None)
Agg(open=5.92, high=5.92, low=5.9, close=5.9, volume=336, vwap=5.9089, timestamp=1695294000000, transactions=4, otc=None)
Agg(open=5.89, high=5.89, low=5.89, close=5.89, volume=100, vwap=5.89, timestamp=1695297600000, transactions=1, otc=None)
Agg(open=5.88, high=5.88, low=5.78, close=5.79, volume=195395, vwap=5.8439, timestamp=1695301200000, transactions=921, otc=None)
Agg(open=5.79, high=5.86, low=5.77, close=5.84, volume=144716, vwap=5.8372, timestamp=1695304800000, transactions=1565, otc=None)
Agg(open=5.835, high=5.885, low=5.835, close=5.8775, volume=154916, vwap=5.8635, timestamp=1695308400000, transactions=1402, otc=None)
Agg(open=5.87, high=5.88, low=5.85, close=5.86, volume=102180, vwap=5.8643, timestamp=1695312000000, transactions=1166, otc=None)
Agg(open=5.87, high=5.92, low=5.8594, close=5.915, volume=181007, vwap=5.8979, timestamp=1695315600000, transactions=1221, otc=None)
Agg(open=5.915, high=5.93, low=5.88, close=5.88, volume=155224, vwap=5.9087, timestamp=1695319200000, transactions=1453, otc=None)
Agg(open=5.88, high=5.91, low=5.84, close=5.84, volume=468909, vwap=5.8697, timestamp=1695322800000, transactions=4091, otc=None)
Agg(open=5.86, high=5.86, low=5.86, close=5.86, volume=40884, vwap=5.86, timestamp=1695326400000, transactions=18, otc=None)
Agg(open=5.9882, high=5.9882, low=5.9882, close=5.9882, volume=100, vwap=5.9882, timestamp=1695330000000, transactions=1, otc=None)
Agg(open=5.86, high=5.86, low=5.86, close=5.86, volume=193, vwap=5.8333, timestamp=1695369600000, transactions=4, otc=None)
Agg(open=5.95, high=5.95, low=5.95, close=5.95, volume=2003, vwap=5.9499, timestamp=1695384000000, transactions=3, otc=None)
Agg(open=5.85, high=5.885, low=5.83, close=5.8707, volume=72666, vwap=5.8564, timestamp=1695387600000, transactions=552, otc=None)
Agg(open=5.875, high=5.935, low=5.87, close=5.935, volume=134463, vwap=5.9071, timestamp=1695391200000, transactions=1118, otc=None)
Agg(open=5.93, high=5.93, low=5.9, close=5.9, volume=115435, vwap=5.9152, timestamp=1695394800000, transactions=1125, otc=None)
Agg(open=5.9, high=5.93, low=5.895, close=5.91, volume=112964, vwap=5.9117, timestamp=1695398400000, transactions=1224, otc=None)
Agg(open=5.915, high=5.92, low=5.9, close=5.905, volume=128542, vwap=5.9059, timestamp=1695402000000, transactions=1339, otc=None)
Agg(open=5.905, high=5.92, low=5.9, close=5.915, volume=116320, vwap=5.9083, timestamp=1695405600000, transactions=1396, otc=None)
Agg(open=5.91, high=5.94, low=5.91, close=5.915, volume=382339, vwap=5.9244, timestamp=1695409200000, transactions=2930, otc=None)
Agg(open=5.92, high=5.92, low=5.92, close=5.92, volume=30066, vwap=5.92, timestamp=1695412800000, transactions=15, otc=None)
Agg(open=5.85, high=5.85, low=5.85, close=5.85, volume=2200, vwap=5.85, timestamp=1695416400000, transactions=1, otc=None)
