Agg(open=17.6, high=17.63, low=17.27, close=17.36, volume=115395, vwap=17.4137, timestamp=1695042000000, transactions=1351, otc=None)
Agg(open=17.3599, high=17.48, low=17.345, close=17.4105, volume=136650, vwap=17.4144, timestamp=1695045600000, transactions=1738, otc=None)
Agg(open=17.42, high=17.475, low=17.4101, close=17.455, volume=87739, vwap=17.4446, timestamp=1695049200000, transactions=1355, otc=None)
Agg(open=17.455, high=17.495, low=17.41, close=17.485, volume=105429, vwap=17.449, timestamp=1695052800000, transactions=1476, otc=None)
Agg(open=17.49, high=17.51, low=17.38, close=17.4, volume=117974, vwap=17.4478, timestamp=1695056400000, transactions=1686, otc=None)
Agg(open=17.405, high=17.42, low=17.355, close=17.41, volume=121734, vwap=17.3857, timestamp=1695060000000, transactions=1665, otc=None)
Agg(open=17.41, high=17.45, low=17.38, close=17.395, volume=387842, vwap=17.4029, timestamp=1695063600000, transactions=4435, otc=None)
Agg(open=17.44, high=17.58, low=17.44, close=17.47, volume=55498, vwap=17.5034, timestamp=1695128400000, transactions=808, otc=None)
Agg(open=17.47, high=17.485, low=17.31, close=17.345, volume=89234, vwap=17.3626, timestamp=1695132000000, transactions=1472, otc=None)
Agg(open=17.34, high=17.41, low=17.24, close=17.405, volume=124044, vwap=17.3246, timestamp=1695135600000, transactions=1875, otc=None)
Agg(open=17.405, high=17.415, low=17.3112, close=17.365, volume=110264, vwap=17.3562, timestamp=1695139200000, transactions=1624, otc=None)
Agg(open=17.37, high=17.435, low=17.34, close=17.43, volume=106341, vwap=17.3787, timestamp=1695142800000, transactions=1667, otc=None)
Agg(open=17.425, high=17.45, low=17.365, close=17.405, volume=112243, vwap=17.4103, timestamp=1695146400000, transactions=1551, otc=None)
Agg(open=17.405, high=17.52, low=17.39, close=17.48, volume=398712, vwap=17.4752, timestamp=1695150000000, transactions=4378, otc=None)
Agg(open=17.48, high=17.48, low=17.48, close=17.48, volume=28747, vwap=17.48, timestamp=1695153600000, transactions=16, otc=None)
Agg(open=17.45, high=17.942, low=17.45, close=17.93, volume=153042, vwap=17.7661, timestamp=1695214800000, transactions=1530, otc=None)
Agg(open=17.94, high=17.97, low=17.83, close=17.91, volume=333064, vwap=17.9132, timestamp=1695218400000, transactions=2433, otc=None)
Agg(open=17.92, high=17.95, low=17.88, close=17.89, volume=84071, vwap=17.9225, timestamp=1695222000000, transactions=1319, otc=None)
Agg(open=17.89, high=17.9, low=17.85, close=17.87, volume=90521, vwap=17.8766, timestamp=1695225600000, transactions=1229, otc=None)
Agg(open=17.865, high=17.865, low=17.8, close=17.811, volume=80072, vwap=17.8347, timestamp=1695229200000, transactions=1215, otc=None)
Agg(open=17.81, high=17.81, low=17.61, close=17.65, volume=124988, vwap=17.7034, timestamp=1695232800000, transactions=2028, otc=None)
Agg(open=17.65, high=17.665, low=17.43, close=17.45, volume=536128, vwap=17.5206, timestamp=1695236400000, transactions=5173, otc=None)
Agg(open=17.44, high=17.44, low=17.44, close=17.44, volume=45406, vwap=17.44, timestamp=1695240000000, transactions=20, otc=None)
Agg(open=17.33, high=17.33, low=17.115, close=17.26, volume=76206, vwap=17.2293, timestamp=1695301200000, transactions=1008, otc=None)
Agg(open=17.26, high=17.52, low=17.25, close=17.36, volume=136138, vwap=17.3902, timestamp=1695304800000, transactions=1937, otc=None)
Agg(open=17.37, high=17.55, low=17.365, close=17.52, volume=181707, vwap=17.4801, timestamp=1695308400000, transactions=1799, otc=None)
Agg(open=17.515, high=17.515, low=17.26, close=17.28, volume=94541, vwap=17.3617, timestamp=1695312000000, transactions=1446, otc=None)
Agg(open=17.28, high=17.33, low=17.255, close=17.265, volume=82833, vwap=17.2986, timestamp=1695315600000, transactions=1400, otc=None)
Agg(open=17.27, high=17.285, low=17.245, close=17.255, volume=96064, vwap=17.2651, timestamp=1695319200000, transactions=1477, otc=None)
Agg(open=17.26, high=17.295, low=17.24, close=17.27, volume=294487, vwap=17.2653, timestamp=1695322800000, transactions=3607, otc=None)
Agg(open=17.27, high=17.27, low=17.27, close=17.27, volume=38899, vwap=17.27, timestamp=1695326400000, transactions=19, otc=None)
Agg(open=17.27, high=17.36, low=17.075, close=17.13, volume=56653, vwap=17.1906, timestamp=1695387600000, transactions=704, otc=None)
Agg(open=17.13, high=17.23, low=17.13, close=17.2, volume=134650, vwap=17.1753, timestamp=1695391200000, transactions=1580, otc=None)
Agg(open=17.19, high=17.21, low=17.115, close=17.135, volume=91683, vwap=17.1635, timestamp=1695394800000, transactions=1352, otc=None)
Agg(open=17.12, high=17.17, low=17.1, close=17.135, volume=53816, vwap=17.1327, timestamp=1695398400000, transactions=1007, otc=None)
Agg(open=17.14, high=17.175, low=17.1, close=17.135, volume=50149, vwap=17.142, timestamp=1695402000000, transactions=941, otc=None)
Agg(open=17.135, high=17.15, low=17.1, close=17.125, volume=71200, vwap=17.1231, timestamp=1695405600000, transactions=1419, otc=None)
Agg(open=17.125, high=17.225, low=17.1, close=17.11, volume=245367, vwap=17.1444, timestamp=1695409200000, transactions=3166, otc=None)
Agg(open=17.11, high=17.11, low=17.11, close=17.11, volume=15573, vwap=17.11, timestamp=1695412800000, transactions=22, otc=None)
