Agg(open=15.76, high=15.99, low=15.75, close=15.93, volume=82666, vwap=15.9101, timestamp=1687784400000, transactions=1191, otc=None)
Agg(open=15.9, high=15.95, low=15.75, close=15.86, volume=84916, vwap=15.8339, timestamp=1687788000000, transactions=1486, otc=None)
Agg(open=15.86, high=16.03, low=15.86, close=16.005, volume=96689, vwap=15.943, timestamp=1687791600000, transactions=1786, otc=None)
Agg(open=16.005, high=16.01, low=15.885, close=15.965, volume=97365, vwap=15.9364, timestamp=1687795200000, transactions=1325, otc=None)
Agg(open=15.97, high=16.055, low=15.97, close=16.01, volume=76980, vwap=16.0081, timestamp=1687798800000, transactions=1268, otc=None)
Agg(open=16, high=16.03, low=15.9301, close=15.97, volume=86255, vwap=15.9738, timestamp=1687802400000, transactions=1434, otc=None)
Agg(open=15.97, high=16.05, low=15.895, close=15.91, volume=327842, vwap=15.9609, timestamp=1687806000000, transactions=3729, otc=None)
Agg(open=15.91, high=15.91, low=15.91, close=15.91, volume=19102, vwap=15.91, timestamp=1687809600000, transactions=24, otc=None)
Agg(open=15.65, high=15.85, low=15.61, close=15.78, volume=88442, vwap=15.7072, timestamp=1687870800000, transactions=1250, otc=None)
Agg(open=15.81, high=16.16, low=15.79, close=16.16, volume=86594, vwap=15.9883, timestamp=1687874400000, transactions=1616, otc=None)
Agg(open=16.155, high=16.165, low=16.05, close=16.09, volume=96139, vwap=16.102, timestamp=1687878000000, transactions=1441, otc=None)
Agg(open=16.09, high=16.22, low=16.075, close=16.2, volume=98742, vwap=16.1427, timestamp=1687881600000, transactions=1522, otc=None)
Agg(open=16.205, high=16.23, low=16.17, close=16.1893, volume=54675, vwap=16.2063, timestamp=1687885200000, transactions=997, otc=None)
Agg(open=16.18, high=16.24, low=16.15, close=16.15, volume=99080, vwap=16.2061, timestamp=1687888800000, transactions=1441, otc=None)
Agg(open=16.16, high=16.205, low=16.08, close=16.09, volume=254972, vwap=16.1355, timestamp=1687892400000, transactions=2903, otc=None)
Agg(open=16.09, high=16.09, low=16.09, close=16.09, volume=141006, vwap=16.09, timestamp=1687896000000, transactions=29, otc=None)
Agg(open=16, high=16.02, low=15.83, close=16.02, volume=79226, vwap=15.9347, timestamp=1687957200000, transactions=1079, otc=None)
Agg(open=16.03, high=16.1, low=15.89, close=15.93, volume=154589, vwap=15.9989, timestamp=1687960800000, transactions=1902, otc=None)
Agg(open=15.93, high=16.12, low=15.93, close=16.065, volume=125628, vwap=16.0253, timestamp=1687964400000, transactions=1692, otc=None)
Agg(open=16.06, high=16.12, low=16, close=16.05, volume=265031, vwap=16.0773, timestamp=1687968000000, transactions=2606, otc=None)
Agg(open=16.04, high=16.075, low=16, close=16.06, volume=304423, vwap=16.035, timestamp=1687971600000, transactions=2418, otc=None)
Agg(open=16.059, high=16.11, low=16.045, close=16.075, volume=162084, vwap=16.0703, timestamp=1687975200000, transactions=1716, otc=None)
Agg(open=16.1, high=16.15, low=16.025, close=16.15, volume=374528, vwap=16.1027, timestamp=1687978800000, transactions=3832, otc=None)
Agg(open=16.14, high=16.14, low=16.14, close=16.14, volume=49196, vwap=16.14, timestamp=1687982400000, transactions=21, otc=None)
Agg(open=16.39, high=16.5, low=16.29, close=16.43, volume=78388, vwap=16.4203, timestamp=1688043600000, transactions=894, otc=None)
Agg(open=16.425, high=16.55, low=16.38, close=16.41, volume=142596, vwap=16.4862, timestamp=1688047200000, transactions=2119, otc=None)
Agg(open=16.4, high=16.455, low=16.335, close=16.365, volume=94142, vwap=16.3937, timestamp=1688050800000, transactions=1276, otc=None)
Agg(open=16.365, high=16.47, low=16.35, close=16.415, volume=74216, vwap=16.4022, timestamp=1688054400000, transactions=1000, otc=None)
Agg(open=16.41, high=16.43, low=16.31, close=16.31, volume=61634, vwap=16.3841, timestamp=1688058000000, transactions=984, otc=None)
Agg(open=16.32, high=16.36, low=16.255, close=16.34, volume=78362, vwap=16.3176, timestamp=1688061600000, transactions=1001, otc=None)
Agg(open=16.345, high=16.4, low=16.32, close=16.35, volume=216173, vwap=16.3535, timestamp=1688065200000, transactions=2497, otc=None)
Agg(open=16.34, high=16.34, low=16.34, close=16.34, volume=36229, vwap=16.34, timestamp=1688068800000, transactions=25, otc=None)
Agg(open=16.51, high=16.54, low=16.28, close=16.38, volume=62025, vwap=16.4018, timestamp=1688130000000, transactions=785, otc=None)
Agg(open=16.38, high=16.43, low=16.21, close=16.24, volume=67404, vwap=16.342, timestamp=1688133600000, transactions=1104, otc=None)
Agg(open=16.24, high=16.36, low=16.235, close=16.3, volume=55935, vwap=16.2982, timestamp=1688137200000, transactions=859, otc=None)
Agg(open=16.3, high=16.365, low=16.27, close=16.33, volume=54992, vwap=16.3254, timestamp=1688140800000, transactions=768, otc=None)
Agg(open=16.33, high=16.34, low=16.3, close=16.315, volume=32754, vwap=16.3173, timestamp=1688144400000, transactions=574, otc=None)
Agg(open=16.315, high=16.37, low=16.305, close=16.325, volume=38631, vwap=16.3358, timestamp=1688148000000, transactions=756, otc=None)
Agg(open=16.325, high=16.35, low=16.22, close=16.23, volume=272268, vwap=16.2855, timestamp=1688151600000, transactions=3081, otc=None)
Agg(open=16.23, high=16.23, low=16.23, close=16.23, volume=17112, vwap=16.23, timestamp=1688155200000, transactions=25, otc=None)
