Agg(open=15.4, high=15.44, low=15.18, close=15.27, volume=68555, vwap=15.3002, timestamp=1684760400000, transactions=989, otc=None)
Agg(open=15.275, high=15.445, low=15.14, close=15.31, volume=157094, vwap=15.3267, timestamp=1684764000000, transactions=2419, otc=None)
Agg(open=15.325, high=15.5, low=15.325, close=15.485, volume=108538, vwap=15.418, timestamp=1684767600000, transactions=1522, otc=None)
Agg(open=15.494, high=15.615, low=15.49, close=15.53, volume=119608, vwap=15.5445, timestamp=1684771200000, transactions=1993, otc=None)
Agg(open=15.53, high=15.61, low=15.475, close=15.545, volume=119518, vwap=15.5439, timestamp=1684774800000, transactions=2067, otc=None)
Agg(open=15.545, high=15.705, low=15.53, close=15.68, volume=128497, vwap=15.6203, timestamp=1684778400000, transactions=2160, otc=None)
Agg(open=15.69, high=15.695, low=15.585, close=15.66, volume=302807, vwap=15.6373, timestamp=1684782000000, transactions=3610, otc=None)
Agg(open=15.66, high=15.66, low=15.66, close=15.66, volume=24819, vwap=15.66, timestamp=1684785600000, transactions=22, otc=None)
Agg(open=15.65, high=15.65, low=15.65, close=15.65, volume=1195, vwap=15.65, timestamp=1684789200000, transactions=1, otc=None)
Agg(open=15.65, high=15.65, low=15.65, close=15.65, volume=1000, vwap=15.65, timestamp=1684796400000, transactions=2, otc=None)
Agg(open=15.66, high=15.66, low=15.66, close=15.66, volume=1202, vwap=15.6599, timestamp=1684843200000, transactions=3, otc=None)
Agg(open=15.62, high=15.77, low=15.54, close=15.73, volume=83954, vwap=15.6771, timestamp=1684846800000, transactions=825, otc=None)
Agg(open=15.74, high=16.115, low=15.69, close=16.05, volume=237010, vwap=15.9246, timestamp=1684850400000, transactions=2721, otc=None)
Agg(open=16.045, high=16.31, low=16.04, close=16.2, volume=214820, vwap=16.1844, timestamp=1684854000000, transactions=2496, otc=None)
Agg(open=16.21, high=16.23, low=16, close=16.0208, volume=167101, vwap=16.0983, timestamp=1684857600000, transactions=2016, otc=None)
Agg(open=16.03, high=16.205, low=16.03, close=16.135, volume=189697, vwap=16.1065, timestamp=1684861200000, transactions=2183, otc=None)
Agg(open=16.14, high=16.165, low=15.99, close=16.09, volume=202334, vwap=16.0659, timestamp=1684864800000, transactions=2485, otc=None)
Agg(open=16.08, high=16.095, low=15.91, close=15.93, volume=545644, vwap=15.9939, timestamp=1684868400000, transactions=5478, otc=None)
Agg(open=15.92, high=15.92, low=15.9, close=15.9, volume=44090, vwap=15.92, timestamp=1684872000000, transactions=18, otc=None)
Agg(open=15.8, high=15.875, low=15.54, close=15.58, volume=132861, vwap=15.6524, timestamp=1684933200000, transactions=1471, otc=None)
Agg(open=15.605, high=15.73, low=15.545, close=15.65, volume=127855, vwap=15.6428, timestamp=1684936800000, transactions=1965, otc=None)
Agg(open=15.675, high=15.75, low=15.59, close=15.635, volume=112733, vwap=15.6475, timestamp=1684940400000, transactions=1687, otc=None)
Agg(open=15.64, high=15.72, low=15.615, close=15.65, volume=74655, vwap=15.6577, timestamp=1684944000000, transactions=1238, otc=None)
