Agg(open=14.72, high=14.94, low=14.7, close=14.9, volume=100068, vwap=14.8379, timestamp=1684155600000, transactions=1175, otc=None)
Agg(open=14.905, high=15.18, low=14.89, close=15.13, volume=340983, vwap=15.0181, timestamp=1684159200000, transactions=3563, otc=None)
Agg(open=15.12, high=15.19, low=14.94, close=14.965, volume=160958, vwap=15.0693, timestamp=1684162800000, transactions=2274, otc=None)
Agg(open=14.965, high=15.04, low=14.925, close=15.04, volume=139593, vwap=14.9822, timestamp=1684166400000, transactions=1912, otc=None)
Agg(open=15.035, high=15.09, low=14.985, close=15.015, volume=154964, vwap=15.0304, timestamp=1684170000000, transactions=2099, otc=None)
Agg(open=15.015, high=15.04, low=14.97, close=14.995, volume=162341, vwap=14.9986, timestamp=1684173600000, transactions=2056, otc=None)
Agg(open=14.995, high=15.05, low=14.93, close=14.96, volume=529812, vwap=14.9741, timestamp=1684177200000, transactions=5847, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=65052, vwap=14.95, timestamp=1684180800000, transactions=14, otc=None)
Agg(open=15.12, high=15.12, low=14.71, close=14.74, volume=204451, vwap=14.8786, timestamp=1684242000000, transactions=2157, otc=None)
Agg(open=14.74, high=14.85, low=14.63, close=14.8, volume=192385, vwap=14.7207, timestamp=1684245600000, transactions=2615, otc=None)
Agg(open=14.8, high=14.82, low=14.695, close=14.73, volume=123618, vwap=14.7415, timestamp=1684249200000, transactions=1698, otc=None)
Agg(open=14.73, high=14.75, low=14.665, close=14.74, volume=125524, vwap=14.7109, timestamp=1684252800000, transactions=1581, otc=None)
Agg(open=14.735, high=14.74, low=14.61, close=14.665, volume=101780, vwap=14.6662, timestamp=1684256400000, transactions=1414, otc=None)
Agg(open=14.665, high=14.71, low=14.61, close=14.68, volume=161072, vwap=14.6606, timestamp=1684260000000, transactions=1776, otc=None)
Agg(open=14.685, high=14.69, low=14.47, close=14.48, volume=357722, vwap=14.5606, timestamp=1684263600000, transactions=4175, otc=None)
Agg(open=14.48, high=14.48, low=14.48, close=14.48, volume=31405, vwap=14.48, timestamp=1684267200000, transactions=23, otc=None)
Agg(open=14.78, high=14.905, low=14.77, close=14.82, volume=140562, vwap=14.8314, timestamp=1684328400000, transactions=1494, otc=None)
Agg(open=14.82, high=14.94, low=14.76, close=14.895, volume=176093, vwap=14.8577, timestamp=1684332000000, transactions=2094, otc=None)
Agg(open=14.89, high=15.28, low=14.89, close=15.22, volume=243556, vwap=15.141, timestamp=1684335600000, transactions=2948, otc=None)
Agg(open=15.22, high=15.44, low=15.19, close=15.425, volume=256771, vwap=15.3064, timestamp=1684339200000, transactions=2851, otc=None)
Agg(open=15.425, high=15.5, low=15.36, close=15.4, volume=202475, vwap=15.4409, timestamp=1684342800000, transactions=2402, otc=None)
Agg(open=15.405, high=15.5, low=15.38, close=15.42, volume=148586, vwap=15.4414, timestamp=1684346400000, transactions=1967, otc=None)
Agg(open=15.425, high=15.56, low=15.415, close=15.53, volume=628900, vwap=15.5036, timestamp=1684350000000, transactions=5608, otc=None)
Agg(open=15.53, high=15.53, low=15.53, close=15.53, volume=35060, vwap=15.53, timestamp=1684353600000, transactions=28, otc=None)
Agg(open=15.55, high=15.64, low=15.315, close=15.42, volume=161501, vwap=15.4106, timestamp=1684414800000, transactions=1980, otc=None)
Agg(open=15.415, high=15.685, low=15.415, close=15.55, volume=294859, vwap=15.5479, timestamp=1684418400000, transactions=4174, otc=None)
Agg(open=15.555, high=15.58, low=15.425, close=15.54, volume=208455, vwap=15.51, timestamp=1684422000000, transactions=2871, otc=None)
Agg(open=15.535, high=15.56, low=15.415, close=15.455, volume=108425, vwap=15.4758, timestamp=1684425600000, transactions=1649, otc=None)
Agg(open=15.46, high=15.565, low=15.43, close=15.465, volume=150231, vwap=15.4906, timestamp=1684429200000, transactions=1977, otc=None)
Agg(open=15.46, high=15.585, low=15.44, close=15.58, volume=113625, vwap=15.5228, timestamp=1684432800000, transactions=1408, otc=None)
Agg(open=15.575, high=15.67, low=15.52, close=15.57, volume=431419, vwap=15.5922, timestamp=1684436400000, transactions=4719, otc=None)
Agg(open=15.57, high=15.57, low=15.57, close=15.57, volume=11421, vwap=15.57, timestamp=1684440000000, transactions=15, otc=None)
Agg(open=15.68, high=15.73, low=15.385, close=15.465, volume=124506, vwap=15.584, timestamp=1684501200000, transactions=1135, otc=None)
Agg(open=15.46, high=15.505, low=15.35, close=15.435, volume=147625, vwap=15.4286, timestamp=1684504800000, transactions=1967, otc=None)
Agg(open=15.44, high=15.44, low=14.9585, close=15.0314, volume=274905, vwap=15.1244, timestamp=1684508400000, transactions=3508, otc=None)
Agg(open=15.03, high=15.16, low=14.98, close=15.08, volume=131449, vwap=15.0773, timestamp=1684512000000, transactions=1884, otc=None)
Agg(open=15.08, high=15.13, low=15.025, close=15.03, volume=93994, vwap=15.0762, timestamp=1684515600000, transactions=1415, otc=None)
Agg(open=15.025, high=15.145, low=15.025, close=15.145, volume=101084, vwap=15.0905, timestamp=1684519200000, transactions=1565, otc=None)
Agg(open=15.15, high=15.2, low=15.09, close=15.2, volume=342507, vwap=15.1429, timestamp=1684522800000, transactions=3871, otc=None)
Agg(open=15.2, high=15.2, low=15.2, close=15.2, volume=194932, vwap=15.2, timestamp=1684526400000, transactions=18, otc=None)
