Agg(open=13.06, high=13.18, low=12.9, close=13.01, volume=251427, vwap=13.0255, timestamp=1678712400000, transactions=2171, otc=None)
Agg(open=13, high=13.272, low=12.96, close=13.272, volume=423468, vwap=13.051, timestamp=1678716000000, transactions=4625, otc=None)
Agg(open=13.27, high=13.485, low=13.255, close=13.37, volume=198813, vwap=13.3496, timestamp=1678719600000, transactions=2806, otc=None)
Agg(open=13.38, high=13.43, low=13.195, close=13.32, volume=204740, vwap=13.3018, timestamp=1678723200000, transactions=2920, otc=None)
Agg(open=13.33, high=13.35, low=13.21, close=13.305, volume=157397, vwap=13.275, timestamp=1678726800000, transactions=2589, otc=None)
Agg(open=13.305, high=13.32, low=13.215, close=13.26, volume=180756, vwap=13.2661, timestamp=1678730400000, transactions=2604, otc=None)
Agg(open=13.265, high=13.41, low=13.205, close=13.31, volume=626167, vwap=13.3331, timestamp=1678734000000, transactions=6669, otc=None)
Agg(open=13.31, high=13.31, low=13.31, close=13.31, volume=41995, vwap=13.31, timestamp=1678737600000, transactions=15, otc=None)
Agg(open=13.35, high=13.35, low=13.32, close=13.32, volume=1475, vwap=13.3281, timestamp=1678795200000, transactions=3, otc=None)
Agg(open=13.74, high=13.84, low=13.48, close=13.7, volume=152547, vwap=13.7014, timestamp=1678798800000, transactions=1667, otc=None)
Agg(open=13.69, high=13.995, low=13.62, close=13.91, volume=230113, vwap=13.8478, timestamp=1678802400000, transactions=3383, otc=None)
Agg(open=13.925, high=14.035, low=13.905, close=13.94, volume=178444, vwap=13.9749, timestamp=1678806000000, transactions=2724, otc=None)
Agg(open=13.945, high=14.04, low=13.905, close=13.945, volume=157788, vwap=13.9612, timestamp=1678809600000, transactions=2618, otc=None)
Agg(open=13.95, high=13.955, low=13.61, close=13.625, volume=341967, vwap=13.7935, timestamp=1678813200000, transactions=4724, otc=None)
Agg(open=13.63, high=13.67, low=13.54, close=13.59, volume=284316, vwap=13.6171, timestamp=1678816800000, transactions=3702, otc=None)
Agg(open=13.585, high=13.675, low=13.505, close=13.655, volume=843776, vwap=13.6039, timestamp=1678820400000, transactions=8922, otc=None)
Agg(open=13.65, high=13.65, low=13.65, close=13.65, volume=57835, vwap=13.65, timestamp=1678824000000, transactions=21, otc=None)
Agg(open=13.16, high=13.49, low=12.84, close=13.365, volume=169118, vwap=13.2972, timestamp=1678885200000, transactions=2074, otc=None)
Agg(open=13.36, high=13.47, low=13.275, close=13.36, volume=246934, vwap=13.3732, timestamp=1678888800000, transactions=4141, otc=None)
Agg(open=13.36, high=13.43, low=13.28, close=13.365, volume=189922, vwap=13.3475, timestamp=1678892400000, transactions=2897, otc=None)
Agg(open=13.365, high=13.37, low=13.26, close=13.29, volume=153551, vwap=13.3117, timestamp=1678896000000, transactions=2549, otc=None)
Agg(open=13.285, high=13.53, low=13.27, close=13.455, volume=270505, vwap=13.4199, timestamp=1678899600000, transactions=2983, otc=None)
Agg(open=13.455, high=13.59, low=13.435, close=13.5, volume=299234, vwap=13.5051, timestamp=1678903200000, transactions=3775, otc=None)
Agg(open=13.495, high=13.62, low=13.45, close=13.62, volume=633559, vwap=13.5297, timestamp=1678906800000, transactions=7172, otc=None)
Agg(open=13.6, high=13.6, low=13.6, close=13.6, volume=42737, vwap=13.6, timestamp=1678910400000, transactions=21, otc=None)
Agg(open=13.75, high=13.75, low=13.75, close=13.75, volume=100, vwap=13.75, timestamp=1678914000000, transactions=1, otc=None)
Agg(open=13.39, high=13.55, low=13.34, close=13.43, volume=242603, vwap=13.4418, timestamp=1678971600000, transactions=1417, otc=None)
Agg(open=13.42, high=13.54, low=13.19, close=13.5, volume=155081, vwap=13.3252, timestamp=1678975200000, transactions=2514, otc=None)
Agg(open=13.5, high=13.7, low=13.465, close=13.67, volume=115598, vwap=13.5954, timestamp=1678978800000, transactions=2109, otc=None)
Agg(open=13.67, high=13.715, low=13.555, close=13.715, volume=120098, vwap=13.629, timestamp=1678982400000, transactions=2196, otc=None)
Agg(open=13.72, high=13.77, low=13.63, close=13.63, volume=113625, vwap=13.7034, timestamp=1678986000000, transactions=2090, otc=None)
Agg(open=13.63, high=13.7, low=13.585, close=13.685, volume=156446, vwap=13.6389, timestamp=1678989600000, transactions=2582, otc=None)
Agg(open=13.685, high=13.73, low=13.55, close=13.62, volume=510121, vwap=13.6272, timestamp=1678993200000, transactions=6600, otc=None)
Agg(open=13.61, high=13.61, low=13.61, close=13.61, volume=36082, vwap=13.61, timestamp=1678996800000, transactions=15, otc=None)
Agg(open=13.48, high=13.56, low=13.26, close=13.56, volume=319110, vwap=13.475, timestamp=1679058000000, transactions=687, otc=None)
Agg(open=13.57, high=13.65, low=13.43, close=13.485, volume=110885, vwap=13.5371, timestamp=1679061600000, transactions=1762, otc=None)
Agg(open=13.48, high=13.505, low=13.22, close=13.445, volume=229714, vwap=13.3725, timestamp=1679065200000, transactions=3304, otc=None)
Agg(open=13.44, high=13.445, low=13.33, close=13.36, volume=146203, vwap=13.3768, timestamp=1679068800000, transactions=2769, otc=None)
Agg(open=13.355, high=13.43, low=13.335, close=13.43, volume=164899, vwap=13.3954, timestamp=1679072400000, transactions=2944, otc=None)
Agg(open=13.43, high=13.46, low=13.265, close=13.32, volume=250357, vwap=13.3533, timestamp=1679076000000, transactions=4037, otc=None)
Agg(open=13.315, high=13.34, low=13.14, close=13.185, volume=772578, vwap=13.2184, timestamp=1679079600000, transactions=9568, otc=None)
Agg(open=13.18, high=13.18, low=13.18, close=13.18, volume=47348, vwap=13.1802, timestamp=1679083200000, transactions=24, otc=None)
