Agg(open=14.76, high=14.77, low=14.52, close=14.575, volume=89583, vwap=14.6042, timestamp=1678111200000, transactions=1287, otc=None)
Agg(open=14.57, high=14.57, low=14.26, close=14.405, volume=227743, vwap=14.3712, timestamp=1678114800000, transactions=2320, otc=None)
Agg(open=14.405, high=14.43, low=14.285, close=14.3, volume=94710, vwap=14.3642, timestamp=1678118400000, transactions=1581, otc=None)
Agg(open=14.305, high=14.335, low=14.215, close=14.23, volume=117584, vwap=14.2814, timestamp=1678122000000, transactions=1643, otc=None)
Agg(open=14.22, high=14.28, low=14.19, close=14.2, volume=127808, vwap=14.2306, timestamp=1678125600000, transactions=1755, otc=None)
Agg(open=14.205, high=14.22, low=14.105, close=14.145, volume=118077, vwap=14.1477, timestamp=1678129200000, transactions=1764, otc=None)
Agg(open=14.15, high=14.18, low=14.03, close=14.11, volume=481814, vwap=14.1237, timestamp=1678132800000, transactions=4941, otc=None)
Agg(open=14.09, high=14.09, low=14.09, close=14.09, volume=8206, vwap=14.09, timestamp=1678136400000, transactions=16, otc=None)
Agg(open=14.12, high=14.31, low=13.805, close=14.3, volume=56805, vwap=14.1926, timestamp=1678197600000, transactions=797, otc=None)
Agg(open=14.305, high=14.305, low=14.13, close=14.15, volume=168111, vwap=14.2163, timestamp=1678201200000, transactions=2428, otc=None)
Agg(open=14.155, high=14.195, low=14.105, close=14.145, volume=108552, vwap=14.1459, timestamp=1678204800000, transactions=1441, otc=None)
Agg(open=14.145, high=14.2341, low=14.13, close=14.195, volume=104452, vwap=14.1821, timestamp=1678208400000, transactions=1422, otc=None)
Agg(open=14.19, high=14.195, low=14.045, close=14.07, volume=117866, vwap=14.1138, timestamp=1678212000000, transactions=1394, otc=None)
Agg(open=14.075, high=14.11, low=14.06, close=14.105, volume=112220, vwap=14.0744, timestamp=1678215600000, transactions=1215, otc=None)
Agg(open=14.105, high=14.175, low=14.05, close=14.05, volume=385813, vwap=14.1095, timestamp=1678219200000, transactions=4196, otc=None)
Agg(open=14.05, high=14.05, low=14.05, close=14.05, volume=21189, vwap=14.05, timestamp=1678222800000, transactions=25, otc=None)
Agg(open=14.06, high=14.06, low=14.06, close=14.06, volume=300, vwap=14.06, timestamp=1678280400000, transactions=2, otc=None)
Agg(open=14.06, high=14.08, low=13.88, close=14.0102, volume=170921, vwap=13.982, timestamp=1678284000000, transactions=1054, otc=None)
Agg(open=13.99, high=14.045, low=13.94, close=13.97, volume=93183, vwap=13.9878, timestamp=1678287600000, transactions=1835, otc=None)
Agg(open=13.98, high=14.005, low=13.89, close=13.95, volume=82092, vwap=13.9402, timestamp=1678291200000, transactions=1169, otc=None)
Agg(open=13.95, high=13.955, low=13.82, close=13.84, volume=104384, vwap=13.8709, timestamp=1678294800000, transactions=1208, otc=None)
Agg(open=13.845, high=13.865, low=13.81, close=13.835, volume=75329, vwap=13.838, timestamp=1678298400000, transactions=1174, otc=None)
Agg(open=13.84, high=13.92, low=13.84, close=13.875, volume=100889, vwap=13.8738, timestamp=1678302000000, transactions=1245, otc=None)
Agg(open=13.875, high=13.96, low=13.835, close=13.94, volume=330358, vwap=13.916, timestamp=1678305600000, transactions=3989, otc=None)
Agg(open=13.94, high=13.94, low=13.94, close=13.94, volume=16248, vwap=13.94, timestamp=1678309200000, transactions=17, otc=None)
Agg(open=13.43, high=13.43, low=13.43, close=13.43, volume=220, vwap=13.43, timestamp=1678316400000, transactions=1, otc=None)
Agg(open=13.9, high=14.11, low=13.89, close=14.07, volume=57708, vwap=14.0096, timestamp=1678370400000, transactions=707, otc=None)
Agg(open=14.075, high=14.12, low=13.99, close=14.075, volume=94100, vwap=14.0728, timestamp=1678374000000, transactions=1421, otc=None)
Agg(open=14.065, high=14.08, low=13.945, close=13.955, volume=141519, vwap=14.0183, timestamp=1678377600000, transactions=1697, otc=None)
Agg(open=13.955, high=13.965, low=13.87, close=13.885, volume=85191, vwap=13.8978, timestamp=1678381200000, transactions=1254, otc=None)
Agg(open=13.88, high=13.915, low=13.75, close=13.765, volume=109955, vwap=13.8396, timestamp=1678384800000, transactions=1497, otc=None)
Agg(open=13.765, high=13.8, low=13.735, close=13.755, volume=136736, vwap=13.7597, timestamp=1678388400000, transactions=2021, otc=None)
Agg(open=13.76, high=13.765, low=13.58, close=13.59, volume=398261, vwap=13.6475, timestamp=1678392000000, transactions=5075, otc=None)
Agg(open=13.59, high=13.59, low=13.59, close=13.59, volume=48100, vwap=13.59, timestamp=1678395600000, transactions=23, otc=None)
Agg(open=13.54, high=13.58, low=13.325, close=13.365, volume=168656, vwap=13.4228, timestamp=1678456800000, transactions=1877, otc=None)
Agg(open=13.39, high=13.56, low=13.28, close=13.39, volume=268470, vwap=13.4081, timestamp=1678460400000, transactions=4346, otc=None)
Agg(open=13.395, high=13.48, low=13.3, close=13.305, volume=191290, vwap=13.3937, timestamp=1678464000000, transactions=2410, otc=None)
Agg(open=13.31, high=13.41, low=13.26, close=13.27, volume=236035, vwap=13.3321, timestamp=1678467600000, transactions=3360, otc=None)
Agg(open=13.27, high=13.29, low=13.025, close=13.06, volume=321625, vwap=13.1223, timestamp=1678471200000, transactions=3564, otc=None)
Agg(open=13.06, high=13.2, low=13.05, close=13.15, volume=223221, vwap=13.1071, timestamp=1678474800000, transactions=3473, otc=None)
Agg(open=13.15, high=13.4, low=13.145, close=13.32, volume=920699, vwap=13.2696, timestamp=1678478400000, transactions=10029, otc=None)
Agg(open=13.32, high=13.32, low=13.32, close=13.32, volume=37993, vwap=13.32, timestamp=1678482000000, transactions=22, otc=None)
Agg(open=13.32, high=13.32, low=13.32, close=13.32, volume=2714, vwap=13.32, timestamp=1678485600000, transactions=1, otc=None)
