Agg(open=20.85, high=20.85, low=20.85, close=20.85, volume=200, vwap=20.85, timestamp=1695643200000, transactions=1, otc=None)
Agg(open=20.77, high=20.99, low=20.69, close=20.94, volume=441079, vwap=20.8422, timestamp=1695646800000, transactions=2209, otc=None)
Agg(open=20.94, high=21.02, low=20.85, close=20.98, volume=802375, vwap=20.9231, timestamp=1695650400000, transactions=5575, otc=None)
Agg(open=20.98, high=21.17, low=20.955, close=21.105, volume=595200, vwap=21.0976, timestamp=1695654000000, transactions=5173, otc=None)
Agg(open=21.11, high=21.21, low=21.09, close=21.095, volume=382087, vwap=21.153, timestamp=1695657600000, transactions=3723, otc=None)
Agg(open=21.095, high=21.155, low=21.08, close=21.13, volume=461335, vwap=21.1125, timestamp=1695661200000, transactions=3910, otc=None)
Agg(open=21.13, high=21.155, low=21.01, close=21.06, volume=559580, vwap=21.0844, timestamp=1695664800000, transactions=4689, otc=None)
Agg(open=21.06, high=21.12, low=21.01, close=21.05, volume=1157444.0, vwap=21.0606, timestamp=1695668400000, transactions=7182, otc=None)
Agg(open=20.64, high=20.95, low=20.64, close=20.95, volume=539, vwap=20.8724, timestamp=1695729600000, transactions=9, otc=None)
Agg(open=20.95, high=21.24, low=20.811, close=21.05, volume=671579, vwap=21.0897, timestamp=1695733200000, transactions=2572, otc=None)
Agg(open=21.05, high=21.12, low=20.84, close=21.0075, volume=564693, vwap=20.9775, timestamp=1695736800000, transactions=6061, otc=None)
Agg(open=21.01, high=21.035, low=20.77, close=20.89, volume=797729, vwap=20.9094, timestamp=1695740400000, transactions=6188, otc=None)
Agg(open=20.89, high=20.97, low=20.84, close=20.9175, volume=499761, vwap=20.9036, timestamp=1695744000000, transactions=4409, otc=None)
Agg(open=20.915, high=20.925, low=20.71, close=20.77, volume=596872, vwap=20.7949, timestamp=1695747600000, transactions=4104, otc=None)
Agg(open=20.765, high=20.765, low=20.485, close=20.585, volume=981137, vwap=20.5691, timestamp=1695751200000, transactions=8544, otc=None)
Agg(open=20.58, high=20.73, low=20.45, close=20.725, volume=2420426.0, vwap=20.5827, timestamp=1695754800000, transactions=13241, otc=None)
Agg(open=20.72, high=20.72, low=20.72, close=20.72, volume=46492, vwap=20.72, timestamp=1695758400000, transactions=27, otc=None)
Agg(open=20.61, high=20.61, low=20.6, close=20.6, volume=650, vwap=20.6088, timestamp=1695762000000, transactions=3, otc=None)
Agg(open=20.35, high=20.35, low=20.145, close=20.145, volume=801, vwap=20.3033, timestamp=1695765600000, transactions=12, otc=None)
Agg(open=20.96, high=20.96, low=20.96, close=20.96, volume=800, vwap=20.96, timestamp=1695816000000, transactions=2, otc=None)
Agg(open=21.01, high=21.16, low=20.84, close=21.14, volume=896064, vwap=21.0069, timestamp=1695819600000, transactions=3874, otc=None)
Agg(open=21.135, high=21.265, low=21.04, close=21.095, volume=1501184.0, vwap=21.1817, timestamp=1695823200000, transactions=8736, otc=None)
Agg(open=21.09, high=21.22, low=21.085, close=21.14, volume=626160, vwap=21.1601, timestamp=1695826800000, transactions=5840, otc=None)
Agg(open=21.14, high=21.22, low=21.065, close=21.22, volume=1241608.0, vwap=21.1349, timestamp=1695830400000, transactions=5146, otc=None)
Agg(open=21.23, high=21.3, low=21.06, close=21.16, volume=523030, vwap=21.1705, timestamp=1695834000000, transactions=4896, otc=None)
Agg(open=21.1525, high=21.35, low=21.105, close=21.285, volume=535607, vwap=21.2595, timestamp=1695837600000, transactions=4592, otc=None)
Agg(open=21.28, high=21.365, low=21.22, close=21.29, volume=1237470.0, vwap=21.2872, timestamp=1695841200000, transactions=9269, otc=None)
Agg(open=21.29, high=21.45, low=21.29, close=21.3, volume=97836, vwap=21.2924, timestamp=1695844800000, transactions=51, otc=None)
Agg(open=21.43, high=21.43, low=21.43, close=21.43, volume=100, vwap=21.43, timestamp=1695848400000, transactions=1, otc=None)
Agg(open=21.39, high=21.39, low=21.39, close=21.39, volume=310, vwap=21.39, timestamp=1695888000000, transactions=2, otc=None)
Agg(open=21.4453, high=21.4453, low=21.05, close=21.09, volume=430665, vwap=21.1268, timestamp=1695906000000, transactions=4099, otc=None)
Agg(open=21.09, high=21.115, low=20.855, close=20.99, volume=668810, vwap=21.0114, timestamp=1695909600000, transactions=6205, otc=None)
Agg(open=20.99, high=21.045, low=20.945, close=20.97, volume=694986, vwap=21.0081, timestamp=1695913200000, transactions=4473, otc=None)
Agg(open=20.97, high=20.98, low=20.815, close=20.885, volume=515237, vwap=20.8972, timestamp=1695916800000, transactions=4719, otc=None)
Agg(open=20.885, high=20.905, low=20.535, close=20.675, volume=1169156.0, vwap=20.7151, timestamp=1695920400000, transactions=6547, otc=None)
Agg(open=20.67, high=20.875, low=20.63, close=20.87, volume=479227, vwap=20.7496, timestamp=1695924000000, transactions=4667, otc=None)
Agg(open=20.87, high=20.95, low=20.82, close=20.94, volume=1484343.0, vwap=20.8928, timestamp=1695927600000, transactions=8951, otc=None)
Agg(open=20.94, high=21, low=20.94, close=21, volume=50837, vwap=20.9412, timestamp=1695931200000, transactions=37, otc=None)
Agg(open=20.72, high=20.81, low=20.515, close=20.57, volume=387416, vwap=20.6703, timestamp=1695992400000, transactions=3136, otc=None)
Agg(open=20.575, high=20.59, low=20.2788, close=20.325, volume=579869, vwap=20.3807, timestamp=1695996000000, transactions=6098, otc=None)
Agg(open=20.33, high=20.55, low=20.27, close=20.4, volume=341090, vwap=20.4241, timestamp=1695999600000, transactions=4293, otc=None)
Agg(open=20.4, high=20.59, low=20.4, close=20.505, volume=321011, vwap=20.5106, timestamp=1696003200000, transactions=4118, otc=None)
Agg(open=20.51, high=20.51, low=20.33, close=20.345, volume=271453, vwap=20.4206, timestamp=1696006800000, transactions=3311, otc=None)
Agg(open=20.35, high=20.5, low=20.29, close=20.5, volume=535525, vwap=20.3436, timestamp=1696010400000, transactions=5351, otc=None)
