Agg(open=14.01, high=14.26, low=14.01, close=14.19, volume=2354, vwap=14.1343, timestamp=1680508800000, transactions=10, otc=None)
Agg(open=14.15, high=14.15, low=14.15, close=14.15, volume=200, vwap=14.15, timestamp=1680516000000, transactions=1, otc=None)
Agg(open=14.06, high=14.29, low=14.06, close=14.29, volume=800, vwap=14.255, timestamp=1680519600000, transactions=5, otc=None)
Agg(open=14.33, high=14.35, low=14.3, close=14.33, volume=2041, vwap=14.3197, timestamp=1680523200000, transactions=20, otc=None)
Agg(open=14.33, high=14.84, low=14.29, close=14.58, volume=1075590.0, vwap=14.5703, timestamp=1680526800000, transactions=5402, otc=None)
Agg(open=14.5899, high=14.68, low=14.17, close=14.245, volume=1240520.0, vwap=14.4212, timestamp=1680530400000, transactions=7984, otc=None)
Agg(open=14.245, high=14.375, low=14.11, close=14.2901, volume=1191759.0, vwap=14.2421, timestamp=1680534000000, transactions=6182, otc=None)
Agg(open=14.29, high=14.295, low=14.175, close=14.255, volume=474564, vwap=14.2309, timestamp=1680537600000, transactions=3385, otc=None)
Agg(open=14.25, high=14.31, low=14.15, close=14.18, volume=286043, vwap=14.223, timestamp=1680541200000, transactions=2802, otc=None)
Agg(open=14.175, high=14.185, low=14.07, close=14.14, volume=422504, vwap=14.1224, timestamp=1680544800000, transactions=3386, otc=None)
Agg(open=14.14, high=14.195, low=14.055, close=14.095, volume=989253, vwap=14.1151, timestamp=1680548400000, transactions=6971, otc=None)
Agg(open=14.1, high=14.1, low=14.1, close=14.1, volume=92074, vwap=14.1, timestamp=1680552000000, transactions=20, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=5001, vwap=14, timestamp=1680595200000, transactions=17, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=700, vwap=14, timestamp=1680598800000, transactions=6, otc=None)
Agg(open=14, high=14, low=13.98, close=14, volume=2899, vwap=13.9993, timestamp=1680602400000, transactions=11, otc=None)
Agg(open=14.07, high=14.14, low=14.07, close=14.14, volume=830, vwap=14.1475, timestamp=1680606000000, transactions=12, otc=None)
Agg(open=14.15, high=14.15, low=14.11, close=14.11, volume=1024, vwap=14.1329, timestamp=1680609600000, transactions=7, otc=None)
