Agg(open=12.47, high=12.47, low=12.47, close=12.47, volume=1640, vwap=12.47, timestamp=1672750800000, transactions=1, otc=None)
Agg(open=12.16, high=12.215, low=12.04, close=12.06, volume=160751, vwap=12.116, timestamp=1672754400000, transactions=1041, otc=None)
Agg(open=12.075, high=12.15, low=11.91, close=12.07, volume=588481, vwap=12.0221, timestamp=1672758000000, transactions=3362, otc=None)
Agg(open=12.065, high=12.08, low=11.765, close=11.81, volume=854490, vwap=11.955, timestamp=1672761600000, transactions=5455, otc=None)
Agg(open=11.81, high=11.875, low=11.74, close=11.76, volume=502485, vwap=11.813, timestamp=1672765200000, transactions=2923, otc=None)
Agg(open=11.755, high=11.77, low=11.6, close=11.6, volume=408026, vwap=11.6895, timestamp=1672768800000, transactions=2986, otc=None)
Agg(open=11.605, high=11.61, low=11.4301, close=11.47, volume=812823, vwap=11.4928, timestamp=1672772400000, transactions=3279, otc=None)
Agg(open=11.47, high=11.565, low=11.42, close=11.545, volume=1591693.0, vwap=11.4882, timestamp=1672776000000, transactions=7329, otc=None)
Agg(open=11.55, high=11.55, low=11.55, close=11.55, volume=33910, vwap=11.55, timestamp=1672779600000, transactions=16, otc=None)
Agg(open=11.21, high=11.21, low=11.21, close=11.21, volume=300, vwap=11.21, timestamp=1672790400000, transactions=1, otc=None)
Agg(open=11.43, high=11.43, low=11.43, close=11.43, volume=100, vwap=11.43, timestamp=1672833600000, transactions=1, otc=None)
Agg(open=11.41, high=11.58, low=11.34, close=11.47, volume=248206, vwap=11.435, timestamp=1672840800000, transactions=1640, otc=None)
Agg(open=11.46, high=11.64, low=11.36, close=11.6, volume=583147, vwap=11.5296, timestamp=1672844400000, transactions=3920, otc=None)
Agg(open=11.6, high=11.68, low=11.59, close=11.655, volume=285883, vwap=11.636, timestamp=1672848000000, transactions=2739, otc=None)
Agg(open=11.655, high=11.68, low=11.59, close=11.61, volume=329844, vwap=11.6232, timestamp=1672851600000, transactions=2820, otc=None)
Agg(open=11.605, high=11.635, low=11.56, close=11.56, volume=354220, vwap=11.6062, timestamp=1672855200000, transactions=2914, otc=None)
Agg(open=11.575, high=11.64, low=11.49, close=11.585, volume=639277, vwap=11.5613, timestamp=1672858800000, transactions=4261, otc=None)
Agg(open=11.59, high=11.65, low=11.5, close=11.6, volume=1164982.0, vwap=11.5785, timestamp=1672862400000, transactions=6495, otc=None)
Agg(open=11.59, high=11.59, low=11.59, close=11.59, volume=35062, vwap=11.59, timestamp=1672866000000, transactions=15, otc=None)
Agg(open=11.61, high=11.77, low=11.5, close=11.77, volume=270729, vwap=11.6443, timestamp=1672927200000, transactions=1831, otc=None)
Agg(open=11.76, high=11.845, low=11.68, close=11.75, volume=613478, vwap=11.7594, timestamp=1672930800000, transactions=4402, otc=None)
Agg(open=11.75, high=11.85, low=11.735, close=11.835, volume=415741, vwap=11.7965, timestamp=1672934400000, transactions=2552, otc=None)
Agg(open=11.835, high=11.965, low=11.835, close=11.905, volume=686784, vwap=11.922, timestamp=1672938000000, transactions=3824, otc=None)
Agg(open=11.9, high=11.98, low=11.89, close=11.945, volume=475066, vwap=11.9394, timestamp=1672941600000, transactions=3120, otc=None)
Agg(open=11.95, high=11.96, low=11.84, close=11.841, volume=456169, vwap=11.9021, timestamp=1672945200000, transactions=2548, otc=None)
Agg(open=11.84, high=11.845, low=11.77, close=11.83, volume=1206112.0, vwap=11.8045, timestamp=1672948800000, transactions=6556, otc=None)
Agg(open=11.82, high=11.82, low=11.82, close=11.82, volume=39395, vwap=11.82, timestamp=1672952400000, transactions=21, otc=None)
Agg(open=11.98, high=12.09, low=11.96, close=12.04, volume=255974, vwap=12.029, timestamp=1673013600000, transactions=1605, otc=None)
Agg(open=12.05, high=12.76, low=12.05, close=12.75, volume=1732484.0, vwap=12.4948, timestamp=1673017200000, transactions=9611, otc=None)
Agg(open=12.75, high=12.7808, low=12.5, close=12.545, volume=1350040.0, vwap=12.6237, timestamp=1673020800000, transactions=7478, otc=None)
Agg(open=12.55, high=12.555, low=12.235, close=12.26, volume=1518444.0, vwap=12.3556, timestamp=1673024400000, transactions=6656, otc=None)
Agg(open=12.25, high=12.31, low=12.2101, close=12.295, volume=525751, vwap=12.2644, timestamp=1673028000000, transactions=3640, otc=None)
Agg(open=12.295, high=12.33, low=12.26, close=12.285, volume=431761, vwap=12.3, timestamp=1673031600000, transactions=2924, otc=None)
Agg(open=12.285, high=12.48, low=12.2605, close=12.445, volume=2292270.0, vwap=12.3973, timestamp=1673035200000, transactions=9373, otc=None)
Agg(open=12.44, high=12.44, low=12.44, close=12.44, volume=27115, vwap=12.44, timestamp=1673038800000, transactions=14, otc=None)
