Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=217, vwap=13.45, timestamp=1681128000000, transactions=3, otc=None)
Agg(open=13.54, high=13.68, low=13.44, close=13.624, volume=261217, vwap=13.5613, timestamp=1681131600000, transactions=2205, otc=None)
Agg(open=13.62, high=13.72, low=13.61, close=13.61, volume=250192, vwap=13.6676, timestamp=1681135200000, transactions=2589, otc=None)
Agg(open=13.61, high=13.61, low=13.37, close=13.4188, volume=334194, vwap=13.5178, timestamp=1681138800000, transactions=2827, otc=None)
Agg(open=13.41, high=13.44, low=13.38, close=13.41, volume=294256, vwap=13.4063, timestamp=1681142400000, transactions=2382, otc=None)
Agg(open=13.4, high=13.57, low=13.39, close=13.57, volume=519298, vwap=13.46, timestamp=1681146000000, transactions=2111, otc=None)
Agg(open=13.57, high=13.67, low=13.46, close=13.465, volume=648747, vwap=13.5607, timestamp=1681149600000, transactions=3577, otc=None)
Agg(open=13.462, high=13.51, low=13.455, close=13.505, volume=821055, vwap=13.4863, timestamp=1681153200000, transactions=4589, otc=None)
Agg(open=13.51, high=13.51, low=13.51, close=13.51, volume=32573, vwap=13.51, timestamp=1681156800000, transactions=11, otc=None)
Agg(open=13.56, high=13.56, low=13.56, close=13.56, volume=1000, vwap=13.56, timestamp=1681214400000, transactions=1, otc=None)
Agg(open=13.66, high=13.7, low=13.34, close=13.355, volume=274701, vwap=13.531, timestamp=1681218000000, transactions=2336, otc=None)
Agg(open=13.36, high=13.48, low=13.34, close=13.36, volume=399513, vwap=13.3965, timestamp=1681221600000, transactions=4362, otc=None)
Agg(open=13.37, high=13.625, low=13.365, close=13.625, volume=267692, vwap=13.4652, timestamp=1681225200000, transactions=3243, otc=None)
Agg(open=13.625, high=13.655, low=13.48, close=13.595, volume=333998, vwap=13.5723, timestamp=1681228800000, transactions=2942, otc=None)
Agg(open=13.595, high=13.64, low=13.545, close=13.585, volume=322219, vwap=13.5882, timestamp=1681232400000, transactions=2661, otc=None)
Agg(open=13.59, high=13.685, low=13.535, close=13.55, volume=686786, vwap=13.6125, timestamp=1681236000000, transactions=4334, otc=None)
Agg(open=13.545, high=13.615, low=13.445, close=13.48, volume=1087564.0, vwap=13.5118, timestamp=1681239600000, transactions=7025, otc=None)
Agg(open=13.48, high=13.48, low=13.48, close=13.48, volume=94964, vwap=13.48, timestamp=1681243200000, transactions=18, otc=None)
Agg(open=13.73, high=13.73, low=13.475, close=13.51, volume=230292, vwap=13.5495, timestamp=1681304400000, transactions=1876, otc=None)
Agg(open=13.5, high=13.63, low=13.47, close=13.48, volume=190406, vwap=13.5246, timestamp=1681308000000, transactions=2544, otc=None)
Agg(open=13.48, high=13.59, low=13.455, close=13.59, volume=216208, vwap=13.4961, timestamp=1681311600000, transactions=2566, otc=None)
Agg(open=13.59, high=13.685, low=13.58, close=13.685, volume=172808, vwap=13.6283, timestamp=1681315200000, transactions=2336, otc=None)
Agg(open=13.685, high=13.79, low=13.685, close=13.73, volume=211965, vwap=13.7422, timestamp=1681318800000, transactions=2291, otc=None)
Agg(open=13.73, high=13.8, low=13.59, close=13.605, volume=383360, vwap=13.6817, timestamp=1681322400000, transactions=3420, otc=None)
Agg(open=13.605, high=13.65, low=13.53, close=13.6, volume=614572, vwap=13.5918, timestamp=1681326000000, transactions=5780, otc=None)
Agg(open=13.59, high=13.59, low=13.59, close=13.59, volume=43999, vwap=13.59, timestamp=1681329600000, transactions=18, otc=None)
Agg(open=13.49, high=13.5, low=13.49, close=13.5, volume=2026, vwap=13.4978, timestamp=1681387200000, transactions=7, otc=None)
Agg(open=13.58, high=13.74, low=13.57, close=13.695, volume=216195, vwap=13.6467, timestamp=1681390800000, transactions=1531, otc=None)
Agg(open=13.7, high=13.71, low=13.58, close=13.595, volume=205234, vwap=13.6401, timestamp=1681394400000, transactions=1921, otc=None)
Agg(open=13.595, high=13.61, low=13.535, close=13.575, volume=281898, vwap=13.5707, timestamp=1681398000000, transactions=2572, otc=None)
Agg(open=13.57, high=13.69, low=13.565, close=13.655, volume=220627, vwap=13.6479, timestamp=1681401600000, transactions=2050, otc=None)
Agg(open=13.655, high=13.73, low=13.62, close=13.71, volume=150432, vwap=13.6673, timestamp=1681405200000, transactions=1886, otc=None)
Agg(open=13.71, high=13.79, low=13.625, close=13.63, volume=337642, vwap=13.7143, timestamp=1681408800000, transactions=2566, otc=None)
Agg(open=13.63, high=13.635, low=13.54, close=13.55, volume=718473, vwap=13.5722, timestamp=1681412400000, transactions=5008, otc=None)
Agg(open=13.55, high=13.55, low=13.55, close=13.55, volume=28982, vwap=13.55, timestamp=1681416000000, transactions=15, otc=None)
Agg(open=13.58, high=13.675, low=13.56, close=13.64, volume=250204, vwap=13.626, timestamp=1681477200000, transactions=2071, otc=None)
Agg(open=13.63, high=13.67, low=13.52, close=13.555, volume=610822, vwap=13.599, timestamp=1681480800000, transactions=5459, otc=None)
Agg(open=13.555, high=13.6, low=13.475, close=13.525, volume=319963, vwap=13.541, timestamp=1681484400000, transactions=2718, otc=None)
Agg(open=13.53, high=13.55, low=13.49, close=13.54, volume=173068, vwap=13.52, timestamp=1681488000000, transactions=1914, otc=None)
Agg(open=13.54, high=13.58, low=13.48, close=13.495, volume=213114, vwap=13.5319, timestamp=1681491600000, transactions=2102, otc=None)
Agg(open=13.5, high=13.6, low=13.5, close=13.505, volume=205284, vwap=13.5489, timestamp=1681495200000, transactions=2074, otc=None)
Agg(open=13.505, high=13.59, low=13.49, close=13.55, volume=845290, vwap=13.5454, timestamp=1681498800000, transactions=6011, otc=None)
