Agg(open=23.75, high=24.11, low=23.735, close=24.0851, volume=124373, vwap=23.9202, timestamp=1695042000000, transactions=1590, otc=None)
Agg(open=24.07, high=24.35, low=24.07, close=24.28, volume=187923, vwap=24.2477, timestamp=1695045600000, transactions=3159, otc=None)
Agg(open=24.275, high=24.47, low=24.1101, close=24.465, volume=163696, vwap=24.2664, timestamp=1695049200000, transactions=2687, otc=None)
Agg(open=24.4689, high=24.62, low=24.4689, close=24.53, volume=140861, vwap=24.5573, timestamp=1695052800000, transactions=2101, otc=None)
Agg(open=24.53, high=24.65, low=24.45, close=24.65, volume=107793, vwap=24.5405, timestamp=1695056400000, transactions=1933, otc=None)
Agg(open=24.65, high=24.73, low=24.34, close=24.435, volume=142555, vwap=24.5656, timestamp=1695060000000, transactions=2695, otc=None)
Agg(open=24.435, high=24.44, low=24.18, close=24.205, volume=360445, vwap=24.2588, timestamp=1695063600000, transactions=5322, otc=None)
Agg(open=24.21, high=24.21, low=24.21, close=24.21, volume=31122, vwap=24.21, timestamp=1695067200000, transactions=22, otc=None)
Agg(open=24.22, high=24.22, low=24.22, close=24.22, volume=320, vwap=24.2183, timestamp=1695124800000, transactions=8, otc=None)
Agg(open=24.15, high=24.17, low=23.76, close=23.775, volume=86675, vwap=23.9731, timestamp=1695128400000, transactions=1244, otc=None)
Agg(open=23.785, high=23.87, low=23.64, close=23.71, volume=231207, vwap=23.7393, timestamp=1695132000000, transactions=2731, otc=None)
Agg(open=23.71, high=23.97, low=23.64, close=23.95, volume=160757, vwap=23.808, timestamp=1695135600000, transactions=2504, otc=None)
Agg(open=23.98, high=24.055, low=23.91, close=23.99, volume=128250, vwap=23.9811, timestamp=1695139200000, transactions=1735, otc=None)
Agg(open=23.99, high=24.2307, low=23.9785, close=24.17, volume=113073, vwap=24.0868, timestamp=1695142800000, transactions=1937, otc=None)
Agg(open=24.17, high=24.38, low=24.15, close=24.37, volume=105515, vwap=24.2745, timestamp=1695146400000, transactions=2267, otc=None)
Agg(open=24.37, high=24.5, low=24.3, close=24.31, volume=348888, vwap=24.381, timestamp=1695150000000, transactions=5907, otc=None)
Agg(open=24.31, high=24.31, low=24.31, close=24.31, volume=41655, vwap=24.31, timestamp=1695153600000, transactions=16, otc=None)
Agg(open=24.31, high=24.31, low=24.31, close=24.31, volume=200, vwap=24.3125, timestamp=1695164400000, transactions=2, otc=None)
Agg(open=24.41, high=24.58, low=24.31, close=24.5326, volume=69188, vwap=24.4138, timestamp=1695214800000, transactions=792, otc=None)
Agg(open=24.52, high=24.585, low=24.355, close=24.58, volume=141367, vwap=24.4674, timestamp=1695218400000, transactions=1643, otc=None)
Agg(open=24.57, high=24.66, low=24.55, close=24.66, volume=96215, vwap=24.6054, timestamp=1695222000000, transactions=1659, otc=None)
Agg(open=24.66, high=24.7, low=24.58, close=24.62, volume=80671, vwap=24.6504, timestamp=1695225600000, transactions=1315, otc=None)
Agg(open=24.63, high=24.63, low=24.39, close=24.45, volume=94819, vwap=24.5079, timestamp=1695229200000, transactions=1476, otc=None)
Agg(open=24.43, high=24.63, low=24.28, close=24.48, volume=156234, vwap=24.4931, timestamp=1695232800000, transactions=2554, otc=None)
Agg(open=24.48, high=24.5, low=24.23, close=24.23, volume=363804, vwap=24.331, timestamp=1695236400000, transactions=5438, otc=None)
Agg(open=24.24, high=24.24, low=24.24, close=24.24, volume=13227, vwap=24.24, timestamp=1695240000000, transactions=18, otc=None)
Agg(open=24.2, high=24.2, low=23.95, close=23.95, volume=1000, vwap=24.1297, timestamp=1695247200000, transactions=8, otc=None)
Agg(open=24.2, high=24.2, low=24.2, close=24.2, volume=200, vwap=24.202, timestamp=1695297600000, transactions=2, otc=None)
Agg(open=23.9, high=23.9, low=23.56, close=23.685, volume=137636, vwap=23.7186, timestamp=1695301200000, transactions=1230, otc=None)
Agg(open=23.7, high=23.71, low=23.28, close=23.295, volume=347485, vwap=23.5352, timestamp=1695304800000, transactions=3634, otc=None)
Agg(open=23.305, high=23.36, low=23.18, close=23.2, volume=185781, vwap=23.2571, timestamp=1695308400000, transactions=2461, otc=None)
Agg(open=23.19, high=23.365, low=23.09, close=23.315, volume=141780, vwap=23.2041, timestamp=1695312000000, transactions=1834, otc=None)
Agg(open=23.31, high=23.46, low=23.27, close=23.41, volume=84756, vwap=23.388, timestamp=1695315600000, transactions=1348, otc=None)
Agg(open=23.4, high=23.42, low=23.3, close=23.365, volume=95787, vwap=23.3604, timestamp=1695319200000, transactions=1978, otc=None)
Agg(open=23.37, high=23.38, low=23.11, close=23.11, volume=319509, vwap=23.204, timestamp=1695322800000, transactions=4585, otc=None)
Agg(open=23.11, high=23.49, low=23.11, close=23.49, volume=38016, vwap=23.1114, timestamp=1695326400000, transactions=14, otc=None)
Agg(open=23.06, high=23.06, low=23.06, close=23.06, volume=200, vwap=23.0582, timestamp=1695330000000, transactions=4, otc=None)
Agg(open=23.5, high=23.81, low=23.5, close=23.81, volume=916, vwap=23.6933, timestamp=1695369600000, transactions=3, otc=None)
Agg(open=23.79, high=23.79, low=23.79, close=23.79, volume=150, vwap=23.7899, timestamp=1695376800000, transactions=3, otc=None)
Agg(open=23.65, high=23.8, low=23.6, close=23.8, volume=1972, vwap=23.7123, timestamp=1695384000000, transactions=20, otc=None)
Agg(open=23.79, high=24.36, low=23.68, close=24.2, volume=245819, vwap=24.0574, timestamp=1695387600000, transactions=2270, otc=None)
Agg(open=24.2, high=24.35, low=23.98, close=24.325, volume=243687, vwap=24.1857, timestamp=1695391200000, transactions=3143, otc=None)
Agg(open=24.33, high=24.37, low=24, close=24.22, volume=202791, vwap=24.2032, timestamp=1695394800000, transactions=2708, otc=None)
