Agg(open=23.5, high=23.5, low=23.5, close=23.5, volume=694, vwap=23.5001, timestamp=1686556800000, transactions=8, otc=None)
Agg(open=23.51, high=23.72, low=23.46, close=23.46, volume=1084, vwap=23.5555, timestamp=1686560400000, transactions=11, otc=None)
Agg(open=23.45, high=23.45, low=23.45, close=23.45, volume=100, vwap=23.45, timestamp=1686564000000, transactions=1, otc=None)
Agg(open=23.42, high=23.73, low=23.14, close=23.73, volume=4713, vwap=23.4825, timestamp=1686567600000, transactions=51, otc=None)
Agg(open=23.4799, high=23.93, low=23.4799, close=23.83, volume=3499, vwap=23.8038, timestamp=1686571200000, transactions=29, otc=None)
Agg(open=23.55, high=23.98, low=23.45, close=23.87, volume=399286, vwap=23.7853, timestamp=1686574800000, transactions=3264, otc=None)
Agg(open=23.87, high=24.075, low=23.715, close=24.02, volume=462648, vwap=23.939, timestamp=1686578400000, transactions=5786, otc=None)
Agg(open=24.01, high=24.175, low=23.991, close=24.1, volume=330038, vwap=24.0863, timestamp=1686582000000, transactions=3428, otc=None)
Agg(open=24.105, high=24.13, low=24.03, close=24.055, volume=251035, vwap=24.082, timestamp=1686585600000, transactions=2581, otc=None)
Agg(open=24.06, high=24.18, low=24.06, close=24.175, volume=258305, vwap=24.1185, timestamp=1686589200000, transactions=2646, otc=None)
Agg(open=24.18, high=24.32, low=24.145, close=24.28, volume=296436, vwap=24.1959, timestamp=1686592800000, transactions=4215, otc=None)
Agg(open=24.28, high=24.4, low=23.965, close=24.08, volume=708259, vwap=24.1423, timestamp=1686596400000, transactions=8189, otc=None)
Agg(open=24.07, high=24.39, low=24.07, close=24.39, volume=515261, vwap=24.0702, timestamp=1686600000000, transactions=24, otc=None)
Agg(open=24.25, high=24.25, low=24.25, close=24.25, volume=300, vwap=24.25, timestamp=1686654000000, transactions=2, otc=None)
Agg(open=24.25, high=24.33, low=24.1602, close=24.33, volume=3944, vwap=24.3062, timestamp=1686657600000, transactions=28, otc=None)
Agg(open=24.3299, high=24.52, low=24.04, close=24.29, volume=310547, vwap=24.2711, timestamp=1686661200000, transactions=2943, otc=None)
Agg(open=24.29, high=24.69, low=24.065, close=24.635, volume=633229, vwap=24.4663, timestamp=1686664800000, transactions=5796, otc=None)
Agg(open=24.63, high=24.83, low=24.59, close=24.59, volume=358603, vwap=24.7133, timestamp=1686668400000, transactions=3850, otc=None)
Agg(open=24.595, high=24.795, low=24.57, close=24.725, volume=242651, vwap=24.6742, timestamp=1686672000000, transactions=3361, otc=None)
Agg(open=24.72, high=24.735, low=24.45, close=24.4801, volume=255712, vwap=24.5744, timestamp=1686675600000, transactions=3661, otc=None)
Agg(open=24.48, high=24.5, low=24.36, close=24.3699, volume=229278, vwap=24.4209, timestamp=1686679200000, transactions=3805, otc=None)
Agg(open=24.365, high=24.405, low=24.315, close=24.355, volume=575461, vwap=24.3528, timestamp=1686682800000, transactions=8353, otc=None)
Agg(open=24.36, high=24.36, low=24.3, close=24.3, volume=22450, vwap=24.3596, timestamp=1686686400000, transactions=31, otc=None)
Agg(open=24.4, high=24.4, low=24.4, close=24.4, volume=250, vwap=24.4, timestamp=1686690000000, transactions=1, otc=None)
Agg(open=24.58, high=24.63, low=24.58, close=24.6, volume=1182, vwap=24.5886, timestamp=1686740400000, transactions=10, otc=None)
Agg(open=24.6001, high=24.68, low=24.6001, close=24.67, volume=1707, vwap=24.6759, timestamp=1686744000000, transactions=8, otc=None)
Agg(open=24.44, high=24.5055, low=24.2375, close=24.25, volume=153301, vwap=24.3759, timestamp=1686747600000, transactions=1682, otc=None)
Agg(open=24.265, high=24.51, low=24.2549, close=24.37, volume=401829, vwap=24.4107, timestamp=1686751200000, transactions=4255, otc=None)
Agg(open=24.375, high=24.54, low=24.33, close=24.47, volume=206819, vwap=24.4413, timestamp=1686754800000, transactions=2824, otc=None)
Agg(open=24.47, high=24.6725, low=24.43, close=24.65, volume=158969, vwap=24.5546, timestamp=1686758400000, transactions=2140, otc=None)
Agg(open=24.64, high=24.69, low=24.47, close=24.47, volume=130775, vwap=24.5915, timestamp=1686762000000, transactions=1960, otc=None)
