Agg(open=17.0751, high=17.0751, low=17.0751, close=17.0751, volume=100, vwap=17.0751, timestamp=1675083600000, transactions=1, otc=None)
Agg(open=17.11, high=17.95, low=17.1, close=17.83, volume=164479, vwap=17.6768, timestamp=1675087200000, transactions=1904, otc=None)
Agg(open=17.86, high=17.86, low=17.4301, close=17.75, volume=196011, vwap=17.6307, timestamp=1675090800000, transactions=2366, otc=None)
Agg(open=17.75, high=17.91, low=17.68, close=17.705, volume=111892, vwap=17.8167, timestamp=1675094400000, transactions=1658, otc=None)
Agg(open=17.72, high=17.855, low=17.69, close=17.72, volume=106858, vwap=17.77, timestamp=1675098000000, transactions=1575, otc=None)
Agg(open=17.71, high=17.75, low=17.66, close=17.705, volume=94207, vwap=17.7034, timestamp=1675101600000, transactions=1332, otc=None)
Agg(open=17.705, high=17.705, low=17.47, close=17.515, volume=92960, vwap=17.5807, timestamp=1675105200000, transactions=1359, otc=None)
Agg(open=17.51, high=17.575, low=17.44, close=17.49, volume=307033, vwap=17.5055, timestamp=1675108800000, transactions=3965, otc=None)
Agg(open=17.49, high=17.49, low=17.49, close=17.49, volume=22394, vwap=17.49, timestamp=1675112400000, transactions=25, otc=None)
Agg(open=17.49, high=17.49, low=17.49, close=17.49, volume=100, vwap=17.49, timestamp=1675170000000, transactions=1, otc=None)
Agg(open=17.44, high=17.71, low=17.4, close=17.625, volume=63124, vwap=17.6126, timestamp=1675173600000, transactions=744, otc=None)
Agg(open=17.605, high=17.93, low=17.58, close=17.91, volume=135718, vwap=17.7891, timestamp=1675177200000, transactions=1539, otc=None)
Agg(open=17.92, high=17.96, low=17.76, close=17.9221, volume=181309, vwap=17.864, timestamp=1675180800000, transactions=1775, otc=None)
Agg(open=17.93, high=17.98, low=17.83, close=17.845, volume=128849, vwap=17.9064, timestamp=1675184400000, transactions=1730, otc=None)
Agg(open=17.85, high=18.02, low=17.845, close=18.01, volume=101978, vwap=17.9538, timestamp=1675188000000, transactions=1419, otc=None)
Agg(open=18.01, high=18.06, low=17.98, close=17.98, volume=140364, vwap=18.022, timestamp=1675191600000, transactions=1884, otc=None)
Agg(open=17.99, high=18.05, low=17.855, close=18.02, volume=346844, vwap=17.9646, timestamp=1675195200000, transactions=4131, otc=None)
Agg(open=18.03, high=18.03, low=18.03, close=18.03, volume=42259, vwap=18.0301, timestamp=1675198800000, transactions=38, otc=None)
Agg(open=18.01, high=18.01, low=17.62, close=17.73, volume=96273, vwap=17.7786, timestamp=1675260000000, transactions=947, otc=None)
Agg(open=17.71, high=17.805, low=17.69, close=17.773, volume=133509, vwap=17.7418, timestamp=1675263600000, transactions=2311, otc=None)
Agg(open=17.77, high=17.875, low=17.735, close=17.78, volume=88110, vwap=17.8075, timestamp=1675267200000, transactions=1776, otc=None)
Agg(open=17.79, high=17.9007, low=17.765, close=17.835, volume=132029, vwap=17.8389, timestamp=1675270800000, transactions=1693, otc=None)
Agg(open=17.83, high=17.94, low=17.8, close=17.93, volume=77121, vwap=17.864, timestamp=1675274400000, transactions=1570, otc=None)
Agg(open=17.93, high=18.23, low=17.86, close=18.125, volume=209447, vwap=18.0425, timestamp=1675278000000, transactions=3519, otc=None)
Agg(open=18.13, high=18.38, low=18.065, close=18.22, volume=366332, vwap=18.2063, timestamp=1675281600000, transactions=5944, otc=None)
Agg(open=18.22, high=18.3, low=18.22, close=18.3, volume=66592, vwap=18.221, timestamp=1675285200000, transactions=33, otc=None)
Agg(open=18.5, high=18.74, low=18.24, close=18.705, volume=86030, vwap=18.4699, timestamp=1675346400000, transactions=1039, otc=None)
Agg(open=18.69, high=18.77, low=18.41, close=18.57, volume=203431, vwap=18.5345, timestamp=1675350000000, transactions=2489, otc=None)
Agg(open=18.57, high=18.9, low=18.56, close=18.875, volume=145901, vwap=18.7176, timestamp=1675353600000, transactions=2315, otc=None)
Agg(open=18.88, high=18.925, low=18.81, close=18.8997, volume=101566, vwap=18.8863, timestamp=1675357200000, transactions=1732, otc=None)
Agg(open=18.9, high=19.07, low=18.9, close=19.07, volume=110536, vwap=18.9809, timestamp=1675360800000, transactions=1941, otc=None)
Agg(open=19.07, high=19.125, low=18.83, close=18.84, volume=209630, vwap=18.9666, timestamp=1675364400000, transactions=2839, otc=None)
Agg(open=18.84, high=18.87, low=18.68, close=18.8, volume=429750, vwap=18.7801, timestamp=1675368000000, transactions=5108, otc=None)
Agg(open=18.81, high=18.81, low=18.81, close=18.81, volume=211676, vwap=18.81, timestamp=1675371600000, transactions=19, otc=None)
Agg(open=18.67, high=18.95, low=18.5698, close=18.87, volume=81898, vwap=18.8376, timestamp=1675432800000, transactions=1087, otc=None)
Agg(open=18.87, high=19.26, low=18.77, close=19.26, volume=236829, vwap=19.0159, timestamp=1675436400000, transactions=2315, otc=None)
Agg(open=19.28, high=19.29, low=19.155, close=19.24, volume=134981, vwap=19.237, timestamp=1675440000000, transactions=2012, otc=None)
Agg(open=19.24, high=19.33, low=19.195, close=19.225, volume=152689, vwap=19.2583, timestamp=1675443600000, transactions=1960, otc=None)
Agg(open=19.22, high=19.2592, low=19.055, close=19.09, volume=178315, vwap=19.1373, timestamp=1675447200000, transactions=1755, otc=None)
Agg(open=19.09, high=19.21, low=19.01, close=19.21, volume=217127, vwap=19.1158, timestamp=1675450800000, transactions=2284, otc=None)
Agg(open=19.205, high=19.37, low=19.12, close=19.29, volume=360783, vwap=19.2948, timestamp=1675454400000, transactions=3734, otc=None)
Agg(open=19.28, high=19.28, low=19.28, close=19.28, volume=68479, vwap=19.28, timestamp=1675458000000, transactions=21, otc=None)
