Agg(open=11.31, high=11.48, low=11.31, close=11.31, volume=88588, vwap=11.3621, timestamp=1673272800000, transactions=1071, otc=None)
Agg(open=11.34, high=11.56, low=11.22, close=11.4363, volume=155503, vwap=11.4062, timestamp=1673276400000, transactions=1593, otc=None)
Agg(open=11.445, high=11.6, low=11.445, close=11.56, volume=124468, vwap=11.523, timestamp=1673280000000, transactions=1199, otc=None)
Agg(open=11.57, high=11.6, low=11.52, close=11.57, volume=70810, vwap=11.57, timestamp=1673283600000, transactions=1145, otc=None)
Agg(open=11.58, high=11.74, low=11.55, close=11.61, volume=100780, vwap=11.6343, timestamp=1673287200000, transactions=1381, otc=None)
Agg(open=11.605, high=11.69, low=11.47, close=11.49, volume=98934, vwap=11.6137, timestamp=1673290800000, transactions=1469, otc=None)
Agg(open=11.48, high=11.56, low=11.455, close=11.52, volume=199778, vwap=11.5145, timestamp=1673294400000, transactions=2924, otc=None)
Agg(open=11.51, high=11.51, low=11.51, close=11.51, volume=5082, vwap=11.51, timestamp=1673298000000, transactions=12, otc=None)
Agg(open=11.42, high=11.84, low=11.355, close=11.49, volume=120706, vwap=11.4721, timestamp=1673359200000, transactions=1299, otc=None)
Agg(open=11.47, high=11.745, low=11.44, close=11.685, volume=89698, vwap=11.5763, timestamp=1673362800000, transactions=1341, otc=None)
Agg(open=11.6955, high=11.92, low=11.655, close=11.835, volume=100309, vwap=11.7738, timestamp=1673366400000, transactions=1251, otc=None)
Agg(open=11.84, high=11.87, low=11.785, close=11.83, volume=70874, vwap=11.8295, timestamp=1673370000000, transactions=944, otc=None)
Agg(open=11.838, high=11.87, low=11.77, close=11.85, volume=84774, vwap=11.821, timestamp=1673373600000, transactions=1207, otc=None)
Agg(open=11.85, high=11.86, low=11.8, close=11.805, volume=90746, vwap=11.8395, timestamp=1673377200000, transactions=1372, otc=None)
Agg(open=11.805, high=12, low=11.74, close=11.99, volume=258527, vwap=11.8763, timestamp=1673380800000, transactions=3271, otc=None)
Agg(open=11.99, high=11.99, low=11.8, close=11.8, volume=11580, vwap=11.9859, timestamp=1673384400000, transactions=12, otc=None)
Agg(open=11.81, high=11.81, low=11.81, close=11.81, volume=100, vwap=11.81, timestamp=1673388000000, transactions=1, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=150, vwap=11.99, timestamp=1673442000000, transactions=1, otc=None)
Agg(open=11.955, high=12.39, low=11.955, close=12.27, volume=59198, vwap=12.2014, timestamp=1673445600000, transactions=646, otc=None)
Agg(open=12.265, high=12.48, low=12.26, close=12.37, volume=134526, vwap=12.392, timestamp=1673449200000, transactions=1896, otc=None)
Agg(open=12.38, high=12.535, low=12.37, close=12.445, volume=126890, vwap=12.4701, timestamp=1673452800000, transactions=1680, otc=None)
Agg(open=12.445, high=12.78, low=12.348, close=12.69, volume=109351, vwap=12.5625, timestamp=1673456400000, transactions=1596, otc=None)
Agg(open=12.68, high=12.7, low=12.56, close=12.57, volume=91215, vwap=12.6355, timestamp=1673460000000, transactions=1498, otc=None)
Agg(open=12.59, high=12.61, low=12.522, close=12.54, volume=70852, vwap=12.5702, timestamp=1673463600000, transactions=1259, otc=None)
Agg(open=12.535, high=12.66, low=12.5201, close=12.64, volume=225967, vwap=12.5909, timestamp=1673467200000, transactions=3096, otc=None)
Agg(open=12.65, high=12.65, low=12.65, close=12.65, volume=10365, vwap=12.65, timestamp=1673470800000, transactions=13, otc=None)
Agg(open=12.85, high=12.8501, low=12.2, close=12.4, volume=71505, vwap=12.5116, timestamp=1673532000000, transactions=618, otc=None)
Agg(open=12.41, high=12.81, low=12.41, close=12.72, volume=88400, vwap=12.7011, timestamp=1673535600000, transactions=1414, otc=None)
Agg(open=12.66, high=12.82, low=12.6185, close=12.7898, volume=64620, vwap=12.7529, timestamp=1673539200000, transactions=1089, otc=None)
Agg(open=12.78, high=12.83, low=12.72, close=12.817, volume=64704, vwap=12.7818, timestamp=1673542800000, transactions=949, otc=None)
Agg(open=12.81, high=12.95, low=12.72, close=12.93, volume=79174, vwap=12.8423, timestamp=1673546400000, transactions=1241, otc=None)
Agg(open=12.9387, high=13.08, low=12.93, close=13.03, volume=103961, vwap=13.0073, timestamp=1673550000000, transactions=1518, otc=None)
Agg(open=13.04, high=13.33, low=13.04, close=13.26, volume=301768, vwap=13.2251, timestamp=1673553600000, transactions=3326, otc=None)
Agg(open=13.24, high=13.24, low=12.81, close=12.86, volume=11707, vwap=13.1936, timestamp=1673557200000, transactions=17, otc=None)
Agg(open=12.68, high=13.24, low=12.68, close=13.2, volume=106611, vwap=12.998, timestamp=1673618400000, transactions=876, otc=None)
Agg(open=13.19, high=13.4, low=13.14, close=13.245, volume=118576, vwap=13.2375, timestamp=1673622000000, transactions=1598, otc=None)
Agg(open=13.25, high=13.27, low=13.05, close=13.1316, volume=123981, vwap=13.1358, timestamp=1673625600000, transactions=1513, otc=None)
Agg(open=13.135, high=13.431, low=13.13, close=13.4, volume=89148, vwap=13.2511, timestamp=1673629200000, transactions=1217, otc=None)
Agg(open=13.4, high=13.41, low=13.25, close=13.2873, volume=81784, vwap=13.329, timestamp=1673632800000, transactions=1139, otc=None)
Agg(open=13.29, high=13.33, low=13.17, close=13.29, volume=64902, vwap=13.2564, timestamp=1673636400000, transactions=1162, otc=None)
Agg(open=13.295, high=13.43, low=13.2901, close=13.415, volume=158843, vwap=13.3848, timestamp=1673640000000, transactions=2884, otc=None)
Agg(open=13.41, high=13.41, low=13.0139, close=13.0139, volume=8135, vwap=13.4023, timestamp=1673643600000, transactions=10, otc=None)
Agg(open=13.3, high=13.3, low=13.3, close=13.3, volume=100, vwap=13.3, timestamp=1673650800000, transactions=1, otc=None)
Agg(open=13.4, high=13.4, low=13.4, close=13.4, volume=2500, vwap=13.4, timestamp=1673654400000, transactions=3, otc=None)
