Agg(open=14.38, high=14.53, low=14.1, close=14.35, volume=57461, vwap=14.3148, timestamp=1697461200000, transactions=712, otc=None)
Agg(open=14.35, high=14.49, low=14.19, close=14.45, volume=48035, vwap=14.3794, timestamp=1697464800000, transactions=1249, otc=None)
Agg(open=14.4627, high=14.4627, low=14.31, close=14.34, volume=39811, vwap=14.3912, timestamp=1697468400000, transactions=935, otc=None)
Agg(open=14.35, high=14.435, low=14.245, close=14.28, volume=77010, vwap=14.3406, timestamp=1697472000000, transactions=1195, otc=None)
Agg(open=14.29, high=14.52, low=14.19, close=14.52, volume=118441, vwap=14.3131, timestamp=1697475600000, transactions=1673, otc=None)
Agg(open=14.525, high=14.525, low=14.2901, close=14.34, volume=56146, vwap=14.3794, timestamp=1697479200000, transactions=1116, otc=None)
Agg(open=14.33, high=14.3307, low=14.16, close=14.16, volume=260984, vwap=14.2305, timestamp=1697482800000, transactions=2979, otc=None)
Agg(open=14.17, high=14.17, low=14.17, close=14.17, volume=9097, vwap=14.17, timestamp=1697486400000, transactions=18, otc=None)
Agg(open=14.11, high=15, low=14.01, close=14.01, volume=432, vwap=14.4898, timestamp=1697544000000, transactions=7, otc=None)
Agg(open=13.99, high=14.33, low=13.96, close=14.22, volume=48059, vwap=14.1338, timestamp=1697547600000, transactions=541, otc=None)
Agg(open=14.23, high=14.4499, low=14.16, close=14.395, volume=84834, vwap=14.3246, timestamp=1697551200000, transactions=1355, otc=None)
Agg(open=14.39, high=14.4601, low=14.34, close=14.41, volume=58572, vwap=14.4014, timestamp=1697554800000, transactions=1056, otc=None)
Agg(open=14.41, high=14.525, low=14.3231, close=14.34, volume=65435, vwap=14.4284, timestamp=1697558400000, transactions=1052, otc=None)
Agg(open=14.34, high=14.45, low=14.26, close=14.3, volume=153428, vwap=14.3557, timestamp=1697562000000, transactions=1221, otc=None)
Agg(open=14.33, high=14.39, low=14.29, close=14.34, volume=90609, vwap=14.3521, timestamp=1697565600000, transactions=1181, otc=None)
Agg(open=14.345, high=14.48, low=14.22, close=14.24, volume=585183, vwap=14.3641, timestamp=1697569200000, transactions=3328, otc=None)
Agg(open=14.24, high=14.24, low=14.24, close=14.24, volume=12634, vwap=14.24, timestamp=1697572800000, transactions=16, otc=None)
Agg(open=14.1, high=14.18, low=13.825, close=13.85, volume=51081, vwap=13.9916, timestamp=1697634000000, transactions=644, otc=None)
Agg(open=13.83, high=14.04, low=13.72, close=13.735, volume=81567, vwap=13.835, timestamp=1697637600000, transactions=1220, otc=None)
Agg(open=13.74, high=13.77, low=13.6, close=13.6299, volume=51830, vwap=13.6847, timestamp=1697641200000, transactions=1076, otc=None)
Agg(open=13.61, high=13.65, low=13.491, close=13.5285, volume=93942, vwap=13.5641, timestamp=1697644800000, transactions=1537, otc=None)
Agg(open=13.52, high=13.695, low=13.51, close=13.575, volume=40845, vwap=13.5915, timestamp=1697648400000, transactions=1116, otc=None)
Agg(open=13.575, high=13.62, low=13.47, close=13.5114, volume=54254, vwap=13.5213, timestamp=1697652000000, transactions=1091, otc=None)
Agg(open=13.51, high=13.665, low=13.5, close=13.57, volume=239368, vwap=13.5626, timestamp=1697655600000, transactions=2920, otc=None)
Agg(open=13.58, high=13.58, low=13.57, close=13.58, volume=6209, vwap=13.5798, timestamp=1697659200000, transactions=23, otc=None)
Agg(open=13.5, high=13.5, low=13.5, close=13.5, volume=201, vwap=13.5002, timestamp=1697713200000, transactions=3, otc=None)
Agg(open=13.55, high=13.55, low=13.55, close=13.55, volume=596, vwap=13.5513, timestamp=1697716800000, transactions=4, otc=None)
Agg(open=13.41, high=13.62, low=13.36, close=13.5518, volume=53438, vwap=13.4507, timestamp=1697720400000, transactions=679, otc=None)
Agg(open=13.55, high=13.8, low=13.52, close=13.67, volume=247488, vwap=13.6753, timestamp=1697724000000, transactions=2084, otc=None)
Agg(open=13.67, high=13.74, low=13.58, close=13.655, volume=77896, vwap=13.6656, timestamp=1697727600000, transactions=1380, otc=None)
Agg(open=13.62, high=13.8, low=13.55, close=13.65, volume=70498, vwap=13.6605, timestamp=1697731200000, transactions=1257, otc=None)
Agg(open=13.66, high=13.75, low=13.54, close=13.54, volume=63127, vwap=13.6265, timestamp=1697734800000, transactions=1397, otc=None)
Agg(open=13.53, high=13.56, low=13.41, close=13.44, volume=58936, vwap=13.482, timestamp=1697738400000, transactions=1262, otc=None)
Agg(open=13.42, high=13.455, low=13.325, close=13.35, volume=231018, vwap=13.3754, timestamp=1697742000000, transactions=3564, otc=None)
Agg(open=13.35, high=13.35, low=13.35, close=13.35, volume=19326, vwap=13.35, timestamp=1697745600000, transactions=18, otc=None)
Agg(open=13.37, high=13.4299, low=13.25, close=13.3646, volume=86496, vwap=13.352, timestamp=1697806800000, transactions=550, otc=None)
Agg(open=13.35, high=13.39, low=13.21, close=13.23, volume=103292, vwap=13.2938, timestamp=1697810400000, transactions=1094, otc=None)
Agg(open=13.24, high=13.515, low=13.24, close=13.495, volume=62777, vwap=13.3513, timestamp=1697814000000, transactions=1183, otc=None)
Agg(open=13.48, high=13.48, low=13.37, close=13.43, volume=42342, vwap=13.4114, timestamp=1697817600000, transactions=821, otc=None)
Agg(open=13.43, high=13.49, low=13.35, close=13.46, volume=133443, vwap=13.4069, timestamp=1697821200000, transactions=1007, otc=None)
Agg(open=13.45, high=13.47, low=13.375, close=13.395, volume=62893, vwap=13.4282, timestamp=1697824800000, transactions=1329, otc=None)
Agg(open=13.4, high=13.49, low=13.375, close=13.41, volume=242658, vwap=13.4461, timestamp=1697828400000, transactions=3318, otc=None)
Agg(open=13.42, high=13.42, low=13.42, close=13.42, volume=8118, vwap=13.42, timestamp=1697832000000, transactions=12, otc=None)
