Agg(open=12.4, high=12.4, low=12.4, close=12.4, volume=117, vwap=12.4, timestamp=1681729200000, transactions=2, otc=None)
Agg(open=12.38, high=12.48, low=12.26, close=12.43, volume=33636, vwap=12.3979, timestamp=1681736400000, transactions=559, otc=None)
Agg(open=12.46, high=12.68, low=12.46, close=12.54, volume=94075, vwap=12.5531, timestamp=1681740000000, transactions=1157, otc=None)
Agg(open=12.54, high=12.54, low=12.33, close=12.37, volume=62406, vwap=12.4154, timestamp=1681743600000, transactions=983, otc=None)
Agg(open=12.36, high=12.44, low=12.35, close=12.38, volume=32907, vwap=12.3969, timestamp=1681747200000, transactions=624, otc=None)
Agg(open=12.38, high=12.4, low=12.34, close=12.36, volume=52219, vwap=12.3654, timestamp=1681750800000, transactions=947, otc=None)
Agg(open=12.36, high=12.51, low=12.35, close=12.48, volume=45346, vwap=12.4475, timestamp=1681754400000, transactions=896, otc=None)
Agg(open=12.48, high=12.55, low=12.46, close=12.47, volume=117908, vwap=12.5099, timestamp=1681758000000, transactions=1956, otc=None)
Agg(open=12.475, high=12.475, low=12.475, close=12.475, volume=14030, vwap=12.475, timestamp=1681761600000, transactions=14, otc=None)
Agg(open=12.7, high=12.7, low=12.7, close=12.7, volume=303, vwap=12.7001, timestamp=1681812000000, transactions=3, otc=None)
Agg(open=12.53, high=12.58, low=12.34, close=12.345, volume=37172, vwap=12.4844, timestamp=1681822800000, transactions=468, otc=None)
Agg(open=12.34, high=12.34, low=12.01, close=12.01, volume=108679, vwap=12.1625, timestamp=1681826400000, transactions=1470, otc=None)
Agg(open=12.02, high=12.05, low=11.96, close=12.04, volume=71919, vwap=12.0092, timestamp=1681830000000, transactions=1130, otc=None)
Agg(open=12.03, high=12.165, low=12.03, close=12.09, volume=70127, vwap=12.1108, timestamp=1681833600000, transactions=930, otc=None)
Agg(open=12.08, high=12.085, low=11.99, close=12.01, volume=52700, vwap=12.0313, timestamp=1681837200000, transactions=810, otc=None)
Agg(open=12.005, high=12.05, low=11.95, close=12.03, volume=53893, vwap=12.0002, timestamp=1681840800000, transactions=800, otc=None)
Agg(open=12.035, high=12.09, low=12.025, close=12.03, volume=106240, vwap=12.0581, timestamp=1681844400000, transactions=1801, otc=None)
Agg(open=12.03, high=12.03, low=12.03, close=12.03, volume=7907, vwap=12.03, timestamp=1681848000000, transactions=11, otc=None)
Agg(open=12.04, high=12.24, low=12.04, close=12.24, volume=700, vwap=12.1229, timestamp=1681858800000, transactions=4, otc=None)
Agg(open=11.85, high=12.1, low=11.81, close=12, volume=37762, vwap=11.9693, timestamp=1681909200000, transactions=369, otc=None)
Agg(open=12.02, high=12.1881, low=12.02, close=12.11, volume=54662, vwap=12.1086, timestamp=1681912800000, transactions=817, otc=None)
Agg(open=12.12, high=12.165, low=12, close=12.1, volume=29942, vwap=12.0983, timestamp=1681916400000, transactions=615, otc=None)
Agg(open=12.09, high=12.11, low=12.06, close=12.08, volume=26867, vwap=12.0864, timestamp=1681920000000, transactions=472, otc=None)
Agg(open=12.07, high=12.155, low=12.065, close=12.11, volume=47753, vwap=12.11, timestamp=1681923600000, transactions=649, otc=None)
Agg(open=12.12, high=12.16, low=12.1, close=12.1275, volume=55159, vwap=12.1286, timestamp=1681927200000, transactions=701, otc=None)
Agg(open=12.12, high=12.16, low=12, close=12.01, volume=123607, vwap=12.0646, timestamp=1681930800000, transactions=1754, otc=None)
Agg(open=12.01, high=12.01, low=12.01, close=12.01, volume=18417, vwap=12.0101, timestamp=1681934400000, transactions=17, otc=None)
Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=200, vwap=11.9, timestamp=1681988400000, transactions=2, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=500, vwap=12.24, timestamp=1681992000000, transactions=1, otc=None)
Agg(open=11.78, high=12.085, low=11.78, close=12, volume=61888, vwap=11.9633, timestamp=1681995600000, transactions=588, otc=None)
Agg(open=12.02, high=12.09, low=11.98, close=12.01, volume=73535, vwap=12.0235, timestamp=1681999200000, transactions=1155, otc=None)
Agg(open=12.01, high=12.01, low=11.82, close=11.8542, volume=63056, vwap=11.8864, timestamp=1682002800000, transactions=925, otc=None)
Agg(open=11.845, high=11.87, low=11.79, close=11.87, volume=62313, vwap=11.8176, timestamp=1682006400000, transactions=698, otc=None)
Agg(open=11.87, high=11.96, low=11.85, close=11.9396, volume=42317, vwap=11.8954, timestamp=1682010000000, transactions=557, otc=None)
