Agg(open=13.29, high=13.42, low=13.24, close=13.27, volume=130382, vwap=13.3103, timestamp=1675692000000, transactions=1204, otc=None)
Agg(open=13.265, high=13.28, low=13.17, close=13.22, volume=354463, vwap=13.2171, timestamp=1675695600000, transactions=3241, otc=None)
Agg(open=13.21, high=13.295, low=13.21, close=13.225, volume=164221, vwap=13.2553, timestamp=1675699200000, transactions=1958, otc=None)
Agg(open=13.22, high=13.25, low=13.195, close=13.21, volume=174765, vwap=13.2178, timestamp=1675702800000, transactions=1925, otc=None)
Agg(open=13.21, high=13.23, low=13.2, close=13.225, volume=129994, vwap=13.2085, timestamp=1675706400000, transactions=1573, otc=None)
Agg(open=13.225, high=13.24, low=13.205, close=13.21, volume=194088, vwap=13.2185, timestamp=1675710000000, transactions=2084, otc=None)
Agg(open=13.21, high=13.218, low=13.13, close=13.15, volume=1171910.0, vwap=13.1595, timestamp=1675713600000, transactions=5933, otc=None)
Agg(open=13.14, high=13.14, low=13.14, close=13.14, volume=79925, vwap=13.14, timestamp=1675717200000, transactions=11, otc=None)
Agg(open=13.16, high=13.16, low=13.16, close=13.16, volume=200, vwap=13.16, timestamp=1675720800000, transactions=1, otc=None)
Agg(open=13.13, high=13.2, low=13.06, close=13.1009, volume=224692, vwap=13.1131, timestamp=1675778400000, transactions=1609, otc=None)
Agg(open=13.1, high=13.105, low=13, close=13.0401, volume=348329, vwap=13.0503, timestamp=1675782000000, transactions=3242, otc=None)
Agg(open=13.05, high=13.11, low=13.04, close=13.1, volume=191554, vwap=13.0716, timestamp=1675785600000, transactions=1782, otc=None)
Agg(open=13.095, high=13.17, low=13.03, close=13.15, volume=226861, vwap=13.1051, timestamp=1675789200000, transactions=2237, otc=None)
Agg(open=13.16, high=13.2, low=13.035, close=13.065, volume=203635, vwap=13.1225, timestamp=1675792800000, transactions=2305, otc=None)
Agg(open=13.07, high=13.19, low=13.07, close=13.175, volume=215792, vwap=13.1476, timestamp=1675796400000, transactions=1818, otc=None)
Agg(open=13.175, high=13.22, low=13.13, close=13.21, volume=655180, vwap=13.185, timestamp=1675800000000, transactions=4610, otc=None)
Agg(open=13.21, high=13.21, low=13.21, close=13.21, volume=484843, vwap=13.21, timestamp=1675803600000, transactions=12, otc=None)
Agg(open=13.42, high=13.42, low=13.05, close=13.1112, volume=306746, vwap=13.1658, timestamp=1675864800000, transactions=1157, otc=None)
Agg(open=13.12, high=13.22, low=13.025, close=13.06, volume=468037, vwap=13.1206, timestamp=1675868400000, transactions=3567, otc=None)
