Agg(open=12.4, high=12.495, low=12.33, close=12.37, volume=148179, vwap=12.4278, timestamp=1672754400000, transactions=1106, otc=None)
Agg(open=12.38, high=12.43, low=12.25, close=12.32, volume=207515, vwap=12.3279, timestamp=1672758000000, transactions=2152, otc=None)
Agg(open=12.325, high=12.33, low=12.16, close=12.185, volume=169026, vwap=12.2299, timestamp=1672761600000, transactions=1683, otc=None)
Agg(open=12.1899, high=12.245, low=12.16, close=12.18, volume=166153, vwap=12.2019, timestamp=1672765200000, transactions=1626, otc=None)
Agg(open=12.18, high=12.2, low=12.138, close=12.17, volume=207670, vwap=12.1714, timestamp=1672768800000, transactions=1773, otc=None)
Agg(open=12.17, high=12.18, low=12.07, close=12.12, volume=443885, vwap=12.1446, timestamp=1672772400000, transactions=3070, otc=None)
Agg(open=12.12, high=12.2, low=12.12, close=12.2, volume=641896, vwap=12.1733, timestamp=1672776000000, transactions=3677, otc=None)
Agg(open=12.19, high=12.19, low=12.19, close=12.19, volume=20803, vwap=12.19, timestamp=1672779600000, transactions=14, otc=None)
Agg(open=12.2, high=12.25, low=12.06, close=12.22, volume=181947, vwap=12.1762, timestamp=1672840800000, transactions=1025, otc=None)
Agg(open=12.235, high=12.28, low=12.14, close=12.22, volume=252874, vwap=12.1938, timestamp=1672844400000, transactions=2154, otc=None)
Agg(open=12.22, high=12.34, low=12.2199, close=12.34, volume=105722, vwap=12.2838, timestamp=1672848000000, transactions=1047, otc=None)
Agg(open=12.34, high=12.36, low=12.315, close=12.35, volume=126485, vwap=12.3391, timestamp=1672851600000, transactions=1156, otc=None)
Agg(open=12.3476, high=12.36, low=12.23, close=12.23, volume=160701, vwap=12.3194, timestamp=1672855200000, transactions=1210, otc=None)
Agg(open=12.259, high=12.295, low=12.15, close=12.19, volume=169990, vwap=12.2147, timestamp=1672858800000, transactions=1532, otc=None)
Agg(open=12.195, high=12.24, low=12.155, close=12.24, volume=550431, vwap=12.1996, timestamp=1672862400000, transactions=3489, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=11448, vwap=12.24, timestamp=1672866000000, transactions=10, otc=None)
Agg(open=12.01, high=12.01, low=12.01, close=12.01, volume=399, vwap=12.01, timestamp=1672873200000, transactions=1, otc=None)
Agg(open=12.41, high=12.41, low=12.41, close=12.41, volume=100, vwap=12.41, timestamp=1672920000000, transactions=1, otc=None)
Agg(open=12.21, high=12.24, low=12.108, close=12.175, volume=172557, vwap=12.1498, timestamp=1672927200000, transactions=1182, otc=None)
Agg(open=12.18, high=12.2, low=12.105, close=12.13, volume=333266, vwap=12.1498, timestamp=1672930800000, transactions=2460, otc=None)
Agg(open=12.135, high=12.15, low=12.08, close=12.105, volume=427081, vwap=12.119, timestamp=1672934400000, transactions=2343, otc=None)
Agg(open=12.11, high=12.195, low=12.1, close=12.17, volume=380064, vwap=12.1567, timestamp=1672938000000, transactions=2748, otc=None)
Agg(open=12.175, high=12.23, low=12.16, close=12.2, volume=302187, vwap=12.1933, timestamp=1672941600000, transactions=2296, otc=None)
Agg(open=12.205, high=12.24, low=12.18, close=12.22, volume=203400, vwap=12.2075, timestamp=1672945200000, transactions=1660, otc=None)
Agg(open=12.22, high=12.25, low=12.19, close=12.24, volume=473378, vwap=12.2269, timestamp=1672948800000, transactions=3371, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=22017, vwap=12.24, timestamp=1672952400000, transactions=8, otc=None)
Agg(open=12.42, high=12.5301, low=12.39, close=12.53, volume=126065, vwap=12.4737, timestamp=1673013600000, transactions=1011, otc=None)
Agg(open=12.54, high=12.63, low=12.525, close=12.59, volume=281783, vwap=12.5856, timestamp=1673017200000, transactions=1712, otc=None)
Agg(open=12.59, high=12.5966, low=12.48, close=12.5, volume=136446, vwap=12.5292, timestamp=1673020800000, transactions=1510, otc=None)
Agg(open=12.495, high=12.51, low=12.45, close=12.47, volume=271644, vwap=12.4764, timestamp=1673024400000, transactions=2248, otc=None)
Agg(open=12.48, high=12.52, low=12.46, close=12.47, volume=438855, vwap=12.4879, timestamp=1673028000000, transactions=2480, otc=None)
Agg(open=12.475, high=12.48, low=12.445, close=12.46, volume=255943, vwap=12.4633, timestamp=1673031600000, transactions=2165, otc=None)
Agg(open=12.47, high=12.51, low=12.45, close=12.47, volume=527340, vwap=12.4781, timestamp=1673035200000, transactions=3882, otc=None)
Agg(open=12.47, high=12.47, low=12.47, close=12.47, volume=17588, vwap=12.47, timestamp=1673038800000, transactions=11, otc=None)
