Agg(open=15.02, high=15.02, low=15.02, close=15.02, volume=514, vwap=15.0156, timestamp=1687777200000, transactions=8, otc=None)
Agg(open=15, high=15.02, low=14.97, close=15.02, volume=17774, vwap=15.0108, timestamp=1687780800000, transactions=15, otc=None)
Agg(open=15, high=15.355, low=14.95, close=15.32, volume=737280, vwap=15.1716, timestamp=1687784400000, transactions=4258, otc=None)
Agg(open=15.3, high=15.325, low=15.13, close=15.215, volume=1144847.0, vwap=15.2211, timestamp=1687788000000, transactions=7993, otc=None)
Agg(open=15.22, high=15.35, low=15.18, close=15.33, volume=941848, vwap=15.2279, timestamp=1687791600000, transactions=6184, otc=None)
Agg(open=15.3302, high=15.3499, low=15.1305, close=15.1777, volume=603319, vwap=15.2223, timestamp=1687795200000, transactions=4755, otc=None)
Agg(open=15.18, high=15.22, low=15.13, close=15.17, volume=740036, vwap=15.1605, timestamp=1687798800000, transactions=3926, otc=None)
Agg(open=15.17, high=15.27, low=15.125, close=15.25, volume=667524, vwap=15.1882, timestamp=1687802400000, transactions=4673, otc=None)
Agg(open=15.25, high=15.33, low=15.14, close=15.15, volume=1861158.0, vwap=15.2261, timestamp=1687806000000, transactions=12357, otc=None)
Agg(open=15.14, high=15.19, low=15.14, close=15.19, volume=127010, vwap=15.1465, timestamp=1687809600000, transactions=31, otc=None)
Agg(open=15.22, high=15.2946, low=15.2, close=15.2, volume=360, vwap=15.2437, timestamp=1687813200000, transactions=6, otc=None)
Agg(open=15.19, high=15.25, low=15.19, close=15.25, volume=2200, vwap=15.2392, timestamp=1687816800000, transactions=4, otc=None)
Agg(open=15.25, high=15.25, low=15.16, close=15.17, volume=1538, vwap=15.1755, timestamp=1687820400000, transactions=6, otc=None)
Agg(open=15.07, high=15.07, low=15.07, close=15.07, volume=602, vwap=15.0783, timestamp=1687852800000, transactions=9, otc=None)
Agg(open=15.22, high=15.22, low=15.22, close=15.22, volume=100, vwap=15.22, timestamp=1687863600000, transactions=1, otc=None)
Agg(open=15.35, high=15.35, low=15.16, close=15.35, volume=2712, vwap=15.3126, timestamp=1687867200000, transactions=9, otc=None)
