Agg(open=20.69, high=20.69, low=20.6, close=20.6, volume=1030, vwap=20.6113, timestamp=1677499200000, transactions=5, otc=None)
Agg(open=20.878, high=20.878, low=20.65, close=20.8, volume=771, vwap=20.7897, timestamp=1677502800000, transactions=10, otc=None)
Agg(open=20.8, high=21, low=20.6, close=20.79, volume=635242, vwap=20.784, timestamp=1677506400000, transactions=5072, otc=None)
Agg(open=20.8, high=20.92, low=20.68, close=20.76, volume=802812, vwap=20.8221, timestamp=1677510000000, transactions=7577, otc=None)
Agg(open=20.76, high=20.79, low=20.55, close=20.635, volume=869507, vwap=20.6762, timestamp=1677513600000, transactions=7179, otc=None)
Agg(open=20.64, high=20.64, low=20.52, close=20.595, volume=1028223.0, vwap=20.5669, timestamp=1677517200000, transactions=5783, otc=None)
Agg(open=20.595, high=20.61, low=20.5, close=20.515, volume=942288, vwap=20.5797, timestamp=1677520800000, transactions=5582, otc=None)
Agg(open=20.515, high=20.6, low=20.395, close=20.415, volume=1023547.0, vwap=20.5009, timestamp=1677524400000, transactions=7512, otc=None)
Agg(open=20.41, high=20.435, low=20.34, close=20.41, volume=2209429.0, vwap=20.377, timestamp=1677528000000, transactions=17793, otc=None)
Agg(open=20.41, high=20.59, low=20.32, close=20.59, volume=1134368.0, vwap=20.41, timestamp=1677531600000, transactions=34, otc=None)
Agg(open=20.47, high=20.47, low=20.47, close=20.47, volume=100, vwap=20.47, timestamp=1677535200000, transactions=1, otc=None)
Agg(open=20.47, high=20.47, low=20.47, close=20.47, volume=350, vwap=20.47, timestamp=1677538800000, transactions=4, otc=None)
Agg(open=20.46, high=20.46, low=20.46, close=20.46, volume=201, vwap=20.46, timestamp=1677542400000, transactions=2, otc=None)
Agg(open=20.37, high=20.79, low=20.25, close=20.79, volume=5969, vwap=20.4629, timestamp=1677582000000, transactions=50, otc=None)
Agg(open=20.76, high=20.77, low=20.6, close=20.6, volume=1519, vwap=20.6819, timestamp=1677585600000, transactions=23, otc=None)
Agg(open=20.62, high=20.62, low=20.46, close=20.52, volume=2190, vwap=20.5736, timestamp=1677589200000, transactions=13, otc=None)
Agg(open=20.51, high=20.5606, low=20.34, close=20.455, volume=442517, vwap=20.4326, timestamp=1677592800000, transactions=3535, otc=None)
Agg(open=20.46, high=20.6171, low=20.46, close=20.59, volume=803416, vwap=20.5401, timestamp=1677596400000, transactions=7604, otc=None)
Agg(open=20.595, high=20.785, low=20.57, close=20.64, volume=534464, vwap=20.6885, timestamp=1677600000000, transactions=5445, otc=None)
