Agg(open=10.81, high=10.89, low=10.685, close=10.74, volume=49740, vwap=10.7769, timestamp=1699884000000, transactions=576, otc=None)
Agg(open=10.74, high=10.94, low=10.73, close=10.915, volume=181249, vwap=10.8293, timestamp=1699887600000, transactions=1961, otc=None)
Agg(open=10.915, high=10.935, low=10.79, close=10.815, volume=172154, vwap=10.8534, timestamp=1699891200000, transactions=1751, otc=None)
Agg(open=10.82, high=10.875, low=10.805, close=10.865, volume=108446, vwap=10.8315, timestamp=1699894800000, transactions=1408, otc=None)
Agg(open=10.865, high=10.945, low=10.85, close=10.895, volume=286395, vwap=10.9005, timestamp=1699898400000, transactions=2065, otc=None)
Agg(open=10.89, high=10.99, low=10.89, close=10.935, volume=307541, vwap=10.9358, timestamp=1699902000000, transactions=2343, otc=None)
Agg(open=10.935, high=10.96, low=10.89, close=10.9, volume=526876, vwap=10.9218, timestamp=1699905600000, transactions=4415, otc=None)
Agg(open=10.89, high=10.89, low=10.89, close=10.89, volume=8706, vwap=10.89, timestamp=1699909200000, transactions=17, otc=None)
Agg(open=11.24, high=11.29, low=11.0109, close=11.13, volume=260172, vwap=11.1891, timestamp=1699970400000, transactions=2572, otc=None)
Agg(open=11.135, high=11.22, low=11, close=11.175, volume=253385, vwap=11.1235, timestamp=1699974000000, transactions=3269, otc=None)
Agg(open=11.18, high=11.25, low=11.13, close=11.131, volume=213013, vwap=11.1963, timestamp=1699977600000, transactions=2575, otc=None)
Agg(open=11.135, high=11.255, low=11.135, close=11.195, volume=143112, vwap=11.1915, timestamp=1699981200000, transactions=1758, otc=None)
Agg(open=11.195, high=11.255, low=11.17, close=11.175, volume=137454, vwap=11.2221, timestamp=1699984800000, transactions=1742, otc=None)
Agg(open=11.18, high=11.2, low=11.13, close=11.13, volume=149191, vwap=11.1711, timestamp=1699988400000, transactions=1913, otc=None)
Agg(open=11.13, high=11.21, low=11.115, close=11.165, volume=501389, vwap=11.1766, timestamp=1699992000000, transactions=5175, otc=None)
Agg(open=11.17, high=11.17, low=11.17, close=11.17, volume=23572, vwap=11.17, timestamp=1699995600000, transactions=14, otc=None)
Agg(open=11.0607, high=11.585, low=11.0607, close=11.51, volume=120908, vwap=11.4426, timestamp=1700056800000, transactions=1322, otc=None)
Agg(open=11.5, high=11.585, low=11.47, close=11.491, volume=236558, vwap=11.5392, timestamp=1700060400000, transactions=2676, otc=None)
Agg(open=11.4958, high=11.54, low=11.405, close=11.46, volume=165449, vwap=11.4871, timestamp=1700064000000, transactions=1919, otc=None)
Agg(open=11.45, high=11.555, low=11.405, close=11.455, volume=164634, vwap=11.499, timestamp=1700067600000, transactions=2232, otc=None)
Agg(open=11.455, high=11.455, low=11.305, close=11.36, volume=151364, vwap=11.3767, timestamp=1700071200000, transactions=1930, otc=None)
Agg(open=11.355, high=11.36, low=11.2301, close=11.3, volume=200389, vwap=11.3024, timestamp=1700074800000, transactions=2550, otc=None)
Agg(open=11.295, high=11.38, low=11.28, close=11.305, volume=597555, vwap=11.3199, timestamp=1700078400000, transactions=5221, otc=None)
Agg(open=11.31, high=11.31, low=11.31, close=11.31, volume=17567, vwap=11.31, timestamp=1700082000000, transactions=11, otc=None)
Agg(open=11.61, high=11.61, low=11.61, close=11.61, volume=200, vwap=11.61, timestamp=1700085600000, transactions=2, otc=None)
Agg(open=11.17, high=11.32, low=11.17, close=11.205, volume=110311, vwap=11.2182, timestamp=1700143200000, transactions=863, otc=None)
Agg(open=11.205, high=11.27, low=11.145, close=11.185, volume=127632, vwap=11.2136, timestamp=1700146800000, transactions=2054, otc=None)
Agg(open=11.19, high=11.21, low=11.1334, close=11.185, volume=90359, vwap=11.1766, timestamp=1700150400000, transactions=1554, otc=None)
Agg(open=11.185, high=11.36, low=11.18, close=11.335, volume=94082, vwap=11.2646, timestamp=1700154000000, transactions=1613, otc=None)
Agg(open=11.34, high=11.34, low=11.23, close=11.245, volume=135371, vwap=11.2928, timestamp=1700157600000, transactions=1944, otc=None)
Agg(open=11.245, high=11.32, low=11.23, close=11.295, volume=118371, vwap=11.2687, timestamp=1700161200000, transactions=1884, otc=None)
Agg(open=11.3, high=11.31, low=11.165, close=11.19, volume=326393, vwap=11.2161, timestamp=1700164800000, transactions=3732, otc=None)
Agg(open=11.18, high=11.18, low=11.18, close=11.18, volume=6145, vwap=11.18, timestamp=1700168400000, transactions=7, otc=None)
Agg(open=11.18, high=11.41, low=11.18, close=11.375, volume=127732, vwap=11.2596, timestamp=1700229600000, transactions=927, otc=None)
Agg(open=11.38, high=11.425, low=11.315, close=11.34, volume=179710, vwap=11.3719, timestamp=1700233200000, transactions=2664, otc=None)
Agg(open=11.34, high=11.35, low=11.28, close=11.305, volume=80328, vwap=11.3065, timestamp=1700236800000, transactions=1406, otc=None)
Agg(open=11.31, high=11.37, low=11.31, close=11.33, volume=117462, vwap=11.341, timestamp=1700240400000, transactions=1582, otc=None)
Agg(open=11.33, high=11.39, low=11.32, close=11.36, volume=96257, vwap=11.3558, timestamp=1700244000000, transactions=1287, otc=None)
Agg(open=11.355, high=11.37, low=11.25, close=11.2675, volume=80884, vwap=11.3011, timestamp=1700247600000, transactions=1280, otc=None)
Agg(open=11.27, high=11.28, low=11.22, close=11.245, volume=367333, vwap=11.2467, timestamp=1700251200000, transactions=4030, otc=None)
Agg(open=11.24, high=11.24, low=11.24, close=11.24, volume=16576, vwap=11.24, timestamp=1700254800000, transactions=13, otc=None)
