Agg(open=8.31, high=8.55, low=8.31, close=8.525, volume=98940, vwap=8.4751, timestamp=1677506400000, transactions=1054, otc=None)
Agg(open=8.53, high=8.575, low=8.445, close=8.515, volume=147205, vwap=8.4786, timestamp=1677510000000, transactions=1502, otc=None)
Agg(open=8.515, high=8.525, low=8.35, close=8.39, volume=119333, vwap=8.4112, timestamp=1677513600000, transactions=1191, otc=None)
Agg(open=8.39, high=8.395, low=8.285, close=8.295, volume=88522, vwap=8.3471, timestamp=1677517200000, transactions=960, otc=None)
Agg(open=8.29, high=8.29, low=8.07, close=8.13, volume=147271, vwap=8.1448, timestamp=1677520800000, transactions=1277, otc=None)
Agg(open=8.1316, high=8.22, low=8.07, close=8.16, volume=201461, vwap=8.1614, timestamp=1677524400000, transactions=1801, otc=None)
Agg(open=8.155, high=8.175, low=8.06, close=8.165, volume=318297, vwap=8.1281, timestamp=1677528000000, transactions=2974, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=28046, vwap=8.17, timestamp=1677531600000, transactions=14, otc=None)
Agg(open=8.15, high=8.22, low=8.08, close=8.21, volume=35049, vwap=8.1749, timestamp=1677592800000, transactions=437, otc=None)
Agg(open=8.22, high=8.285, low=8.135, close=8.15, volume=87289, vwap=8.197, timestamp=1677596400000, transactions=1116, otc=None)
Agg(open=8.155, high=8.25, low=8.15, close=8.2188, volume=44664, vwap=8.2085, timestamp=1677600000000, transactions=741, otc=None)
Agg(open=8.22, high=8.315, low=8.15, close=8.21, volume=93188, vwap=8.2178, timestamp=1677603600000, transactions=1068, otc=None)
Agg(open=8.205, high=8.245, low=8.19, close=8.22, volume=79695, vwap=8.2215, timestamp=1677607200000, transactions=878, otc=None)
Agg(open=8.23, high=8.24, low=8.14, close=8.21, volume=101386, vwap=8.1801, timestamp=1677610800000, transactions=1006, otc=None)
Agg(open=8.2, high=8.315, low=8.17, close=8.175, volume=373519, vwap=8.2273, timestamp=1677614400000, transactions=3031, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=40644, vwap=8.17, timestamp=1677618000000, transactions=11, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=100, vwap=8.17, timestamp=1677628800000, transactions=1, otc=None)
Agg(open=8.15, high=8.22, low=8.01, close=8.21, volume=145136, vwap=8.1518, timestamp=1677679200000, transactions=782, otc=None)
Agg(open=8.21, high=8.225, low=8.03, close=8.12, volume=128713, vwap=8.1104, timestamp=1677682800000, transactions=2191, otc=None)
Agg(open=8.115, high=8.13, low=7.995, close=8.07, volume=84833, vwap=8.0413, timestamp=1677686400000, transactions=1366, otc=None)
Agg(open=8.065, high=8.13, low=8.05, close=8.11, volume=78066, vwap=8.0877, timestamp=1677690000000, transactions=1094, otc=None)
Agg(open=8.105, high=8.195, low=8.01, close=8.02, volume=109201, vwap=8.1011, timestamp=1677693600000, transactions=1450, otc=None)
Agg(open=8.015, high=8.095, low=8.005, close=8.09, volume=99099, vwap=8.05, timestamp=1677697200000, transactions=1496, otc=None)
Agg(open=8.085, high=8.225, low=8.06, close=8.155, volume=446058, vwap=8.1583, timestamp=1677700800000, transactions=4666, otc=None)
Agg(open=8.16, high=8.16, low=8.16, close=8.16, volume=5364, vwap=8.16, timestamp=1677704400000, transactions=13, otc=None)
Agg(open=8.15, high=8.15, low=8.14, close=8.14, volume=200, vwap=8.145, timestamp=1677758400000, transactions=2, otc=None)
Agg(open=8.39, high=8.39, low=8.14, close=8.14, volume=200, vwap=8.265, timestamp=1677762000000, transactions=2, otc=None)
Agg(open=8.06, high=8.09, low=7.88, close=7.93, volume=181801, vwap=7.962, timestamp=1677765600000, transactions=984, otc=None)
Agg(open=7.93, high=8.105, low=7.92, close=8.105, volume=83031, vwap=8.0385, timestamp=1677769200000, transactions=1099, otc=None)
Agg(open=8.105, high=8.255, low=8.091, close=8.24, volume=92330, vwap=8.1719, timestamp=1677772800000, transactions=1025, otc=None)
Agg(open=8.24, high=8.29, low=8.17, close=8.28, volume=87836, vwap=8.2273, timestamp=1677776400000, transactions=921, otc=None)
Agg(open=8.275, high=8.455, low=8.265, close=8.45, volume=133709, vwap=8.3463, timestamp=1677780000000, transactions=1402, otc=None)
Agg(open=8.4528, high=8.61, low=8.42, close=8.54, volume=166501, vwap=8.5231, timestamp=1677783600000, transactions=1903, otc=None)
Agg(open=8.54, high=8.59, low=8.48, close=8.51, volume=332508, vwap=8.5287, timestamp=1677787200000, transactions=3617, otc=None)
Agg(open=8.52, high=8.52, low=8.52, close=8.52, volume=13552, vwap=8.52, timestamp=1677790800000, transactions=13, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=660, vwap=8.4, timestamp=1677794400000, transactions=3, otc=None)
Agg(open=8.49, high=8.59, low=8.47, close=8.525, volume=58153, vwap=8.5081, timestamp=1677852000000, transactions=442, otc=None)
Agg(open=8.52, high=8.52, low=8.265, close=8.27, volume=49836, vwap=8.3799, timestamp=1677855600000, transactions=911, otc=None)
Agg(open=8.27, high=8.445, low=8.27, close=8.4, volume=64672, vwap=8.3674, timestamp=1677859200000, transactions=856, otc=None)
Agg(open=8.4, high=8.425, low=8.345, close=8.355, volume=75063, vwap=8.3817, timestamp=1677862800000, transactions=943, otc=None)
Agg(open=8.355, high=8.41, low=8.345, close=8.395, volume=60779, vwap=8.3709, timestamp=1677866400000, transactions=866, otc=None)
Agg(open=8.395, high=8.545, low=8.38, close=8.5, volume=159335, vwap=8.4715, timestamp=1677870000000, transactions=1524, otc=None)
Agg(open=8.51, high=8.59, low=8.5, close=8.58, volume=211446, vwap=8.5498, timestamp=1677873600000, transactions=2679, otc=None)
Agg(open=8.57, high=8.57, low=8.57, close=8.57, volume=21779, vwap=8.57, timestamp=1677877200000, transactions=10, otc=None)
