Agg(open=9.25, high=9.2501, low=9.15, close=9.19, volume=12196, vwap=9.2346, timestamp=1681736400000, transactions=174, otc=None)
Agg(open=9.21, high=9.295, low=9.17, close=9.21, volume=25706, vwap=9.2376, timestamp=1681740000000, transactions=487, otc=None)
Agg(open=9.21, high=9.24, low=9.175, close=9.215, volume=18628, vwap=9.2105, timestamp=1681743600000, transactions=366, otc=None)
Agg(open=9.21, high=9.235, low=9.175, close=9.185, volume=29916, vwap=9.2051, timestamp=1681747200000, transactions=459, otc=None)
Agg(open=9.185, high=9.33, low=9.185, close=9.26, volume=55220, vwap=9.2761, timestamp=1681750800000, transactions=749, otc=None)
Agg(open=9.26, high=9.27, low=9.23, close=9.255, volume=29794, vwap=9.2557, timestamp=1681754400000, transactions=498, otc=None)
Agg(open=9.26, high=9.295, low=9.24, close=9.25, volume=116164, vwap=9.2625, timestamp=1681758000000, transactions=1342, otc=None)
Agg(open=9.245, high=9.42, low=9.245, close=9.42, volume=8160, vwap=9.2504, timestamp=1681761600000, transactions=11, otc=None)
Agg(open=9.47, high=9.47, low=9.47, close=9.47, volume=300, vwap=9.47, timestamp=1681804800000, transactions=1, otc=None)
Agg(open=9.85, high=10.515, low=9.85, close=10.3, volume=199825, vwap=10.3249, timestamp=1681822800000, transactions=1928, otc=None)
Agg(open=10.305, high=10.31, low=10.07, close=10.14, volume=113061, vwap=10.1867, timestamp=1681826400000, transactions=1585, otc=None)
Agg(open=10.15, high=10.23, low=10.12, close=10.145, volume=100186, vwap=10.1716, timestamp=1681830000000, transactions=1168, otc=None)
Agg(open=10.14, high=10.15, low=9.98, close=10.05, volume=109047, vwap=10.0789, timestamp=1681833600000, transactions=1243, otc=None)
Agg(open=10.055, high=10.13, low=10.03, close=10.03, volume=101951, vwap=10.0741, timestamp=1681837200000, transactions=1191, otc=None)
Agg(open=10.04, high=10.135, low=10.035, close=10.1, volume=73654, vwap=10.0772, timestamp=1681840800000, transactions=1126, otc=None)
Agg(open=10.09, high=10.125, low=10.04, close=10.09, volume=568823, vwap=10.0792, timestamp=1681844400000, transactions=4243, otc=None)
Agg(open=10.11, high=10.11, low=10.11, close=10.11, volume=12530, vwap=10.11, timestamp=1681848000000, transactions=10, otc=None)
Agg(open=10.15, high=10.15, low=10.05, close=10.05, volume=600, vwap=10.1333, timestamp=1681905600000, transactions=2, otc=None)
Agg(open=9.87, high=10.005, low=9.7, close=9.8, volume=137706, vwap=9.9009, timestamp=1681909200000, transactions=1444, otc=None)
Agg(open=9.8, high=9.91, low=9.8, close=9.88, volume=109147, vwap=9.8614, timestamp=1681912800000, transactions=1767, otc=None)
Agg(open=9.88, high=9.895, low=9.8508, close=9.86, volume=70777, vwap=9.868, timestamp=1681916400000, transactions=1276, otc=None)
Agg(open=9.87, high=9.905, low=9.85, close=9.865, volume=73786, vwap=9.871, timestamp=1681920000000, transactions=1203, otc=None)
Agg(open=9.87, high=10.095, low=9.865, close=10, volume=222949, vwap=9.9798, timestamp=1681923600000, transactions=2066, otc=None)
Agg(open=10, high=10.0075, low=9.89, close=9.89, volume=74828, vwap=9.9457, timestamp=1681927200000, transactions=1275, otc=None)
Agg(open=9.885, high=9.91, low=9.84, close=9.885, volume=164663, vwap=9.8719, timestamp=1681930800000, transactions=2513, otc=None)
Agg(open=9.88, high=9.88, low=9.88, close=9.88, volume=17879, vwap=9.88, timestamp=1681934400000, transactions=15, otc=None)
Agg(open=9.66, high=9.98, low=9.66, close=9.98, volume=60031, vwap=9.8113, timestamp=1681995600000, transactions=763, otc=None)
Agg(open=9.98, high=10.11, low=9.98, close=10.045, volume=84098, vwap=10.0672, timestamp=1681999200000, transactions=1522, otc=None)
Agg(open=10.045, high=10.045, low=9.94, close=9.9869, volume=62127, vwap=9.991, timestamp=1682002800000, transactions=894, otc=None)
Agg(open=9.985, high=10.015, low=9.975, close=9.99, volume=31915, vwap=9.9952, timestamp=1682006400000, transactions=624, otc=None)
Agg(open=10, high=10.11, low=9.98, close=9.98, volume=171666, vwap=10.0598, timestamp=1682010000000, transactions=1617, otc=None)
Agg(open=9.985, high=10.015, low=9.95, close=10.0075, volume=32723, vwap=9.9792, timestamp=1682013600000, transactions=626, otc=None)
Agg(open=10.015, high=10.015, low=9.91, close=9.92, volume=108313, vwap=9.9507, timestamp=1682017200000, transactions=1798, otc=None)
Agg(open=9.93, high=9.93, low=9.93, close=9.93, volume=16459, vwap=9.93, timestamp=1682020800000, transactions=6, otc=None)
Agg(open=9.92, high=10.02, low=9.92, close=9.92, volume=40084, vwap=9.9381, timestamp=1682082000000, transactions=344, otc=None)
Agg(open=9.91, high=10.13, low=9.9, close=10.08, volume=79466, vwap=10.0289, timestamp=1682085600000, transactions=1174, otc=None)
Agg(open=10.09, high=10.18, low=10.02, close=10.03, volume=98809, vwap=10.0965, timestamp=1682089200000, transactions=1259, otc=None)
Agg(open=10.03, high=10.08, low=10.03, close=10.08, volume=24137, vwap=10.0515, timestamp=1682092800000, transactions=541, otc=None)
Agg(open=10.075, high=10.205, low=10.075, close=10.17, volume=128607, vwap=10.1621, timestamp=1682096400000, transactions=1374, otc=None)
Agg(open=10.17, high=10.28, low=10.17, close=10.2, volume=124009, vwap=10.21, timestamp=1682100000000, transactions=1576, otc=None)
Agg(open=10.2, high=10.265, low=10.09, close=10.09, volume=484135, vwap=10.1584, timestamp=1682103600000, transactions=4564, otc=None)
Agg(open=10.095, high=10.095, low=10.095, close=10.095, volume=7775, vwap=10.095, timestamp=1682107200000, transactions=9, otc=None)
