Agg(open=10.29, high=10.416, low=10.19, close=10.23, volume=85306, vwap=10.3221, timestamp=1698670800000, transactions=1251, otc=None)
Agg(open=10.22, high=10.235, low=10.07, close=10.07, volume=65892, vwap=10.1467, timestamp=1698674400000, transactions=1676, otc=None)
Agg(open=10.08, high=10.15, low=10.075, close=10.13, volume=39279, vwap=10.1017, timestamp=1698678000000, transactions=986, otc=None)
Agg(open=10.135, high=10.175, low=10.06, close=10.11, volume=63786, vwap=10.1172, timestamp=1698681600000, transactions=916, otc=None)
Agg(open=10.11, high=10.2, low=10.105, close=10.18, volume=66783, vwap=10.1451, timestamp=1698685200000, transactions=894, otc=None)
Agg(open=10.185, high=10.28, low=10.18, close=10.26, volume=137519, vwap=10.2445, timestamp=1698688800000, transactions=1624, otc=None)
Agg(open=10.265, high=10.275, low=10.17, close=10.19, volume=225769, vwap=10.2207, timestamp=1698692400000, transactions=3134, otc=None)
Agg(open=10.19, high=10.19, low=10.19, close=10.19, volume=12270, vwap=10.19, timestamp=1698696000000, transactions=7, otc=None)
Agg(open=10.19, high=10.39, low=10.08, close=10.12, volume=35859, vwap=10.1668, timestamp=1698757200000, transactions=569, otc=None)
Agg(open=10.12, high=10.13, low=10.01, close=10.13, volume=231984, vwap=10.0835, timestamp=1698760800000, transactions=2388, otc=None)
Agg(open=10.13, high=10.141, low=9.99, close=10, volume=85630, vwap=10.0623, timestamp=1698764400000, transactions=1814, otc=None)
Agg(open=10, high=10.045, low=9.86, close=9.99, volume=108426, vwap=9.9568, timestamp=1698768000000, transactions=1750, otc=None)
Agg(open=9.995, high=10.01, low=9.93, close=9.935, volume=69143, vwap=9.9684, timestamp=1698771600000, transactions=1372, otc=None)
Agg(open=9.935, high=9.95, low=9.865, close=9.92, volume=82376, vwap=9.9067, timestamp=1698775200000, transactions=1566, otc=None)
Agg(open=9.93, high=9.98, low=9.925, close=9.96, volume=253669, vwap=9.9514, timestamp=1698778800000, transactions=3556, otc=None)
Agg(open=9.97, high=9.97, low=9.97, close=9.97, volume=11492, vwap=9.97, timestamp=1698782400000, transactions=10, otc=None)
Agg(open=9.84, high=9.84, low=9.84, close=9.84, volume=100, vwap=9.84, timestamp=1698840000000, transactions=1, otc=None)
Agg(open=9.88, high=9.88, low=9.75, close=9.75, volume=44252, vwap=9.8043, timestamp=1698843600000, transactions=574, otc=None)
Agg(open=9.74, high=9.75, low=9.55, close=9.56, volume=261749, vwap=9.6243, timestamp=1698847200000, transactions=2578, otc=None)
Agg(open=9.562, high=9.575, low=9.48, close=9.55, volume=180436, vwap=9.5336, timestamp=1698850800000, transactions=2239, otc=None)
Agg(open=9.55, high=9.68, low=9.54, close=9.64, volume=192670, vwap=9.6219, timestamp=1698854400000, transactions=2488, otc=None)
Agg(open=9.645, high=9.69, low=9.615, close=9.67, volume=132954, vwap=9.657, timestamp=1698858000000, transactions=2188, otc=None)
Agg(open=9.68, high=9.7, low=9.55, close=9.64, volume=194248, vwap=9.6282, timestamp=1698861600000, transactions=2590, otc=None)
Agg(open=9.64, high=9.91, low=9.64, close=9.84, volume=366453, vwap=9.8142, timestamp=1698865200000, transactions=4004, otc=None)
Agg(open=9.85, high=9.85, low=9.85, close=9.85, volume=9094, vwap=9.85, timestamp=1698868800000, transactions=14, otc=None)
Agg(open=10, high=10.26, low=10, close=10.16, volume=74321, vwap=10.1594, timestamp=1698930000000, transactions=992, otc=None)
Agg(open=10.14, high=10.175, low=9.94, close=10.02, volume=126270, vwap=10.0413, timestamp=1698933600000, transactions=2105, otc=None)
Agg(open=10.025, high=10.2, low=10, close=10.145, volume=111963, vwap=10.1226, timestamp=1698937200000, transactions=1846, otc=None)
Agg(open=10.145, high=10.175, low=10.11, close=10.14, volume=62198, vwap=10.1468, timestamp=1698940800000, transactions=1213, otc=None)
Agg(open=10.14, high=10.245, low=10.14, close=10.195, volume=82387, vwap=10.1918, timestamp=1698944400000, transactions=1430, otc=None)
Agg(open=10.195, high=10.23, low=10.15, close=10.21, volume=118936, vwap=10.1846, timestamp=1698948000000, transactions=1644, otc=None)
Agg(open=10.22, high=10.33, low=10.215, close=10.27, volume=345591, vwap=10.2667, timestamp=1698951600000, transactions=3844, otc=None)
Agg(open=10.26, high=10.26, low=10.26, close=10.26, volume=4212, vwap=10.26, timestamp=1698955200000, transactions=8, otc=None)
Agg(open=10.48, high=10.67, low=10.29, close=10.625, volume=63418, vwap=10.5753, timestamp=1699016400000, transactions=788, otc=None)
Agg(open=10.63, high=10.715, low=10.52, close=10.59, volume=160100, vwap=10.5849, timestamp=1699020000000, transactions=2242, otc=None)
Agg(open=10.59, high=10.775, low=10.575, close=10.75, volume=81638, vwap=10.6878, timestamp=1699023600000, transactions=1479, otc=None)
Agg(open=10.76, high=10.77, low=10.68, close=10.715, volume=50259, vwap=10.7254, timestamp=1699027200000, transactions=989, otc=None)
Agg(open=10.72, high=10.72, low=10.61, close=10.65, volume=51574, vwap=10.663, timestamp=1699030800000, transactions=922, otc=None)
Agg(open=10.645, high=10.71, low=10.625, close=10.695, volume=64555, vwap=10.6601, timestamp=1699034400000, transactions=1213, otc=None)
Agg(open=10.69, high=10.69, low=10.55, close=10.56, volume=226618, vwap=10.5904, timestamp=1699038000000, transactions=2895, otc=None)
Agg(open=10.56, high=10.56, low=10.56, close=10.56, volume=12599, vwap=10.56, timestamp=1699041600000, transactions=11, otc=None)
